,0,1,2,3,4,5,6,8,9,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,2,1,1
3,1,1,1,1,1,1,1,1,1,1,1,2,2,1
4,1,1,1,1,1,1,1,1,1,1,1,2,2,1
5,1,1,1,1,1,1,1,1,1,1,1,2,2,1
6,1,1,1,1,2,1,1,1,1,1,1,2,2,1
7,1,1,1,1,2,1,1,1,1,1,1,2,2,1
8,1,1,1,1,2,1,1,1,1,1,1,3,2,1
9,1,1,1,1,2,1,1,1,1,1,1,3,2,2
10,1,1,1,1,2,1,1,1,1,1,1,3,3,2
11,1,1,1,1,2,1,1,1,1,1,1,3,3,2
12,1,1,1,1,2,1,1,1,1,1,1,4,3,2
13,1,1,1,1,2,1,1,1,1,1,1,4,3,2
14,1,1,1,1,2,2,1,1,1,1,1,4,3,2
15,1,1,1,1,3,2,1,1,1,1,1,4,3,2
16,1,1,1,1,3,2,1,1,1,1,1,4,3,2
17,1,1,1,1,3,2,1,1,1,1,1,5,3,2
18,1,1,1,1,3,2,1,1,1,1,1,5,3,2
19,1,1,1,1,3,2,1,1,1,1,1,5,3,2
20,1,1,1,1,3,2,1,1,1,1,1,5,4,2
21,1,1,1,1,3,2,1,1,1,1,1,5,4,2
22,1,1,1,1,4,2,1,1,1,1,1,5,4,2
23,1,1,1,1,4,2,1,1,1,1,1,5,4,2
24,1,1,1,1,4,2,2,1,1,1,1,5,4,2
25,1,1,1,1,4,2,2,1,1,1,1,5,4,2
26,1,1,1,1,4,2,2,1,1,1,1,5,4,2
27,1,1,1,1,4,2,2,1,1,1,1,5,4,3
28,1,1,1,1,5,2,2,1,1,1,1,5,4,3
29,1,1,1,1,5,2,2,1,1,1,1,5,4,3
30,1,1,1,1,5,2,2,1,1,1,1,5,4,3
31,1,1,1,1,5,2,2,1,1,1,1,5,4,3
32,1,1,1,1,5,2,2,1,1,1,1,5,5,3
