,losses,bandit_selects
0,0.21444610933176417,
1,0.21946806526585272,4.0
2,0.21321213662687438,9.0
3,0.21802970547038675,12.0
4,0.21306781786401507,6.0
5,0.21336640824941377,6.0
6,0.21456041534083375,0.0
7,0.21497096080171083,14.0
8,0.21426746834981053,2.0
9,0.21280877986065166,9.0
10,0.21324095778781502,9.0
11,0.21392649960909002,2.0
12,0.2131061062078766,8.0
13,0.21362415827894649,8.0
14,0.22007250423461397,13.0
15,0.2313103941584354,10.0
16,0.21617079242958576,9.0
17,0.2142912761963681,11.0
18,0.21834229772731373,3.0
19,0.21468469513094252,7.0
20,0.21414886328021226,12.0
21,0.2748865273254384,11.0
22,0.2724266274652558,1.0
23,0.24329506997936248,3.0
24,0.24240852081318237,4.0
25,0.21923108423912413,9.0
26,0.2135850828461762,7.0
27,0.259136676097656,1.0
28,0.220765179081521,9.0
29,0.2146679742680763,9.0
30,0.21525292314360814,6.0
31,0.21286895999082783,9.0
32,0.2127831358995545,7.0
33,0.21396943855062905,7.0
34,0.2131185570026032,8.0
35,0.21398145930061263,9.0
36,0.21378561334858986,9.0
37,0.21318270268932188,7.0
38,0.21286975514810721,9.0
39,0.21264934899605864,9.0
40,0.2159056962396373,7.0
41,0.21431552860297498,11.0
42,0.21265606623958097,8.0
43,0.21272950751011424,9.0
44,0.21335986060815823,8.0
45,0.22827950278211911,4.0
46,0.21541864116722315,11.0
47,0.21492500952072682,14.0
48,0.21837964190278275,11.0
49,0.2927125846958736,13.0
50,0.22614563930605094,7.0
51,0.21551215267997864,12.0
52,0.212605412695755,8.0
53,0.21274203797144137,3.0
54,0.2128417080522599,8.0
55,0.21407761753261728,2.0
56,0.21271418871725517,9.0
57,0.21395107285051534,7.0
58,0.2550434685955175,1.0
59,0.2216839058233239,2.0
60,0.21594413493498554,9.0
61,0.21465550956499796,12.0
62,0.2125583518802511,12.0
63,0.21697848443801093,12.0
64,0.23773671278334874,10.0
65,0.22320332096943138,11.0
66,0.21637108797577778,11.0
67,0.2131560653757226,9.0
68,0.2134247846085148,9.0
69,0.21280670318769856,9.0
70,0.2156968890342002,12.0
71,0.21314756279093752,9.0
72,0.22144352180543958,12.0
73,0.21434857507824914,9.0
74,0.21399065053984936,7.0
75,0.21788945070019938,11.0
76,0.2135072833225995,8.0
77,0.22222377271010654,7.0
78,0.21596677543448414,9.0
79,0.2130609132261033,9.0
80,0.21263254912589818,9.0
81,0.22795490802675672,0.0
82,0.21580276577746754,9.0
83,0.2131845781754876,9.0
84,0.2247752892439517,11.0
85,0.21293997625343444,9.0
86,0.21251781098368147,9.0
87,0.21277306134217672,9.0
88,0.21298316300822123,9.0
89,0.21273481040088474,2.0
90,0.24395908595596988,1.0
91,0.22015865924730776,9.0
92,0.21341161549653545,9.0
93,0.21333529330682421,9.0
94,0.21289522107167064,9.0
95,0.21315998899301108,9.0
96,0.2170460278319235,2.0
97,0.21301301237264364,2.0
98,0.21279035567564245,14.0
99,0.21290815795702517,9.0
100,0.21250548842894118,7.0
