,0.0,1.0,2.0,3.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
3,2,1,1,1,1,1,1,1,1,1,2,1,1,1
4,3,1,1,1,1,1,1,1,1,1,2,1,1,1
5,3,1,1,1,1,1,1,1,1,1,2,1,1,1
6,3,1,2,1,1,1,1,1,1,1,2,1,1,1
7,3,1,2,1,1,1,1,1,1,1,2,1,1,1
8,3,1,2,1,1,1,1,1,1,1,2,1,1,1
9,3,1,2,1,1,1,1,1,1,1,2,1,1,1
10,3,1,2,1,1,1,1,1,1,1,2,1,1,2
11,3,1,2,1,2,1,1,1,1,1,2,1,1,2
12,3,1,2,1,2,1,1,1,1,1,2,1,1,2
13,3,1,2,1,2,1,1,1,1,1,2,2,1,2
14,3,1,2,1,2,2,1,1,1,1,2,2,1,2
15,3,1,2,1,2,2,1,1,1,1,2,2,1,2
16,3,1,2,1,2,2,1,1,1,1,2,2,1,2
17,3,1,2,1,2,2,1,2,1,1,2,2,1,2
18,3,1,2,1,2,2,1,2,1,1,2,2,1,2
19,3,2,2,1,2,2,1,2,1,1,2,2,1,2
20,3,2,2,1,2,2,1,2,1,1,2,2,1,2
21,3,2,2,1,2,2,1,2,1,1,2,3,1,2
22,3,2,2,1,2,2,1,2,1,1,2,3,1,2
23,3,2,2,1,2,2,1,2,1,2,2,3,1,2
24,3,2,2,1,2,2,1,2,1,2,2,3,1,2
25,3,2,2,1,2,2,2,2,1,2,2,3,1,2
26,3,2,2,1,2,2,2,2,1,2,2,3,2,2
27,3,2,2,1,2,2,2,2,1,2,2,3,2,2
28,3,2,2,1,2,2,2,2,1,2,2,3,2,2
29,3,2,2,1,2,2,3,2,1,2,2,3,2,2
30,3,2,2,1,2,2,3,2,2,2,2,3,2,2
31,3,2,2,1,2,2,3,2,2,2,2,3,2,2
32,3,2,2,1,2,2,3,2,2,2,2,3,2,2
33,3,2,2,1,2,2,3,2,2,2,2,3,2,2
34,3,2,2,2,2,2,3,2,2,2,2,3,2,2
35,3,2,3,2,2,2,3,2,2,2,2,3,2,2
36,3,2,3,2,2,2,3,2,2,2,2,3,2,2
37,3,2,3,2,2,2,3,2,3,2,2,3,2,2
38,3,2,3,2,2,2,3,2,3,2,2,3,2,2
39,3,2,3,3,2,2,3,2,3,2,2,3,2,2
40,3,2,3,3,2,2,3,2,3,2,2,3,2,3
41,3,2,3,3,2,2,3,2,3,2,2,3,2,4
42,3,2,3,3,2,2,3,2,3,2,2,3,2,4
43,3,2,3,3,2,2,3,2,4,2,2,3,2,4
44,3,2,3,3,2,2,3,2,4,2,2,3,3,4
45,3,2,3,3,2,2,3,2,4,2,2,3,3,4
46,3,3,3,3,2,2,3,2,4,2,2,3,3,4
47,3,3,3,3,2,2,3,2,4,2,2,3,3,4
48,3,3,3,3,2,2,3,2,4,2,2,3,3,4
49,3,3,3,3,2,2,3,2,4,2,3,3,3,4
50,3,3,3,3,2,2,3,2,4,2,3,3,3,4
51,3,3,3,3,2,2,4,2,4,2,3,3,3,4
52,3,3,3,3,2,2,4,2,4,2,3,3,3,4
53,3,4,3,3,2,2,4,2,4,2,3,3,3,4
54,3,4,3,3,2,2,4,2,4,2,3,3,3,4
55,3,4,3,3,2,2,4,2,4,2,3,3,4,4
56,3,4,3,3,2,2,4,2,4,2,3,3,4,4
57,3,4,3,3,2,2,4,2,4,2,3,3,4,4
58,3,4,3,4,2,2,4,2,4,2,3,3,4,4
59,3,4,3,4,2,2,4,2,4,2,3,3,4,5
60,3,4,3,4,2,2,4,2,4,2,3,3,4,5
61,3,4,4,4,2,2,4,2,4,2,3,3,4,5
62,3,4,4,4,2,2,4,2,4,2,3,3,4,5
63,3,4,4,4,2,2,4,2,4,2,3,3,4,5
64,3,4,4,5,2,2,4,2,4,2,3,3,4,5
65,3,4,4,5,2,2,4,2,4,2,3,3,4,5
66,3,4,4,5,2,2,4,2,4,2,3,3,4,5
67,3,4,4,5,2,2,4,2,4,2,3,3,4,5
68,3,4,4,6,2,2,4,2,4,2,3,3,4,5
69,3,4,4,6,2,2,4,2,4,2,3,3,4,5
70,3,4,4,7,2,2,4,2,4,2,3,3,4,5
71,3,5,4,7,2,2,4,2,4,2,3,3,4,5
72,3,5,4,7,2,2,4,2,4,2,3,3,4,5
73,3,5,4,7,2,2,4,3,4,2,3,3,4,5
74,3,5,4,7,2,2,4,3,4,2,3,3,4,5
75,3,5,4,7,2,2,4,3,4,2,3,3,4,5
76,3,5,4,7,2,2,4,3,4,2,3,3,4,5
77,3,5,4,8,2,2,4,3,4,2,3,3,4,5
78,3,5,4,8,2,2,4,3,4,2,3,3,4,5
79,3,5,4,8,2,2,4,3,4,3,3,3,4,5
80,3,5,4,8,2,3,4,3,4,3,3,3,4,5
81,3,5,4,8,2,3,4,3,4,3,3,3,4,5
82,3,5,4,8,2,3,4,3,4,4,3,3,4,5
83,3,5,4,8,2,3,4,3,4,4,3,3,4,6
84,3,5,4,8,2,3,4,3,4,4,3,3,5,6
85,3,5,4,8,2,3,4,3,4,4,3,3,5,6
86,3,5,4,8,2,3,4,3,4,4,3,3,5,6
87,3,5,4,8,2,3,4,3,4,4,3,3,5,6
88,3,5,4,8,2,3,4,3,4,5,3,3,5,6
89,3,5,4,8,2,3,4,3,5,5,3,3,5,6
90,3,5,4,8,2,3,4,3,5,5,3,3,5,6
91,3,6,4,8,2,3,4,3,5,5,3,3,5,6
92,3,6,4,8,2,3,4,3,5,5,3,3,5,6
93,3,6,4,8,2,3,4,3,5,6,3,3,5,6
94,3,7,4,8,2,3,4,3,5,6,3,3,5,6
95,3,7,4,8,2,3,4,3,5,6,3,3,5,6
96,3,7,4,8,2,3,4,3,5,6,3,3,5,6
97,3,7,4,8,2,3,4,3,5,6,3,3,5,6
98,3,7,4,8,2,3,4,3,5,6,3,3,5,6
99,3,7,4,8,2,3,4,3,5,7,3,3,5,6
100,3,7,4,8,2,3,5,3,5,7,3,3,5,6
