,losses,bandit_selects
0,0.003449887941536456,
1,0.00271463240665037,0.0
2,0.007814570096112144,14.0
3,0.02161824684701903,13.0
4,0.010146851489192388,1.0
5,0.01577947091788288,6.0
6,0.011787302824962863,4.0
7,0.017778080688819108,5.0
8,0.005511553654104054,12.0
9,0.006142678944733804,12.0
10,0.002235733041909675,11.0
11,0.008073456492598382,7.0
12,0.0021994054609146196,0.0
13,0.007025865009797956,4.0
14,0.019042586827832657,1.0
15,0.0023016709597152405,11.0
16,0.001378662049752967,3.0
17,0.01391184530991475,4.0
18,0.002205978712539053,11.0
19,0.015600527862003133,2.0
20,0.002835287450160941,11.0
21,0.002212888980479594,11.0
22,0.0026476922905028398,11.0
23,0.0022494805035075957,0.0
24,0.0025616026222871854,0.0
25,0.001373675904793654,3.0
26,0.0026505331936768893,11.0
27,0.001382704535645175,3.0
28,0.00878873658895587,8.0
29,0.007595685406817173,9.0
30,0.0021624254190204086,11.0
31,0.0013575685734565591,3.0
32,0.004594652453245117,9.0
33,0.001382656674004026,3.0
34,0.001376117825011277,3.0
35,0.0013555306983451232,3.0
36,0.0013460471343246434,3.0
37,0.0013994133766656296,3.0
38,0.00302907009178683,9.0
39,0.0014158448014514756,3.0
40,0.0013474197858238414,3.0
41,0.002608560077449376,11.0
42,0.001403131583455116,3.0
43,0.0013456251476345038,3.0
44,0.001347537786770946,3.0
45,0.0021469339764208567,11.0
46,0.0013878586885999744,3.0
47,0.0013591366373864532,3.0
48,0.001345768294717888,3.0
49,0.016676049230226937,12.0
50,0.0013589703254079971,3.0
51,0.0013666866491157368,3.0
52,0.0020824604004464663,0.0
53,0.0022845245343458354,0.0
54,0.0013514642808068176,3.0
55,0.007045473392271849,9.0
56,0.0013463469270221316,3.0
57,0.0013569591226244957,3.0
58,0.002911902916105935,11.0
59,0.0013521496219331905,3.0
60,0.0013464471429697742,3.0
61,0.0146436553059622,7.0
62,0.001400850978498986,3.0
63,0.0013877619603766128,3.0
64,0.0013681052907171978,3.0
65,0.001350508224242468,3.0
66,0.001351212037571873,3.0
67,0.0013491982783089196,3.0
68,0.0013581212886120508,3.0
69,0.0013567608033976573,3.0
70,0.0013812208632985369,3.0
71,0.001351727904859179,3.0
72,0.0013499882409883563,3.0
73,0.0013607626975506387,3.0
74,0.0013626714177446657,3.0
75,0.00135745068019453,3.0
76,0.0013560289368260371,3.0
77,0.001349190740777028,3.0
78,0.002733198238501721,11.0
79,0.00134961002874336,3.0
80,0.0013757193018000375,3.0
81,0.0028759311609149914,0.0
82,0.0013614557114477084,3.0
83,0.0013452817474957834,3.0
84,0.0013498614738799326,3.0
85,0.0013453688751390567,3.0
86,0.0013502582006581104,3.0
87,0.0013837559417960118,3.0
88,0.0013461901206521432,3.0
89,0.001350035547103809,3.0
90,0.00135872574984432,3.0
91,0.0033569074818792623,0.0
92,0.0013552299982765987,3.0
93,0.0013630568032691446,3.0
94,0.0013772564253080478,3.0
95,0.0013538240018130718,3.0
96,0.0013452264372685193,3.0
97,0.002520609490524844,0.0
98,0.0013612659701497636,3.0
99,0.0013457071945757416,3.0
100,0.0013805947403793847,3.0
