,losses,bandit_selects
0,0.0032082959719609465,
1,0.02895535703494608,2.0
2,0.0049853703839857514,3.0
3,0.006681448556581014,3.0
4,0.048200071815099804,1.0
5,0.0031963425790927113,11.0
6,0.003043631345788879,11.0
7,0.003151595636263578,11.0
8,0.04091671610677945,2.0
9,0.02411890140302388,12.0
10,0.004644504443615949,9.0
11,0.003472184013778956,9.0
12,0.030450246048414238,8.0
13,0.04637449647930559,12.0
14,0.0078111819398122475,14.0
15,0.02239275156770268,4.0
16,0.004818362580001683,9.0
17,0.012171954383644545,14.0
18,0.04420653924910619,5.0
19,0.003583328643578111,9.0
20,0.00560624206610163,9.0
21,0.00658542578070132,10.0
22,0.019292681888955537,13.0
23,0.003734944324660713,9.0
24,0.00661991817758349,14.0
25,0.004831960694143491,3.0
26,0.0068104027898386755,3.0
27,0.0038565697753748505,9.0
28,0.003172020806514522,11.0
29,0.02071884830957025,6.0
30,0.011782568511007285,7.0
31,0.0031943713890269865,11.0
32,0.0032632508891807565,11.0
33,0.0058440840095691825,7.0
34,0.004533131357439374,9.0
35,0.008753642692135435,7.0
36,0.003944182997308729,9.0
37,0.003633651066422554,9.0
38,0.003255452786851183,11.0
39,0.0060812583686507575,3.0
40,0.0055083047306901285,9.0
41,0.005283972772835468,9.0
42,0.003476240930629361,9.0
43,0.0030643487467743647,11.0
44,0.0037434817463837867,9.0
45,0.003892321964332765,9.0
46,0.004465863738175109,9.0
47,0.0030719635814721673,11.0
48,0.004998107355304782,10.0
49,0.0032463319211537,11.0
50,0.0032031726412614313,11.0
51,0.010172304133494483,14.0
52,0.0034622448359292748,9.0
53,0.003128775655602966,11.0
54,0.01350634475184781,3.0
55,0.0031581786511224626,11.0
56,0.003161431860501941,11.0
57,0.0030652715748537345,11.0
58,0.0031012653055508986,11.0
59,0.004023452783489721,9.0
60,0.004101600864048226,9.0
61,0.0033143454510705848,11.0
62,0.0032121292043160387,11.0
63,0.005512820168514043,9.0
64,0.003096415704662015,11.0
65,0.004405740837251998,9.0
66,0.0031494104267400015,11.0
67,0.0034594777957566184,11.0
68,0.003424486435467983,9.0
69,0.0032626742280119823,11.0
70,0.0030918298855473667,11.0
71,0.0034630338487336293,11.0
72,0.0036067754068667855,11.0
73,0.023557245319625573,7.0
74,0.0034466279594608656,9.0
75,0.0031756817901595832,11.0
76,0.003088646073093922,11.0
77,0.0032173002530993277,11.0
78,0.0031194501597014003,11.0
79,0.006633749850263436,9.0
80,0.00414460214453107,9.0
81,0.003067378798653907,11.0
82,0.003414548243934063,11.0
83,0.003194975283059294,11.0
84,0.0032221696853994017,11.0
85,0.003174115947536558,11.0
86,0.0033685630836850023,11.0
87,0.003120679962118056,11.0
88,0.00342476569939624,11.0
89,0.00319133128672133,11.0
90,0.003213612596513054,11.0
91,0.005480482397935723,9.0
92,0.003154069702937345,11.0
93,0.0030787895273334392,11.0
94,0.0033662674658579217,11.0
95,0.003100515278412723,11.0
96,0.0030911161442718485,11.0
97,0.010865568451880983,14.0
98,0.00331652765801555,11.0
99,0.006396187402971253,10.0
100,0.0032524999910705245,9.0
