,losses,bandit_selects
0,0.09620560072352322,
1,0.05707536909483796,1.0
2,0.04610187888082925,2.0
3,0.07784138589696254,2.0
4,0.03921951159168337,0.0
5,0.042012771695327494,11.0
6,0.04025742099560753,1.0
7,0.06263744860111337,6.0
8,0.058850135522308555,13.0
9,0.03930916461675371,13.0
10,0.052987168370404195,3.0
11,0.06315881714349922,13.0
12,0.052890383674682885,8.0
13,0.04040452916445954,7.0
14,0.05092859188446584,14.0
15,0.044491797029546316,1.0
16,0.05398441868899138,12.0
17,0.06697258656670432,1.0
18,0.0486472866942185,7.0
19,0.03419135167026802,7.0
20,0.06846113781902825,5.0
21,0.0408930608322109,0.0
22,0.047783227411139,7.0
23,0.05672614679856665,8.0
24,0.04091922149620418,0.0
25,0.05131236906355361,9.0
26,0.0395249540718632,0.0
27,0.04020159104967982,0.0
28,0.03900529599458547,4.0
29,0.04488574697047522,0.0
30,0.05805859271215208,5.0
31,0.043331504336278755,4.0
32,0.051073318071613825,4.0
33,0.04768640543389021,13.0
34,0.03792653289489633,8.0
35,0.0662615297984415,13.0
36,0.04355261437633027,7.0
37,0.05681549351987393,8.0
38,0.05201664151133769,7.0
39,0.041770242419355084,7.0
40,0.04470065626838411,1.0
41,0.045517660056357365,7.0
42,0.05769491754182626,2.0
43,0.039492225725597754,11.0
44,0.06748463078968503,1.0
45,0.03977643179234256,4.0
46,0.04935046915055642,7.0
47,0.04191413729817358,0.0
48,0.043405982356630506,4.0
49,0.068987880346043,13.0
50,0.04794688709374784,8.0
51,0.04013759643825275,0.0
52,0.041554082941438766,4.0
53,0.0535757752313906,8.0
54,0.03926224713143661,0.0
55,0.0389848105309107,0.0
56,0.04889463137163324,1.0
57,0.0402300379969487,0.0
58,0.04167651260317777,0.0
59,0.04875425686396098,7.0
60,0.052590627752255314,13.0
61,0.04646920588554558,14.0
62,0.045232677383295394,11.0
63,0.05543794379485043,13.0
64,0.06309641535218208,14.0
65,0.0436724032432705,8.0
66,0.04215485121290423,11.0
67,0.05752182073283994,2.0
68,0.0499027650799569,8.0
69,0.04170844688870371,4.0
70,0.041650831549441256,11.0
71,0.04354817202499838,4.0
72,0.04067364282051843,11.0
73,0.039677708633259694,0.0
74,0.04239052087925839,11.0
75,0.04000592336453061,0.0
76,0.04051329578251348,0.0
77,0.041163858753502675,11.0
78,0.03896532678663913,0.0
79,0.04079391084713434,0.0
80,0.061629656704746696,8.0
81,0.04459204786694966,11.0
82,0.04391143128118785,4.0
83,0.04633182100208805,9.0
84,0.04216653625306853,11.0
85,0.041136660343590155,0.0
86,0.034857274191345586,0.0
87,0.04371407786624964,11.0
88,0.04380816742883428,7.0
89,0.04562291173513257,4.0
90,0.06288755514450595,8.0
91,0.0377827861839989,7.0
92,0.041522549534146705,0.0
93,0.042091556998098904,7.0
94,0.06153744524678095,1.0
95,0.03976630057141124,11.0
96,0.037791062493902364,0.0
97,0.07035165338797894,2.0
98,0.04547953623554428,11.0
99,0.04030321191364915,7.0
100,0.06150954389814685,8.0
