,losses,bandit_selects
0,0.12514278292655945,
1,0.10684765130281448,6.0
2,0.09874433279037476,6.0
3,0.0998372808098793,0.0
4,0.10044591873884201,7.0
5,0.10102357715368271,11.0
6,0.10165153443813324,12.0
7,0.09706578403711319,8.0
8,0.09723616391420364,1.0
9,0.09714781492948532,6.0
10,0.10189298540353775,4.0
11,0.09707345068454742,5.0
12,0.10206369310617447,6.0
13,0.09720481932163239,8.0
14,0.10341991484165192,9.0
15,0.09738149493932724,13.0
16,0.09853659570217133,7.0
17,0.09816787391901016,5.0
18,0.09661655128002167,8.0
19,0.09689600765705109,8.0
20,0.10190469771623611,13.0
21,0.09744759649038315,5.0
22,0.10226759314537048,5.0
23,0.11466895788908005,14.0
24,0.10190989822149277,8.0
25,0.09703588485717773,3.0
26,0.09727930277585983,3.0
27,0.09694942831993103,8.0
28,0.09730881452560425,8.0
29,0.10230650007724762,2.0
30,0.09835226088762283,3.0
31,0.09784848242998123,3.0
32,0.09659159928560257,3.0
33,0.09658285230398178,8.0
34,0.09820324927568436,11.0
35,0.0965816080570221,8.0
36,0.0965900719165802,1.0
37,0.0988982766866684,0.0
38,0.09670735150575638,3.0
39,0.09767349064350128,7.0
40,0.10087817907333374,3.0
41,0.09679324179887772,8.0
42,0.09700174629688263,1.0
43,0.09658562391996384,8.0
44,0.09798059612512589,8.0
45,0.09661424905061722,8.0
46,0.09730588644742966,8.0
47,0.0970844253897667,8.0
48,0.0975128635764122,8.0
49,0.09787794202566147,8.0
50,0.09949228167533875,8.0
51,0.09983322024345398,0.0
52,0.09661369025707245,8.0
53,0.09850824624300003,8.0
54,0.09814205020666122,8.0
55,0.0979328379034996,7.0
56,0.09756287932395935,8.0
57,0.0983494222164154,8.0
58,0.10643791407346725,8.0
59,0.09864599257707596,7.0
60,0.10194969177246094,7.0
61,0.09696752578020096,1.0
62,0.09714759886264801,1.0
63,0.09712877124547958,1.0
64,0.09720737487077713,11.0
65,0.10299848765134811,11.0
66,0.09717720001935959,1.0
67,0.09707189351320267,1.0
68,0.09723767638206482,1.0
69,0.09673337638378143,1.0
70,0.09753027558326721,1.0
71,0.09782109409570694,1.0
72,0.0966143012046814,1.0
73,0.09666731208562851,1.0
74,0.09840799123048782,1.0
75,0.09658476710319519,1.0
76,0.09807758033275604,1.0
77,0.09670655429363251,1.0
78,0.09674123674631119,1.0
79,0.0973445326089859,1.0
80,0.0969584584236145,1.0
81,0.09720004349946976,1.0
82,0.09663328528404236,1.0
83,0.0975039079785347,1.0
84,0.09661099314689636,1.0
85,0.0965816080570221,1.0
86,0.0965997502207756,1.0
87,0.09752719104290009,1.0
88,0.09682516008615494,1.0
89,0.09980020672082901,1.0
90,0.0967317745089531,6.0
91,0.09735971689224243,8.0
92,0.10190043598413467,4.0
93,0.09725376963615417,12.0
94,0.10153898596763611,5.0
95,0.09703551232814789,3.0
96,0.09761004149913788,5.0
97,0.10429904609918594,11.0
98,0.09767322242259979,3.0
99,0.09786977618932724,3.0
100,0.09828818589448929,6.0
