,losses,bandit_selects
0,0.6458467245101929,
1,0.5867398381233215,4.0
2,0.5559829473495483,4.0
3,0.7550650238990784,9.0
4,0.6468733549118042,5.0
5,0.7599860429763794,8.0
6,0.7575510144233704,12.0
7,0.6991840600967407,11.0
8,0.5361002683639526,4.0
9,0.49147993326187134,4.0
10,0.6244019865989685,1.0
11,0.5237293243408203,4.0
12,0.6787118315696716,11.0
13,0.5960038900375366,4.0
14,0.6390710473060608,14.0
15,0.5838935375213623,4.0
16,0.657905101776123,4.0
17,0.758966863155365,5.0
18,0.751578152179718,6.0
19,0.6946653723716736,2.0
20,0.5008808970451355,4.0
21,0.6702775359153748,8.0
22,0.6031278967857361,13.0
23,0.5397571921348572,13.0
24,0.618073582649231,0.0
25,0.753485381603241,2.0
26,0.5333379507064819,13.0
27,0.8276764154434204,7.0
28,0.7248623371124268,6.0
29,0.5753880143165588,1.0
30,0.5659107565879822,13.0
31,0.8320872187614441,12.0
32,0.68821781873703,6.0
33,0.5613695979118347,4.0
34,0.5848686695098877,13.0
35,0.6553753018379211,3.0
36,0.6890487670898438,6.0
37,0.628036618232727,4.0
38,0.8339665532112122,11.0
39,0.6217896938323975,13.0
40,0.584342360496521,13.0
41,0.5783607959747314,13.0
42,0.6980506777763367,5.0
43,0.601799726486206,1.0
44,0.6149078607559204,0.0
45,0.6039626598358154,4.0
46,0.5758622884750366,13.0
47,0.6127256155014038,4.0
48,0.6083624362945557,9.0
49,0.5698660016059875,1.0
50,0.5983555912971497,13.0
51,0.6311318278312683,2.0
52,0.6084311008453369,4.0
53,0.5787668824195862,4.0
54,0.5317808985710144,4.0
55,0.5740107297897339,1.0
56,0.5292706489562988,13.0
57,0.616061806678772,13.0
58,0.7681968212127686,11.0
59,0.7671952843666077,12.0
60,0.9100728034973145,6.0
61,0.5333830714225769,13.0
62,0.5454123616218567,4.0
63,0.5275641083717346,4.0
64,0.6001465916633606,13.0
65,0.5797783136367798,13.0
66,0.604516863822937,4.0
67,0.6995647549629211,6.0
68,0.8671411275863647,7.0
69,1.091228723526001,14.0
70,0.6135990023612976,4.0
71,0.7194346785545349,12.0
72,0.7353438138961792,9.0
73,0.5895322561264038,4.0
74,0.5299636125564575,4.0
75,0.7074030637741089,12.0
76,0.6330167651176453,4.0
77,0.6365146040916443,4.0
78,0.5807560682296753,13.0
79,0.5831841230392456,13.0
80,0.5994610786437988,4.0
81,0.6013888716697693,13.0
82,0.6345872282981873,4.0
83,0.5714382529258728,1.0
84,0.6430124044418335,4.0
85,0.7726353406906128,12.0
86,0.6191397905349731,13.0
87,0.5259577631950378,1.0
88,0.5857318639755249,4.0
89,0.5917164087295532,1.0
90,0.6649161577224731,9.0
91,0.5564459562301636,4.0
92,0.6167640686035156,2.0
93,0.5898993611335754,0.0
94,0.5840240716934204,13.0
95,0.5560026168823242,13.0
96,0.6260380744934082,13.0
97,0.5067797899246216,13.0
98,0.5924409627914429,1.0
99,0.5656641125679016,13.0
100,0.67046719789505,8.0
