,losses,bandit_selects
0,0.05338888247005895,
1,0.05403634486602486,12.0
2,0.051541123170645076,0.0
3,0.05224957963322023,3.0
4,0.051597610984661424,11.0
5,0.05223470454271424,5.0
6,0.050598437713980926,4.0
7,0.051435856748468026,4.0
8,0.0516637325960818,10.0
9,0.05218065859888978,2.0
10,0.05433720718300541,6.0
11,0.051845505082917506,13.0
12,0.051442288088046004,0.0
13,0.051398193737222195,11.0
14,0.052823852960271214,0.0
15,0.05382237561472567,10.0
16,0.050968966173761864,13.0
17,0.05065552434129161,14.0
18,0.051335023867970286,9.0
19,0.050870702043674595,14.0
20,0.051777372620277415,13.0
21,0.050535201674783495,14.0
22,0.05279190599189114,11.0
23,0.052907358258883395,13.0
24,0.051578765476885,1.0
25,0.05076492796379182,4.0
26,0.05079388633785544,14.0
27,0.05110330907341674,14.0
28,0.05043310068492383,4.0
29,0.050458965770685114,3.0
30,0.05246080213451927,12.0
31,0.05665843108884716,1.0
32,0.05190969983831215,9.0
33,0.05573578148153922,5.0
34,0.05158842811779034,8.0
35,0.05132512106691546,4.0
36,0.050681397797469385,4.0
37,0.0528801494141946,8.0
38,0.05052058043011888,14.0
39,0.0505166375515874,4.0
40,0.05062385011414966,14.0
41,0.05062153870316048,4.0
42,0.05241665698770405,9.0
43,0.050504803623626596,4.0
44,0.05169943724218806,4.0
45,0.05046599548397539,4.0
46,0.05080445186425904,4.0
47,0.05085658335256088,4.0
48,0.05069008101239071,4.0
49,0.051004191771084714,4.0
50,0.050461524712505326,14.0
51,0.05062861080665789,4.0
52,0.050406480730832884,4.0
53,0.05065914262127905,14.0
54,0.05121932680890384,14.0
55,0.050584236972077146,14.0
56,0.05057898343280285,4.0
57,0.05037699976994629,4.0
58,0.05104259955935997,14.0
59,0.050653768399438324,14.0
60,0.05057260384928401,14.0
61,0.05053358530884304,14.0
62,0.05039753017095226,4.0
63,0.05070972748998699,14.0
64,0.05041554926287234,4.0
65,0.05065954158961211,4.0
66,0.0507780463143338,4.0
67,0.051239134973577946,14.0
68,0.05096618666217225,4.0
69,0.05105336255851076,4.0
70,0.050544475982078674,4.0
71,0.050378826726946546,4.0
72,0.05078506640763336,4.0
73,0.05053402759057699,4.0
74,0.050912160615811296,4.0
75,0.050762758744999595,4.0
76,0.050810035746925254,4.0
77,0.05069909937617447,4.0
78,0.05045431967351578,4.0
79,0.051041392545137176,14.0
80,0.05067187817535347,4.0
81,0.05181296371033448,3.0
82,0.05041653317548388,4.0
83,0.05038304341239672,4.0
84,0.05080187278732271,4.0
85,0.051061077211942696,4.0
86,0.05059880595017198,4.0
87,0.05075981483067774,4.0
88,0.0506428652089065,4.0
89,0.050889448338539145,4.0
90,0.05097148701214965,4.0
91,0.0507295621824005,4.0
92,0.05076081037005352,14.0
93,0.05076273347609987,4.0
94,0.05092456367325406,14.0
95,0.05055158711663499,4.0
96,0.05052253431216085,4.0
97,0.05042175208787737,4.0
98,0.05058204974986269,4.0
99,0.05122216890503556,14.0
100,0.050520958555600716,4.0
