,losses,bandit_selects
0,0.5965015292167664,
1,0.5370031595230103,4.0
2,0.5331228971481323,4.0
3,1.0572049617767334,9.0
4,0.8258783221244812,5.0
5,0.6544902920722961,8.0
6,0.7593013644218445,11.0
7,0.5334767699241638,4.0
8,0.6788541078567505,5.0
9,0.5834766626358032,4.0
10,0.6186847686767578,1.0
11,0.5679159760475159,4.0
12,0.7462761402130127,6.0
13,0.8177704811096191,7.0
14,0.7210606336593628,3.0
15,0.5529196858406067,4.0
16,0.5482361912727356,0.0
17,0.5815237760543823,13.0
18,0.7220075726509094,8.0
19,0.518587052822113,4.0
20,0.5694234371185303,4.0
21,0.5610272884368896,4.0
22,0.6458410024642944,4.0
23,0.5980948805809021,0.0
24,0.5729066133499146,0.0
25,0.714519202709198,2.0
26,0.5749056339263916,0.0
27,0.6398721933364868,0.0
28,0.7072362303733826,3.0
29,0.6818323731422424,2.0
30,0.6078813076019287,12.0
31,0.7960311770439148,3.0
32,0.6725266575813293,2.0
33,0.5629947185516357,4.0
34,1.0426242351531982,14.0
35,0.728370189666748,12.0
36,0.566679835319519,0.0
37,0.5933048725128174,0.0
38,0.8283605575561523,12.0
39,0.7235918641090393,2.0
40,0.7276126146316528,2.0
41,0.7133864164352417,8.0
42,0.5768710374832153,4.0
43,0.5574353337287903,0.0
44,0.7368086576461792,3.0
45,0.6048542857170105,0.0
46,0.5444424748420715,1.0
47,0.7805408835411072,5.0
48,0.5776041150093079,0.0
49,0.6317368149757385,8.0
50,0.5307369828224182,1.0
51,0.6923529505729675,12.0
52,0.6548504829406738,12.0
53,0.527887761592865,4.0
54,0.9009833335876465,8.0
55,0.5220409035682678,4.0
56,0.5786372423171997,4.0
57,0.5650580525398254,4.0
58,0.6459657549858093,4.0
59,0.7885395288467407,6.0
60,0.5527826547622681,0.0
61,0.5118308663368225,4.0
62,0.5517203211784363,4.0
63,0.5353818535804749,0.0
64,0.6127092838287354,0.0
65,0.5446147322654724,1.0
66,0.5537716150283813,0.0
67,0.7937057018280029,12.0
68,0.5285440683364868,4.0
69,0.557005763053894,0.0
70,0.536950409412384,0.0
71,0.5521674752235413,1.0
72,0.7523967623710632,9.0
73,0.5384660959243774,1.0
74,0.6373590230941772,13.0
75,0.5412871837615967,0.0
76,0.5687988996505737,1.0
77,0.6140606999397278,1.0
78,0.6726298928260803,11.0
79,0.8106757998466492,2.0
80,0.5419564247131348,4.0
81,0.6940898299217224,2.0
82,0.6285080909729004,4.0
83,0.6367248296737671,12.0
84,0.5353559255599976,4.0
85,0.6625514626502991,2.0
86,0.6091583967208862,4.0
87,0.5378395318984985,4.0
88,0.5974706411361694,4.0
89,0.6179846525192261,4.0
90,0.6130480766296387,4.0
91,0.5488998293876648,0.0
92,0.5907065272331238,4.0
93,0.6141117215156555,12.0
94,0.6007214188575745,4.0
95,0.5845837593078613,4.0
96,0.6192372441291809,0.0
97,0.6274722218513489,4.0
98,0.7275873422622681,11.0
99,0.6233327984809875,4.0
100,0.7055779099464417,8.0
