,losses,bandit_selects
0,0.5937187075614929,
1,0.518851637840271,4.0
2,0.5537010431289673,4.0
3,0.5469189882278442,9.0
4,0.5368324518203735,5.0
5,0.6037905812263489,8.0
6,0.512079656124115,11.0
7,0.524311900138855,10.0
8,0.554617702960968,3.0
9,0.6372410655021667,9.0
10,0.5182931423187256,0.0
11,0.5395973920822144,0.0
12,0.5186476111412048,14.0
13,0.7181195020675659,7.0
14,0.59211665391922,2.0
15,0.6050828099250793,2.0
16,0.6312545537948608,5.0
17,0.6952720284461975,7.0
18,0.6537679433822632,8.0
19,0.6365302801132202,12.0
20,0.5911844968795776,11.0
21,0.48635807633399963,1.0
22,0.5957056879997253,11.0
23,0.6375719308853149,12.0
24,0.5968984365463257,6.0
25,0.5660741329193115,8.0
26,0.576758086681366,5.0
27,0.5400267839431763,1.0
28,0.6400015354156494,14.0
29,0.5989019274711609,6.0
30,0.5646161437034607,1.0
31,0.5565240383148193,1.0
32,0.5596557855606079,12.0
33,0.6367650628089905,9.0
34,0.5669896602630615,1.0
35,0.47513294219970703,1.0
36,0.5408090949058533,10.0
37,0.5748102068901062,1.0
38,0.6000772714614868,8.0
39,0.6129345297813416,14.0
40,0.5582977533340454,11.0
41,0.5678277015686035,1.0
42,0.6034449338912964,12.0
43,0.689362645149231,6.0
44,0.607564389705658,7.0
45,0.5425397157669067,8.0
46,0.5409988760948181,1.0
47,0.5738692283630371,0.0
48,0.4977007806301117,11.0
49,0.5202599763870239,1.0
50,0.567737340927124,11.0
51,0.519250750541687,1.0
52,0.5180020928382874,4.0
53,0.5827566981315613,8.0
54,0.5883494019508362,9.0
55,0.5398422479629517,1.0
56,0.5054579973220825,1.0
57,0.5161598920822144,4.0
58,0.48394352197647095,0.0
59,0.5866318345069885,11.0
60,0.4558037221431732,1.0
61,0.5323237776756287,1.0
62,0.5559304356575012,1.0
63,0.5429885387420654,1.0
64,0.584050178527832,7.0
65,0.5293542742729187,1.0
66,0.5100096464157104,1.0
67,0.5004311800003052,2.0
68,0.6496018171310425,14.0
69,0.5876061320304871,2.0
70,0.4698520600795746,1.0
71,0.5775119066238403,1.0
72,0.5667964220046997,12.0
73,0.5260637402534485,0.0
74,0.6594208478927612,2.0
75,0.48623210191726685,1.0
76,0.5507053136825562,6.0
77,0.48722583055496216,1.0
78,0.5782461166381836,2.0
79,0.5069084167480469,1.0
80,0.5090941190719604,1.0
81,0.49821677803993225,1.0
82,0.5613588094711304,1.0
83,0.5881991386413574,12.0
84,0.5908428430557251,6.0
85,0.5308685898780823,11.0
86,0.5930435061454773,5.0
87,0.59321129322052,8.0
88,0.5880869626998901,4.0
89,0.5822455286979675,3.0
90,0.5533605217933655,2.0
91,0.506206214427948,1.0
92,0.5421315431594849,2.0
93,0.5776212215423584,9.0
94,0.6011481285095215,11.0
95,0.5731850862503052,10.0
96,0.5971387624740601,7.0
97,0.5239662528038025,3.0
98,0.5710691809654236,11.0
99,0.5323021411895752,1.0
100,0.5488048791885376,1.0
