,losses,bandit_selects
0,0.3079890310764313,
1,0.23087966442108154,1.0
2,0.15990598499774933,2.0
3,0.11246520280838013,2.0
4,0.10838062316179276,2.0
5,0.10534167289733887,11.0
6,0.10391414910554886,2.0
7,0.10363210737705231,0.0
8,0.1038663312792778,12.0
9,0.10360579192638397,11.0
10,0.10370471328496933,7.0
11,0.10420556366443634,1.0
12,0.10361459851264954,2.0
13,0.10378727316856384,13.0
14,0.10363225638866425,11.0
15,0.10369712859392166,12.0
16,0.10441397875547409,2.0
17,0.10394381731748581,11.0
18,0.10464480519294739,5.0
19,0.10401888191699982,8.0
20,0.10364235937595367,4.0
21,0.10392433404922485,4.0
22,0.10359784960746765,11.0
23,0.10406765341758728,9.0
24,0.10522729903459549,14.0
25,0.1044943705201149,2.0
26,0.103723905980587,4.0
27,0.10360141098499298,11.0
28,0.10363376885652542,3.0
29,0.10368496179580688,11.0
30,0.10358981043100357,2.0
31,0.10400151461362839,14.0
32,0.10455182194709778,10.0
33,0.10379525274038315,0.0
34,0.10360442847013474,11.0
35,0.10363802313804626,0.0
36,0.10698612034320831,8.0
37,0.10398303717374802,2.0
38,0.1045193299651146,2.0
39,0.10384964197874069,0.0
40,0.10360074788331985,8.0
41,0.10379381477832794,11.0
42,0.1036028265953064,0.0
43,0.10376141220331192,12.0
44,0.10362587869167328,3.0
45,0.10372455418109894,2.0
46,0.10362406820058823,2.0
47,0.10385040193796158,8.0
48,0.10359566658735275,4.0
49,0.10373245179653168,0.0
50,0.10459122061729431,1.0
51,0.10379600524902344,3.0
52,0.10361489653587341,2.0
53,0.10368889570236206,11.0
54,0.10387171059846878,1.0
55,0.10626950860023499,4.0
56,0.10470857471227646,9.0
57,0.10762128978967667,8.0
58,0.10599828511476517,11.0
59,0.10438461601734161,10.0
60,0.10378284752368927,9.0
61,0.10361012816429138,4.0
62,0.10411026328802109,9.0
63,0.10469429194927216,11.0
64,0.10396081209182739,4.0
65,0.10432510077953339,5.0
66,0.104488804936409,2.0
67,0.10371844470500946,2.0
68,0.10403698682785034,4.0
69,0.10360351204872131,1.0
70,0.10374875366687775,0.0
71,0.10404788702726364,2.0
72,0.10364194214344025,13.0
73,0.1036439836025238,13.0
74,0.10359352827072144,13.0
75,0.10370607674121857,10.0
76,0.10435108095407486,3.0
77,0.10376256704330444,10.0
78,0.10595657676458359,9.0
79,0.10359833389520645,11.0
80,0.10371480137109756,0.0
81,0.10359475016593933,4.0
82,0.10363708436489105,2.0
83,0.1036534309387207,7.0
84,0.10389553755521774,2.0
85,0.1036042720079422,11.0
86,0.1036163792014122,4.0
87,0.10370274633169174,11.0
88,0.10401787608861923,2.0
89,0.10362395644187927,4.0
90,0.10383835434913635,4.0
91,0.10359281301498413,2.0
92,0.10364586114883423,10.0
93,0.1042267307639122,11.0
94,0.10383046418428421,0.0
95,0.1044265627861023,0.0
96,0.10374205559492111,10.0
97,0.10358966141939163,3.0
98,0.10399727523326874,11.0
99,0.10371758788824081,11.0
100,0.10359621047973633,10.0
