,losses,bandit_selects
0,0.029377480500817,
1,0.035162392984603774,1.0
2,0.029860397663318383,2.0
3,0.0307772736424747,2.0
4,0.027436931569403335,0.0
5,0.027436762918626706,11.0
6,0.027514699862148773,11.0
7,0.02750055177202861,7.0
8,0.02766474912766741,7.0
9,0.02788678652639668,10.0
10,0.02986779079546088,12.0
11,0.02841219672993415,3.0
12,0.03010474082925981,8.0
13,0.027548495952451384,0.0
14,0.028188308501714415,9.0
15,0.02786498192908221,10.0
16,0.03281368356602493,5.0
17,0.029979233981678583,6.0
18,0.03033993879895829,3.0
19,0.027782737443917505,0.0
20,0.027557437400277485,0.0
21,0.0276141199485035,0.0
22,0.027432661408221943,11.0
23,0.030279150232533737,2.0
24,0.02960707247928508,6.0
25,0.028867372967940626,3.0
26,0.027808104220977847,14.0
27,0.027462245367587696,0.0
28,0.027719635505068795,3.0
29,0.027999849964770573,14.0
30,0.030081045495602848,6.0
31,0.027577725803695358,0.0
32,0.02937915290077859,3.0
33,0.029526309474063372,13.0
34,0.033957194220853984,6.0
35,0.03249336206035665,1.0
36,0.02744192196732654,0.0
37,0.03225109248902589,8.0
38,0.02785111712625929,0.0
39,0.027359789220034902,0.0
40,0.027559621560066784,0.0
41,0.027506700379661304,11.0
42,0.0275751315780239,0.0
43,0.027409822192812246,11.0
44,0.03251241185735289,13.0
45,0.027460163858556597,11.0
46,0.027382789890360963,11.0
47,0.03192508099884352,1.0
48,0.028204069339747413,14.0
49,0.027726244864711785,0.0
50,0.027757081162822283,14.0
51,0.028150886425053024,0.0
52,0.027511155655086012,11.0
53,0.03251290833992754,6.0
54,0.027513607431825182,11.0
55,0.02744865916428596,11.0
56,0.027391310894476616,11.0
57,0.0275635991410862,11.0
58,0.02843351508332507,12.0
59,0.02822121942645282,9.0
60,0.027916287002754524,14.0
61,0.027995391101351852,11.0
62,0.02761910227043779,0.0
63,0.027782627621361237,7.0
64,0.028365711009673132,14.0
65,0.027580840331528488,11.0
66,0.02745460093632931,11.0
67,0.027420169048625466,0.0
68,0.027632910092048647,0.0
69,0.027794043487354935,0.0
70,0.027867268179776306,10.0
71,0.028288200304684298,14.0
72,0.028792971384358622,9.0
73,0.029057590064606703,9.0
74,0.027489912062151445,11.0
75,0.027477706332492618,0.0
76,0.027571161379924065,7.0
77,0.027412286685505088,11.0
78,0.027538769718934503,11.0
79,0.02782779819253008,3.0
80,0.02743740278456309,0.0
81,0.027374286359589863,0.0
82,0.027912933022258557,10.0
83,0.03173738759654139,5.0
84,0.027424757018400157,11.0
85,0.027435475445348835,0.0
86,0.02741028558434604,11.0
87,0.027761995261005423,0.0
88,0.027426833115940758,11.0
89,0.028761962356236476,2.0
90,0.027559419490980758,11.0
91,0.02737844601015073,11.0
92,0.02738615053610783,11.0
93,0.027991558702636442,9.0
94,0.02755729650368501,11.0
95,0.027396493750705152,11.0
96,0.02751063490453819,11.0
97,0.027522343431984914,11.0
98,0.02740243829670465,7.0
99,0.027758993535723957,11.0
100,0.02748846756354469,0.0
