,losses,bandit_selects
0,0.11318036309465193,
1,0.1264752182253819,4.0
2,0.11439568431813836,9.0
3,0.11352685458926567,12.0
4,0.11365176651421591,5.0
5,0.11406291690201256,7.0
6,0.11686498803252868,0.0
7,0.11720524944765738,14.0
8,0.1391602097086777,0.0
9,0.1616977627159027,13.0
10,0.12452878618950936,12.0
11,0.11596641948280766,2.0
12,0.11423679976431153,12.0
13,0.1153896450464964,6.0
14,0.11673536742678181,11.0
15,0.11475467295918051,12.0
16,0.16464385421759137,4.0
17,0.12031757871099127,12.0
18,0.11491625011654501,9.0
19,0.2111034305259809,1.0
20,0.13230691034768402,12.0
21,0.11858009686234064,9.0
22,0.11353637109883372,9.0
23,0.11366138431322356,9.0
24,0.11320303878959023,9.0
25,0.11364291867495986,9.0
26,0.11320246243920437,12.0
27,0.11404251107418177,12.0
28,0.11336815174996188,12.0
29,0.11456242259428136,3.0
30,0.1133587180194289,12.0
31,0.15604543301743376,10.0
32,0.12148974335754026,12.0
33,0.11976585292740789,2.0
34,0.11835235943186447,2.0
35,0.11686001769803382,2.0
36,0.11370368108186504,12.0
37,0.11337102003112949,2.0
38,0.11334119759720429,12.0
39,0.11440238713467413,2.0
40,0.1137235769782989,2.0
41,0.11373611352344577,12.0
42,0.11458875619973832,12.0
43,0.11544961690103217,12.0
44,0.11461057420820422,2.0
45,0.11449906858019468,2.0
46,0.11494424476963058,2.0
47,0.1189027467517414,3.0
48,0.11439158069737203,9.0
49,0.11580628441503997,2.0
50,0.1134548253554862,12.0
51,0.11496541888439897,9.0
52,0.11364684370368572,7.0
53,0.11390240315371276,5.0
54,0.11366175893428458,9.0
55,0.13652872238241764,10.0
56,0.11739131579085708,9.0
57,0.11655548281346331,2.0
58,0.11469118624663086,2.0
59,0.11415086265584781,9.0
60,0.11332212492464695,2.0
61,0.11562164677373828,2.0
62,0.1148774506197197,12.0
63,0.15523726296153614,1.0
64,0.12557151469161065,12.0
65,0.11718073367448896,6.0
66,0.11624323149782478,2.0
67,0.11365510401828996,2.0
68,0.11487817432352296,12.0
69,0.11325112470469625,12.0
70,0.11319875443470225,12.0
71,0.12063092141572655,11.0
72,0.11396938987958252,12.0
73,0.11322307804389846,9.0
74,0.11545975924690902,2.0
75,0.11343532457149272,7.0
76,0.11334861944619232,12.0
77,0.11325675811230226,14.0
78,0.11431783457667541,12.0
79,0.11323895060828422,12.0
80,0.11356970609336758,9.0
81,0.162654521546768,13.0
82,0.11788437398629288,12.0
83,0.11420072849952519,9.0
84,0.11340476660395007,6.0
85,0.1134771054150709,2.0
86,0.11331485838513977,9.0
87,0.11338246088844921,6.0
88,0.11440125167923583,14.0
89,0.11366326184368689,12.0
90,0.11395021949442066,9.0
91,0.11382768205594354,7.0
92,0.11332412095470816,7.0
93,0.11341638970474563,7.0
94,0.11511891480385286,14.0
95,0.11352997685907487,9.0
96,0.11356408186025964,7.0
97,0.11325644370578987,9.0
98,0.11346752217700304,9.0
99,0.11398789984062437,12.0
100,0.11400763602501825,2.0
