,losses,bandit_selects
0,0.07579084485769272,
1,0.07700540870428085,14.0
2,0.07560212910175323,5.0
3,0.07562892884016037,3.0
4,0.07584598660469055,6.0
5,0.07662168145179749,0.0
6,0.07655330747365952,2.0
7,0.07563049346208572,2.0
8,0.07560013234615326,13.0
9,0.07560262084007263,10.0
10,0.07836203277111053,2.0
11,0.0756756141781807,11.0
12,0.0756140649318695,13.0
13,0.07601974159479141,11.0
14,0.07583941519260406,5.0
15,0.0784790962934494,5.0
16,0.0756126418709755,10.0
17,0.07639342546463013,4.0
18,0.07605187594890594,13.0
19,0.07642200589179993,13.0
20,0.07604439556598663,11.0
21,0.07708850502967834,10.0
22,0.07624774426221848,12.0
23,0.07623445242643356,8.0
24,0.07586690038442612,8.0
25,0.07714379578828812,12.0
26,0.0756201297044754,8.0
27,0.07559821009635925,8.0
28,0.07589863240718842,8.0
29,0.0771341547369957,8.0
30,0.07623971253633499,7.0
31,0.07646006345748901,7.0
32,0.0760498121380806,11.0
33,0.07582041621208191,6.0
34,0.07561023533344269,9.0
35,0.07577786594629288,6.0
36,0.07560454308986664,11.0
37,0.0756867304444313,9.0
38,0.07563041895627975,11.0
39,0.0755978524684906,14.0
40,0.0756274089217186,11.0
41,0.07668106257915497,14.0
42,0.07559920102357864,11.0
43,0.07620648294687271,11.0
44,0.07594287395477295,3.0
45,0.07574169337749481,11.0
46,0.0756482183933258,3.0
47,0.0755978673696518,11.0
48,0.07619892805814743,3.0
49,0.07560202479362488,9.0
50,0.0769394114613533,9.0
51,0.07561701536178589,11.0
52,0.07587617635726929,11.0
53,0.07957256585359573,11.0
54,0.07562821358442307,6.0
55,0.07676119357347488,6.0
56,0.07570871710777283,4.0
57,0.07586895674467087,7.0
58,0.07574517279863358,10.0
59,0.07661164551973343,0.0
60,0.07589900493621826,11.0
61,0.0765356719493866,6.0
62,0.07680973410606384,9.0
63,0.07639564573764801,4.0
64,0.07610183954238892,4.0
65,0.07632140815258026,4.0
66,0.07567793130874634,14.0
67,0.07580970227718353,4.0
68,0.07600122690200806,2.0
69,0.07627458870410919,10.0
70,0.07623107731342316,12.0
71,0.07569177448749542,11.0
72,0.075656458735466,11.0
73,0.07601508498191833,11.0
74,0.07560062408447266,11.0
75,0.07561242580413818,11.0
76,0.07584845274686813,6.0
77,0.07616307586431503,11.0
78,0.07562239468097687,12.0
79,0.07559802383184433,11.0
80,0.07563656568527222,11.0
81,0.07645348459482193,11.0
82,0.07723138481378555,14.0
83,0.07564738392829895,0.0
84,0.07559823989868164,12.0
85,0.07564297318458557,0.0
86,0.07644642144441605,12.0
87,0.07720587402582169,2.0
88,0.07563283294439316,0.0
89,0.07577037066221237,3.0
90,0.075602225959301,11.0
91,0.07566405087709427,10.0
92,0.07582559436559677,11.0
93,0.07769852876663208,4.0
94,0.07590974867343903,6.0
95,0.07566020637750626,11.0
96,0.07559973746538162,0.0
97,0.07728090137243271,2.0
98,0.07569579035043716,0.0
99,0.07734639942646027,0.0
100,0.0760551393032074,3.0
