,losses,bandit_selects
0,0.118817999958992,
1,0.11964929848909378,11.0
2,0.12063418328762054,7.0
3,0.11989987641572952,6.0
4,0.12494120001792908,2.0
5,0.11863414943218231,12.0
6,0.11940521001815796,8.0
7,0.11914047598838806,12.0
8,0.12513776123523712,4.0
9,0.12137854844331741,12.0
10,0.1198820099234581,5.0
11,0.11869477480649948,5.0
12,0.12205328792333603,0.0
13,0.11898462474346161,9.0
14,0.11940617859363556,6.0
15,0.12051596492528915,1.0
16,0.11901619285345078,6.0
17,0.1187077984213829,5.0
18,0.1218976378440857,5.0
19,0.11890295147895813,9.0
20,0.11874709278345108,9.0
21,0.11860895156860352,6.0
22,0.11877162009477615,11.0
23,0.12125243991613388,9.0
24,0.11859924346208572,6.0
25,0.12302672117948532,8.0
26,0.11858344078063965,12.0
27,0.11925461143255234,12.0
28,0.11966156214475632,6.0
29,0.1191239282488823,13.0
30,0.12141960859298706,12.0
31,0.11976112425327301,14.0
32,0.12182679027318954,10.0
33,0.11932618916034698,14.0
34,0.1212722584605217,13.0
35,0.11858002841472626,14.0
36,0.11907968670129776,14.0
37,0.1194913387298584,14.0
38,0.12496589869260788,6.0
39,0.11858712136745453,14.0
40,0.12040013074874878,14.0
41,0.11863432079553604,11.0
42,0.11952930688858032,11.0
43,0.118650883436203,1.0
44,0.11858012527227402,1.0
45,0.11862912774085999,1.0
46,0.1188194751739502,11.0
47,0.11931221187114716,1.0
48,0.12171786278486252,11.0
49,0.11874990165233612,1.0
50,0.11879192292690277,1.0
51,0.11992871016263962,1.0
52,0.11864488571882248,1.0
53,0.12141969799995422,1.0
54,0.1200137808918953,2.0
55,0.11862824112176895,0.0
56,0.12146350741386414,5.0
57,0.11922941356897354,13.0
58,0.11891636252403259,13.0
59,0.11876263469457626,2.0
60,0.12275560200214386,2.0
61,0.11858604103326797,13.0
62,0.11858991533517838,13.0
63,0.12308982759714127,13.0
64,0.11883524060249329,0.0
65,0.11870332062244415,0.0
66,0.11859223991632462,5.0
67,0.11865599453449249,0.0
68,0.11969909071922302,0.0
69,0.11927128583192825,0.0
70,0.12059232592582703,0.0
71,0.12028548866510391,1.0
72,0.12080011516809464,5.0
73,0.12046191841363907,1.0
74,0.11899658292531967,1.0
75,0.127855584025383,1.0
76,0.11872512847185135,10.0
77,0.11902535706758499,10.0
78,0.12093628942966461,8.0
79,0.12195824831724167,11.0
80,0.11903513222932816,12.0
81,0.12147004902362823,13.0
82,0.12009798735380173,10.0
83,0.1189209371805191,12.0
84,0.11859028041362762,13.0
85,0.11858149617910385,7.0
86,0.11858910322189331,12.0
87,0.12158451974391937,10.0
88,0.11932254582643509,7.0
89,0.11892806738615036,12.0
90,0.11933275312185287,4.0
91,0.12117630243301392,1.0
92,0.1186678484082222,12.0
93,0.11943250894546509,12.0
94,0.11975715309381485,12.0
95,0.11875371634960175,12.0
96,0.1204620897769928,12.0
97,0.11857976019382477,5.0
98,0.118676096200943,13.0
99,0.1185791939496994,14.0
100,0.12496676295995712,7.0
