,losses,bandit_selects
0,0.11858811974525452,
1,0.11865110695362091,4.0
2,0.11934724450111389,14.0
3,0.11894344538450241,10.0
4,0.11860940605401993,5.0
5,0.11859641224145889,7.0
6,0.12404246628284454,7.0
7,0.11858316510915756,2.0
8,0.1234193816781044,2.0
9,0.12013930082321167,5.0
10,0.11971568316221237,0.0
11,0.12122863531112671,5.0
12,0.1199573203921318,10.0
13,0.1192660704255104,0.0
14,0.12048224359750748,6.0
15,0.11948094516992569,12.0
16,0.1191646009683609,8.0
17,0.11876208335161209,10.0
18,0.11858496069908142,13.0
19,0.11869485676288605,13.0
20,0.11993405967950821,13.0
21,0.11975287646055222,8.0
22,0.11917708069086075,8.0
23,0.11960209906101227,8.0
24,0.12026219069957733,1.0
25,0.11964566260576248,12.0
26,0.12188728153705597,0.0
27,0.11858218163251877,10.0
28,0.12512293457984924,12.0
29,0.11896923929452896,10.0
30,0.11864493042230606,8.0
31,0.1188390925526619,10.0
32,0.12733179330825806,9.0
33,0.11905898153781891,8.0
34,0.11873126775026321,8.0
35,0.11869804561138153,10.0
36,0.12108998000621796,10.0
37,0.12208908796310425,8.0
38,0.1201300248503685,11.0
39,0.12081370502710342,11.0
40,0.11858421564102173,4.0
41,0.11860238015651703,4.0
42,0.1255570650100708,4.0
43,0.1189238578081131,7.0
44,0.11915111541748047,11.0
45,0.11868992447853088,8.0
46,0.1193811222910881,10.0
47,0.11888835579156876,12.0
48,0.11866588890552521,13.0
49,0.11858242005109787,11.0
50,0.11924301087856293,12.0
51,0.11889971047639847,14.0
52,0.11865632236003876,12.0
53,0.11878122389316559,13.0
54,0.11857923865318298,12.0
55,0.11861980706453323,12.0
56,0.11885342746973038,7.0
57,0.11957015842199326,14.0
58,0.12033422291278839,12.0
59,0.12127980589866638,8.0
60,0.12640851736068726,6.0
61,0.11869537085294724,2.0
62,0.11858046799898148,12.0
63,0.12760010361671448,14.0
64,0.11858160048723221,4.0
65,0.12247314304113388,2.0
66,0.12032380700111389,11.0
67,0.12187265604734421,6.0
68,0.11990220099687576,11.0
69,0.11931852996349335,5.0
70,0.1217266246676445,4.0
71,0.12023074924945831,11.0
72,0.11907058954238892,5.0
73,0.12710218131542206,11.0
74,0.11859062314033508,7.0
75,0.11861005425453186,7.0
76,0.1234806478023529,4.0
77,0.12050685286521912,14.0
78,0.12171943485736847,4.0
79,0.12066160142421722,7.0
80,0.12185908108949661,7.0
81,0.1186017394065857,5.0
82,0.11863745003938675,13.0
83,0.12059266865253448,5.0
84,0.12170389294624329,12.0
85,0.11980818957090378,4.0
86,0.11858320981264114,13.0
87,0.12358026206493378,1.0
88,0.11961231380701065,13.0
89,0.11858361959457397,13.0
90,0.11865240335464478,12.0
91,0.11991453915834427,13.0
92,0.11963824182748795,13.0
93,0.12038012593984604,13.0
94,0.1190522089600563,2.0
95,0.11872147768735886,10.0
96,0.12343723326921463,5.0
97,0.11903469264507294,13.0
98,0.12218445539474487,14.0
99,0.12052487581968307,2.0
100,0.1191806048154831,2.0
