,0,1,2,3,4,5,6,7,8,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
2,1,1,1,1,1,1,1,1,1,2,2,1,1,1
3,1,1,1,1,1,1,1,1,1,1,2,1,1,1
4,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,2,1,1,1,1,1,1,1,1,1,1,1,1,1
6,2,1,1,1,1,1,1,1,1,1,1,1,1,1
7,2,1,1,1,1,1,1,1,1,1,1,1,1,1
8,2,1,1,1,1,1,1,1,1,1,1,1,1,1
9,2,1,1,1,1,2,1,1,1,1,1,1,1,1
10,2,1,1,1,1,2,1,1,1,1,1,1,1,1
11,2,1,1,1,1,3,1,1,1,1,1,1,1,1
12,2,1,1,1,1,3,1,1,1,1,1,1,1,1
13,3,1,1,1,1,3,1,1,1,1,1,1,1,1
14,4,1,1,1,1,3,1,1,1,1,1,1,1,1
15,4,1,1,1,1,3,1,1,1,1,1,1,2,1
16,4,1,1,1,1,3,1,2,1,1,1,1,2,1
17,4,1,1,1,1,3,1,2,1,1,1,1,2,1
18,4,1,1,1,1,3,1,2,1,1,1,1,1,1
19,4,1,1,1,1,3,1,2,1,1,1,1,1,1
20,4,1,1,1,1,4,1,2,1,1,1,1,1,1
21,4,2,1,1,1,4,1,2,1,1,1,1,1,1
22,4,2,1,1,1,1,1,2,1,1,1,1,1,1
23,4,3,1,1,1,1,1,2,1,1,1,1,1,1
24,1,3,1,1,1,1,1,2,1,1,1,1,1,1
25,1,3,1,1,1,1,1,3,1,1,1,1,1,1
26,1,4,1,1,1,1,1,3,1,1,1,1,1,1
27,1,1,1,1,1,1,1,3,1,1,1,1,1,1
28,1,1,1,1,1,1,1,4,1,1,1,1,1,1
29,1,1,2,1,1,1,1,4,1,1,1,1,1,1
30,1,1,2,1,1,1,1,5,1,1,1,1,1,1
31,1,1,2,1,1,1,1,1,1,1,1,1,1,1
32,1,1,3,1,1,1,1,1,1,1,1,1,1,1
33,1,1,3,1,1,1,1,1,1,1,1,1,1,1
34,1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,1,1,2,1,1,1,1,1,1,1,1,1,1,1
36,1,1,2,1,1,1,1,1,1,1,1,1,1,1
37,1,1,3,1,1,1,1,1,1,1,1,1,1,1
38,1,1,3,1,1,1,1,1,1,1,1,1,1,1
39,1,1,4,1,1,1,1,1,1,1,1,1,1,1
40,1,1,5,1,1,1,1,1,1,1,1,1,1,1
41,1,1,6,1,1,1,1,1,1,1,1,1,1,1
42,1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,1,1,1,2,1,1,1,1,1,1,1,1,1,1
44,1,1,1,2,1,1,1,1,1,1,1,1,1,1
45,1,1,1,2,1,1,1,1,1,1,1,1,1,1
46,1,1,1,2,1,1,1,1,1,2,1,1,1,1
47,1,1,1,2,1,1,1,1,1,2,1,1,1,1
48,2,1,1,2,1,1,1,1,1,2,1,1,1,1
49,2,1,1,2,1,1,1,1,1,2,1,1,1,1
50,3,1,1,2,1,1,1,1,1,2,1,1,1,1
51,3,1,1,2,1,1,1,1,1,1,1,1,1,1
52,3,1,1,2,1,1,1,2,1,1,1,1,1,1
53,3,1,1,2,1,1,1,2,1,1,1,1,1,1
54,3,1,1,2,1,1,1,2,1,1,1,1,1,1
55,4,1,1,2,1,1,1,2,1,1,1,1,1,1
56,4,1,1,2,1,1,1,2,1,1,1,1,1,1
57,4,1,1,2,1,1,1,2,1,1,1,1,1,1
58,5,1,1,2,1,1,1,2,1,1,1,1,1,1
59,5,1,1,2,1,1,1,2,1,1,1,1,1,1
60,6,1,1,2,1,1,1,2,1,1,1,1,1,1
61,6,1,1,1,1,1,1,2,1,1,1,1,1,1
62,1,1,1,1,1,1,1,2,1,1,1,1,1,1
