,losses,bandit_selects
0,0.07081185599272133,
1,0.06797019240561072,1.0
2,0.08625129777792928,2.0
3,0.06001579994129504,3.0
4,0.05963593433767539,0.0
5,0.06574886938357424,13.0
6,0.07311004375290923,1.0
7,0.08060491606436186,5.0
8,0.06146839910037836,3.0
9,0.06034183777968584,14.0
10,0.05990078227835819,10.0
11,0.059078874983646765,10.0
12,0.06396953302279874,3.0
13,0.05915411454599948,0.0
14,0.06045373471719877,14.0
15,0.059960203848299934,10.0
16,0.05978074725775784,0.0
17,0.05926090387782068,10.0
18,0.06382945737632865,1.0
19,0.0682572475424059,12.0
20,0.05959284280961086,10.0
21,0.061255583622014144,9.0
22,0.05971226772161163,10.0
23,0.0592589903943716,0.0
24,0.059303601062964784,10.0
25,0.05951858469989899,11.0
26,0.07219562508680959,8.0
27,0.05977579196882519,3.0
28,0.05904711133802293,10.0
29,0.06266010663333248,3.0
30,0.06059384897975473,10.0
31,0.08398474620873578,8.0
32,0.05963001157096527,0.0
33,0.059343603398560485,0.0
34,0.05978797722866656,10.0
35,0.05928966504575649,0.0
36,0.0593168422643162,0.0
37,0.06922890738264846,6.0
38,0.07093927825322789,2.0
39,0.05993229133051135,0.0
40,0.059725066588671924,4.0
41,0.0590550053739327,4.0
42,0.0601562036237112,4.0
43,0.06340108593138025,14.0
44,0.05999651750561881,0.0
45,0.05974729074927156,0.0
46,0.05994243247522024,0.0
47,0.05919937772923008,0.0
48,0.07022190131844841,1.0
49,0.059379481534948576,10.0
50,0.06030821785158859,0.0
51,0.059044697041403284,10.0
52,0.05915488252586513,0.0
53,0.060079488060073835,0.0
54,0.05956853402470473,11.0
55,0.059260597825527395,0.0
56,0.05977324294744626,10.0
57,0.06023013322279096,10.0
58,0.05927475269479228,10.0
59,0.05984718543083438,10.0
60,0.05929299179900781,11.0
61,0.07428915222545139,6.0
62,0.0595430384880038,11.0
63,0.05955408916315121,11.0
64,0.06306113883640181,9.0
65,0.05911081177227141,11.0
66,0.06784306178378754,12.0
67,0.05990457604000854,0.0
68,0.05929223348525677,0.0
69,0.059493554173994344,11.0
70,0.059037717593032835,10.0
71,0.06059472696219439,0.0
72,0.059573810987001055,0.0
73,0.0608635921036473,4.0
74,0.05954636670450676,11.0
75,0.059352430624015996,0.0
76,0.059524666355614805,0.0
77,0.06123845558899017,3.0
78,0.06038286012818751,4.0
79,0.059887420185122456,0.0
80,0.05966955441292619,11.0
81,0.05918467714510604,11.0
82,0.05924619210698334,11.0
83,0.05902474937638641,11.0
84,0.059736624643335824,0.0
85,0.059140685486593306,0.0
86,0.07253798181462505,8.0
87,0.05922633174258155,0.0
88,0.05932818993495938,0.0
89,0.05920546931645583,11.0
90,0.059696434464952,11.0
91,0.05920459667651797,10.0
92,0.059511734657680185,10.0
93,0.060418054417129906,3.0
94,0.05990983601646692,10.0
95,0.05965308284766513,0.0
96,0.05912915308226059,11.0
97,0.059252691064050546,10.0
98,0.06083873681723191,4.0
99,0.05966846779442557,10.0
100,0.06070096191305117,14.0
