,losses,bandit_selects
0,0.009679501801302785,
1,0.005376396161370972,1.0
2,0.005527064749558384,2.0
3,0.00796770424243021,3.0
4,0.01028347279734788,0.0
5,0.006381523170266405,13.0
6,0.005366303513060265,1.0
7,0.006856891985578581,13.0
8,0.005249153909872154,8.0
9,0.015121899761770285,14.0
10,0.009716713393845108,4.0
11,0.010112665759783843,11.0
12,0.005367434044339646,1.0
13,0.013134844080410652,7.0
14,0.005723482363760218,12.0
15,0.01360191611816849,4.0
16,0.00528714369009695,8.0
17,0.005218401295448852,8.0
18,0.0056096425293036085,13.0
19,0.0072229347274184955,0.0
20,0.0052472268219505664,6.0
21,0.005448134140336338,6.0
22,0.0065995024642582405,6.0
23,0.005385281125445325,1.0
24,0.00618656172246553,12.0
25,0.005249629270294629,8.0
26,0.010336616701028607,10.0
27,0.005343950073888523,1.0
28,0.005270930583202594,8.0
29,0.005383384009885564,1.0
30,0.005242025731856801,8.0
31,0.0054514597252715985,8.0
32,0.005552847057518749,1.0
33,0.005366087171818564,8.0
34,0.005643286168155115,1.0
35,0.0055735461059894156,8.0
36,0.005224203868317227,8.0
37,0.005230554880604992,8.0
38,0.00546163789708748,8.0
39,0.0053861561605808225,1.0
40,0.005203837552761126,8.0
41,0.0052277190081958125,8.0
42,0.006142841900920308,13.0
43,0.00940885072762922,3.0
44,0.013209904014569836,9.0
45,0.006241213000816842,12.0
46,0.01507389787602359,7.0
47,0.014015557617954467,4.0
48,0.005562356066968934,13.0
49,0.005303839940781411,1.0
50,0.005215827467964479,8.0
51,0.005214200480747664,1.0
52,0.005203808355013677,8.0
53,0.005605966870741344,1.0
54,0.009491755957931714,3.0
55,0.0065007868930540445,12.0
56,0.005263958441210451,8.0
57,0.00574160700925855,12.0
58,0.014013646299354246,10.0
59,0.00525545869792673,1.0
60,0.005306560635073544,8.0
61,0.005265491035108901,8.0
62,0.008193742628856155,4.0
63,0.0053136191627699515,2.0
64,0.005524408839067502,8.0
65,0.02132585354383562,14.0
66,0.009669304525802008,4.0
67,0.006326726665023488,2.0
68,0.006521523050702941,6.0
69,0.005240286354777642,8.0
70,0.005424195078850207,1.0
71,0.006491911586259476,12.0
72,0.005302515376469729,1.0
73,0.005707634305446746,2.0
74,0.005405228820970415,1.0
75,0.00521921293179584,8.0
76,0.005271873980963071,8.0
77,0.015335540204506351,9.0
78,0.005253783114222587,8.0
79,0.0052071885485153995,8.0
80,0.0055345025411204,2.0
81,0.005427361112239588,1.0
82,0.005237703494166686,8.0
83,0.018145433039510744,4.0
84,0.00532503673783344,8.0
85,0.012558238220229468,11.0
86,0.005961767180269423,13.0
87,0.005285237326445992,1.0
88,0.0053313809362543745,8.0
89,0.006486722645001773,13.0
90,0.005340386328623696,8.0
91,0.0052396759452843986,8.0
92,0.005435198530552672,1.0
93,0.005333844597058023,8.0
94,0.005249648380595592,8.0
95,0.005244297966781981,8.0
96,0.019446504999897786,0.0
97,0.005699932356858802,2.0
98,0.013486756837010224,4.0
99,0.0052673951391689275,8.0
100,0.005274099806873167,8.0
