,losses,bandit_selects
0,0.09620560072352322,
1,0.04241443821705929,1.0
2,0.05063039686050049,2.0
3,0.04639820036661382,3.0
4,0.038814365713555246,0.0
5,0.057571930577959674,13.0
6,0.04916691772364983,1.0
7,0.05630176537557009,5.0
8,0.03971427650343434,0.0
9,0.03544060204205232,3.0
10,0.046953636281709246,1.0
11,0.03811042308367161,3.0
12,0.04380163502746874,0.0
13,0.03584792545219855,14.0
14,0.055053285820351905,3.0
15,0.07636030735237422,6.0
16,0.056048070017152375,14.0
17,0.03600141108574213,3.0
18,0.07094497676182919,1.0
19,0.043607298800854205,11.0
20,0.05659212814975022,1.0
21,0.06448956655418196,8.0
22,0.04854813552611588,9.0
23,0.04021551542079036,0.0
24,0.03279249798465692,3.0
25,0.07047962988134221,14.0
26,0.06576007985619274,12.0
27,0.041369440423355726,4.0
28,0.03816521560725964,11.0
29,0.04345089550020481,3.0
30,0.04997926964399405,4.0
31,0.0470317643333555,12.0
32,0.03754342946031921,0.0
33,0.042643876896761954,12.0
34,0.03947540581743371,0.0
35,0.03918990718730479,0.0
36,0.047945877540175576,7.0
37,0.07253879572542356,12.0
38,0.04286707263018491,11.0
39,0.04408505533701313,11.0
40,0.04138010372078405,0.0
41,0.03835828518169811,0.0
42,0.03971738446675255,0.0
43,0.04506448485367133,4.0
44,0.04348097132894328,3.0
45,0.03887161484002141,11.0
46,0.04855574170668722,8.0
47,0.045964392004057095,11.0
48,0.04519326283421643,9.0
49,0.03825409294917666,0.0
50,0.04087931233679234,9.0
51,0.04047451212758482,3.0
52,0.051773119267603786,9.0
53,0.04366188955442624,3.0
54,0.039113956450120134,3.0
55,0.03933575990239844,0.0
56,0.04273701390105121,14.0
57,0.04324622670771701,11.0
58,0.049678329246564984,12.0
59,0.038762828455038485,0.0
60,0.05438102369455779,3.0
61,0.04572970621878099,11.0
62,0.03331561722891167,3.0
63,0.037100873940181016,11.0
64,0.04242928334329962,4.0
65,0.0411559960866957,0.0
66,0.05800669058210289,1.0
67,0.08273058557852757,6.0
68,0.040831553086419926,0.0
69,0.041946581804452224,11.0
70,0.03976812141743162,0.0
71,0.07995096431114845,5.0
72,0.03722308520626804,0.0
73,0.03936864821785082,11.0
74,0.05068930533659309,3.0
75,0.040352966452839915,0.0
76,0.03204010938792164,3.0
77,0.04023966273464221,0.0
78,0.06602791200488874,13.0
79,0.03561817156170264,3.0
80,0.0412168574777791,0.0
81,0.05683132519177527,3.0
82,0.037794633877818014,3.0
83,0.04284646828313715,0.0
84,0.04885060587193655,3.0
85,0.05751032052428949,14.0
86,0.040035160007073065,7.0
87,0.05814788281984545,14.0
88,0.038726145603593394,3.0
89,0.04636335458151057,7.0
90,0.03499007619951223,3.0
91,0.04779785269504126,9.0
92,0.04178567176372806,3.0
93,0.045187965388105066,11.0
94,0.043975923463844296,0.0
95,0.06661742624586683,13.0
96,0.04926775602389654,12.0
97,0.04039635522129218,0.0
98,0.03542357908459769,12.0
99,0.051794634830529485,3.0
100,0.04105824199927587,0.0
