,losses,bandit_selects
0,0.10624078661203384,
1,0.10058150440454483,7.0
2,0.10200972855091095,3.0
3,0.1008615791797638,8.0
4,0.10090582817792892,6.0
5,0.10044033080339432,2.0
6,0.10067345947027206,1.0
7,0.1013631522655487,2.0
8,0.10197214037179947,1.0
9,0.09995058178901672,8.0
10,0.10107864439487457,5.0
11,0.10171989351511002,12.0
12,0.10050886124372482,7.0
13,0.10006515681743622,8.0
14,0.09993696957826614,8.0
15,0.10138494521379471,9.0
16,0.1003522202372551,0.0
17,0.10199952870607376,7.0
18,0.10142669081687927,8.0
19,0.1010856181383133,8.0
20,0.10081544518470764,10.0
21,0.10036451369524002,8.0
22,0.10104696452617645,10.0
23,0.10166935622692108,8.0
24,0.10064244270324707,11.0
25,0.10190220177173615,13.0
26,0.09997710585594177,6.0
27,0.10454430431127548,11.0
28,0.10007668286561966,4.0
29,0.09988976269960403,0.0
30,0.10562185198068619,0.0
31,0.09999585896730423,4.0
32,0.10301294922828674,4.0
33,0.09993615746498108,6.0
34,0.10256773978471756,6.0
35,0.101096011698246,11.0
36,0.10081564635038376,12.0
37,0.10125403106212616,5.0
38,0.10079114884138107,4.0
39,0.10037229210138321,8.0
40,0.1003025695681572,6.0
41,0.10215547680854797,8.0
42,0.10025878995656967,11.0
43,0.10069480538368225,11.0
44,0.1001456081867218,4.0
45,0.10283572971820831,6.0
46,0.10058783739805222,11.0
47,0.10007350146770477,12.0
48,0.10487112402915955,13.0
49,0.10204126685857773,5.0
50,0.10119251906871796,11.0
51,0.10211993008852005,11.0
52,0.10124250501394272,4.0
53,0.10079953074455261,13.0
54,0.10118978470563889,13.0
55,0.10215672850608826,4.0
56,0.10018923878669739,5.0
57,0.10056795924901962,12.0
58,0.10026168823242188,5.0
59,0.10155823826789856,11.0
60,0.09996897727251053,5.0
61,0.09996193647384644,5.0
62,0.1019749715924263,5.0
63,0.10003083944320679,12.0
64,0.10209498554468155,12.0
65,0.09997262805700302,4.0
66,0.09989584237337112,4.0
67,0.0998607724905014,3.0
68,0.10443717241287231,4.0
69,0.0999629944562912,13.0
70,0.10216908156871796,13.0
71,0.09989584982395172,5.0
72,0.10186295211315155,2.0
73,0.10049983114004135,5.0
74,0.09996248036623001,5.0
75,0.10492150485515594,5.0
76,0.10000511258840561,3.0
77,0.10384494066238403,3.0
78,0.09988010674715042,11.0
79,0.10014498978853226,11.0
80,0.0998726636171341,11.0
81,0.09995720535516739,4.0
82,0.10601580888032913,5.0
83,0.09986721724271774,11.0
84,0.09986066818237305,9.0
85,0.10076307505369186,10.0
86,0.10100368410348892,11.0
87,0.10565021634101868,11.0
88,0.09985876828432083,9.0
89,0.10013733059167862,9.0
90,0.09995978325605392,9.0
91,0.0998615249991417,9.0
92,0.09986644983291626,9.0
93,0.10007648169994354,9.0
94,0.1038677990436554,9.0
95,0.10020697861909866,6.0
96,0.10000551491975784,8.0
97,0.10351119935512543,9.0
98,0.10044396668672562,0.0
99,0.10076451301574707,8.0
100,0.10129993408918381,4.0
