,losses,bandit_selects
0,0.07547690890791098,
1,0.05348684357940596,6.0
2,0.05490539830733523,10.0
3,0.054160007956347275,11.0
4,0.05301757519167669,13.0
5,0.05453292685538917,0.0
6,0.05211831438736321,12.0
7,0.052701306200839924,13.0
8,0.05304837067012399,9.0
9,0.05228153368413435,12.0
10,0.053657556087403024,5.0
11,0.052306281971569925,12.0
12,0.05282225617437884,12.0
13,0.05402107575308779,11.0
14,0.05247105773825302,6.0
15,0.05243738488245413,6.0
16,0.05327396339136894,6.0
17,0.053127143411945375,6.0
18,0.05236652049925372,2.0
19,0.05846973213584354,9.0
20,0.05194335285852136,4.0
21,0.05214645182354052,6.0
22,0.05275077168870107,2.0
23,0.05257404914685195,3.0
24,0.05300545971030503,8.0
25,0.05255077748841523,4.0
26,0.05322441340463435,12.0
27,0.05273827731561197,6.0
28,0.052577023416811974,3.0
29,0.05284101973544451,4.0
30,0.05311362887814963,4.0
31,0.0520059984859433,12.0
32,0.05315824243468703,13.0
33,0.05313023052265782,6.0
34,0.05505263111897949,1.0
35,0.05289338071769521,12.0
36,0.05262621206614611,3.0
37,0.05285313320570868,6.0
38,0.05319502064146875,3.0
39,0.052185530257948386,6.0
40,0.05329647603331613,7.0
41,0.0522444010967664,6.0
42,0.05249717434852269,12.0
43,0.05182020479354391,6.0
44,0.05184786631904402,4.0
45,0.052348041457728554,12.0
46,0.052045832622741026,4.0
47,0.052472961992297715,6.0
48,0.0528631264323363,6.0
49,0.05345660976238609,6.0
50,0.052201481994868605,12.0
51,0.0531127837961101,12.0
52,0.05317281253444728,4.0
53,0.0547508875644104,8.0
54,0.052246945987438995,2.0
55,0.05307780426898965,2.0
56,0.053635809775018826,3.0
57,0.05240498158278425,9.0
58,0.05786344323363017,9.0
59,0.053497417531758164,2.0
60,0.05267009509720091,2.0
61,0.05671602479985677,9.0
62,0.05424095648194349,2.0
63,0.05316224289767156,2.0
64,0.05365408288148392,2.0
65,0.051815040774797,13.0
66,0.052002293833198786,13.0
67,0.05375074523744346,5.0
68,0.05199636375761153,13.0
69,0.05193380085844555,13.0
70,0.053911373226709004,1.0
71,0.05216041259585245,4.0
72,0.053604790104657865,8.0
73,0.05337633844713816,13.0
74,0.05202454187356328,13.0
75,0.05287022224791112,13.0
76,0.05259100547534516,13.0
77,0.05208520141769739,13.0
78,0.05214159224766446,13.0
79,0.052439225477168915,13.0
80,0.05234709014071405,13.0
81,0.052618626359105435,13.0
82,0.052289496918909883,13.0
83,0.05253346197622941,13.0
84,0.05325527715843498,13.0
85,0.05297718504610409,7.0
86,0.05272156527072288,12.0
87,0.05401148647937805,12.0
88,0.05487789909070702,9.0
89,0.05300094396920646,4.0
90,0.053656495512812485,8.0
91,0.05179596093272141,4.0
92,0.05364634019722997,6.0
93,0.051782961385895956,7.0
94,0.053982940414528904,6.0
95,0.05583681734511949,10.0
96,0.05213852727933088,4.0
97,0.052162643639550685,4.0
98,0.05253051837477503,4.0
99,0.05188520874684507,7.0
100,0.05208908128113293,7.0
