,losses,bandit_selects
0,1.0377801272175655,
1,1.0377812049185862,5.0
2,1.0397382971882803,9.0
3,1.0389561610265694,12.0
4,1.0412177203523254,6.0
5,1.0387915310777334,7.0
6,1.0377808515611184,12.0
7,1.03783817815893,11.0
8,1.038468506648202,10.0
9,1.0393154329291794,2.0
10,1.0386341354045643,7.0
11,1.0379870476015127,7.0
12,1.0498813368891668,12.0
13,1.047397968748437,3.0
14,1.0402249038965967,7.0
15,1.0443591707316315,1.0
16,1.0655415235162837,12.0
17,1.0387434057485945,4.0
18,1.0471617142172174,14.0
19,1.038189080327497,7.0
20,1.039896166226736,7.0
21,1.0457681258606768,7.0
22,1.0390441941562178,4.0
23,1.0412377032236526,4.0
24,1.0416357504491942,12.0
25,1.0450384248573443,7.0
26,1.0438948044475362,4.0
27,1.066123416319688,14.0
28,1.0520864832435826,3.0
29,1.0442844177972608,8.0
30,1.0587372863180857,4.0
31,1.0540568311185394,6.0
32,1.0379998819194411,3.0
33,1.0381956592874997,3.0
34,1.0524338685561652,8.0
35,1.04525134878685,12.0
36,1.0414301739441147,8.0
37,1.037818015762603,3.0
38,1.0384723519888563,3.0
39,1.0393382791906984,1.0
40,1.0427852549646446,13.0
41,1.0562573133858142,3.0
42,1.0441679510386992,12.0
43,1.0411725382416175,8.0
44,1.0467456403771047,12.0
45,1.0386829709731091,13.0
46,1.0378033031209537,8.0
47,1.0377995063216947,4.0
48,1.0395555223191046,13.0
49,1.0384903143685336,2.0
50,1.0396136168338383,8.0
51,1.038370051828357,4.0
52,1.0379401197133384,8.0
53,1.0391364425194016,5.0
54,1.039978061670862,2.0
55,1.0518018096987802,6.0
56,1.0460866762369891,3.0
57,1.0939982113534363,4.0
58,1.041907743165667,11.0
59,1.0381564183972745,6.0
60,1.0380914275668256,4.0
61,1.0394878324071894,6.0
62,1.0378644934786618,8.0
63,1.0381297899279511,2.0
64,1.0408619868368794,8.0
65,1.0396997176775755,4.0
66,1.0421747950482272,7.0
67,1.0522176695182037,4.0
68,1.0402923088166378,8.0
69,1.042071397608946,8.0
70,1.0385588559581311,9.0
71,1.0530388883811668,4.0
72,1.0409556720183517,3.0
73,1.0378369954480093,8.0
74,1.0379320759466715,8.0
75,1.044827259115228,9.0
76,1.0384158726571981,8.0
77,1.0761137691680394,4.0
78,1.0444348075763668,3.0
79,1.043505005071332,3.0
80,1.0388190023828519,3.0
81,1.0410042466998726,1.0
82,1.0378139201373047,3.0
83,1.0420974862754584,3.0
84,1.0408072891578304,3.0
85,1.0557454898234764,10.0
86,1.037811426412568,3.0
87,1.0485013995175942,13.0
88,1.1038358590635156,4.0
89,1.0479246137836573,3.0
90,1.037841407216422,12.0
91,1.0378440335191368,3.0
92,1.0461628260767468,3.0
93,1.03830402575919,5.0
94,1.0576611901393949,3.0
95,1.0461236089210568,8.0
96,1.0398094245788516,11.0
97,1.0382386086216973,3.0
98,1.038128124199065,12.0
99,1.039695569046088,11.0
100,1.045450781171812,12.0
