,losses,bandit_selects
0,0.2665817141532898,
1,0.2063852846622467,2.0
2,0.1438828408718109,3.0
3,0.08747556060552597,3.0
4,0.054086197167634964,3.0
5,0.054944027215242386,11.0
6,0.0599522702395916,3.0
7,0.05486487224698067,9.0
8,0.0522792711853981,2.0
9,0.05210118368268013,5.0
10,0.05228291451931,4.0
11,0.05678904056549072,3.0
12,0.05443846806883812,10.0
13,0.0637601837515831,9.0
14,0.05349123105406761,5.0
15,0.052597928792238235,10.0
16,0.052093517035245895,7.0
17,0.0521964356303215,10.0
18,0.05210353061556816,2.0
19,0.05235255882143974,7.0
20,0.06350863724946976,5.0
21,0.05331769958138466,2.0
22,0.05518451705574989,8.0
23,0.05742698162794113,14.0
24,0.0521124042570591,6.0
25,0.05233925208449364,2.0
26,0.056836627423763275,1.0
27,0.0520872063934803,4.0
28,0.052774928510189056,6.0
29,0.05469806492328644,2.0
30,0.05470080301165581,13.0
31,0.05544385313987732,13.0
32,0.056425560265779495,1.0
33,0.054702796041965485,14.0
34,0.05316650867462158,2.0
35,0.0628294125199318,1.0
36,0.053168054670095444,7.0
37,0.05244879797101021,6.0
38,0.05215346813201904,5.0
39,0.052065446972846985,4.0
40,0.052364807575941086,9.0
41,0.05213827267289162,10.0
42,0.05211072787642479,3.0
43,0.05231272801756859,12.0
44,0.05206678435206413,10.0
45,0.05288653448224068,10.0
46,0.05273938551545143,4.0
47,0.0563509464263916,5.0
48,0.05373802036046982,7.0
49,0.05260667949914932,10.0
50,0.05350324138998985,6.0
51,0.052362918853759766,6.0
52,0.05277080088853836,5.0
53,0.05337899550795555,7.0
54,0.05437079817056656,6.0
55,0.05533934757113457,4.0
56,0.05296415835618973,7.0
57,0.05226900056004524,4.0
58,0.052072182297706604,10.0
59,0.05227001756429672,4.0
60,0.055104732513427734,14.0
61,0.05207540839910507,10.0
62,0.06031016260385513,1.0
63,0.055769406259059906,6.0
64,0.054362352937459946,2.0
65,0.06303171068429947,14.0
66,0.05296120047569275,9.0
67,0.053994063287973404,5.0
68,0.05229007080197334,10.0
69,0.05591007322072983,3.0
70,0.05846402049064636,4.0
71,0.05223456397652626,2.0
72,0.05207986384630203,10.0
73,0.05234752595424652,12.0
74,0.05287749692797661,10.0
75,0.05663156509399414,8.0
76,0.059300746768713,2.0
77,0.05419914424419403,6.0
78,0.055198293179273605,7.0
79,0.052155569195747375,2.0
80,0.05209295451641083,10.0
81,0.05247734859585762,6.0
82,0.05555475130677223,10.0
83,0.059423189610242844,2.0
84,0.05362246185541153,10.0
85,0.05301489681005478,3.0
86,0.05256369709968567,3.0
87,0.05321573093533516,10.0
88,0.05242137983441353,3.0
89,0.052976880222558975,2.0
90,0.056161221116781235,2.0
91,0.05617557466030121,10.0
92,0.05247647315263748,2.0
93,0.05315174162387848,3.0
94,0.052071619778871536,11.0
95,0.05484973266720772,10.0
96,0.05512857809662819,4.0
97,0.055728234350681305,2.0
98,0.05230602249503136,4.0
99,0.05440759286284447,9.0
100,0.05517193302512169,10.0
