,losses,bandit_selects
0,0.008702179678473232,
1,0.00720523733695583,2.0
2,0.03146116680593205,0.0
3,0.010978886795268938,13.0
4,0.006947750825124952,2.0
5,0.015318857961228758,9.0
6,0.00716994231609735,13.0
7,0.012181846753050396,7.0
8,0.0062703189918939155,8.0
9,0.010217583955014434,13.0
10,0.006204079400913789,5.0
11,0.006790621327660472,2.0
12,0.008909308496932165,12.0
13,0.0061241494247672905,8.0
14,0.0074138400520205715,14.0
15,0.0069173690292194225,13.0
16,0.009836346351986778,4.0
17,0.006094230405927034,8.0
18,0.039584318380368064,10.0
19,0.006244119502529207,5.0
20,0.006830462508219613,13.0
21,0.006272031514517773,5.0
22,0.04231481040793509,11.0
23,0.006018103504292393,8.0
24,0.00603000779730033,8.0
25,0.04664145603301616,3.0
26,0.006083957275084515,5.0
27,0.006029209386138862,5.0
28,0.006248658571361861,5.0
29,0.00729222224595899,6.0
30,0.006131238347628504,8.0
31,0.006067498242493464,8.0
32,0.00637116533304089,8.0
33,0.006065815084519492,5.0
34,0.007970370736994525,6.0
35,0.0061319303064382505,8.0
36,0.006015035094891528,8.0
37,0.006152168032161977,8.0
38,0.007039777897100892,2.0
39,0.006044324423107323,8.0
40,0.006220216209108907,5.0
41,0.006164301100023801,8.0
42,0.0072500579005429335,13.0
43,0.010513063238249984,4.0
44,0.006179289473973444,8.0
45,0.00615216558159805,8.0
46,0.0061381186269888355,8.0
47,0.006111146402238414,8.0
48,0.006114762244669611,8.0
49,0.008011595532539016,12.0
50,0.006017857481652148,8.0
51,0.006230967934922263,5.0
52,0.0064047537523967985,14.0
53,0.006103473354879595,8.0
54,0.006187394335559307,8.0
55,0.00601889357776163,8.0
56,0.006338294578664939,5.0
57,0.0060283479071548286,8.0
58,0.01155022254347423,12.0
59,0.006115572193052852,8.0
60,0.006742010279622281,2.0
61,0.008015460060045452,2.0
62,0.006378858078941192,8.0
63,0.006038911706154778,8.0
64,0.006006536718015763,8.0
65,0.0060410726536493774,8.0
66,0.0061522032710078075,8.0
67,0.0061937024563501215,5.0
68,0.006021298381867159,8.0
69,0.006023698259360819,8.0
70,0.006230516972468165,8.0
71,0.011277751217426107,7.0
72,0.0061601460543405,5.0
73,0.006103000303030435,8.0
74,0.006148673054326483,8.0
75,0.006305402397915709,8.0
76,0.006044813012268369,5.0
77,0.0060169196619504015,5.0
78,0.007415755869855253,14.0
79,0.006118442812178585,5.0
80,0.006014579603906554,8.0
81,0.00606753522690885,8.0
82,0.0060920392917343785,8.0
83,0.006008370270215573,8.0
84,0.006126027829072932,5.0
85,0.0060348599377797124,8.0
86,0.008120473784833732,6.0
87,0.006065295023389691,8.0
88,0.0060960446604005495,8.0
89,0.008867171805481754,6.0
90,0.006072056025547728,8.0
91,0.0060190715783052144,5.0
92,0.006091930434855851,5.0
93,0.006150415584392685,8.0
94,0.0060422176677532085,8.0
95,0.00885962696347037,13.0
96,0.006330572738286801,5.0
97,0.006025720881610669,8.0
98,0.00608395245951772,8.0
99,0.006103570298361993,5.0
100,0.006148486389597067,5.0
