,0,2,3,4,5,6,7,8,9,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,100,1,1,1,1,1,1,1,1,1,1,1,1,1
3,100,1,1,1,1,1,1,1,1,1,1,1,1,1
4,100,1,1,1,1,1,1,1,1,1,1,1,1,1
5,100,1,1,1,1,1,1,1,100,1,1,1,1,1
6,100,1,1,1,1,1,1,1,100,1,1,1,1,1
7,100,1,1,1,1,1,2,1,100,1,1,1,1,1
8,100,1,1,1,1,1,2,1,100,1,1,1,1,1
9,100,1,1,1,1,1,2,1,100,1,1,1,2,1
10,100,1,1,1,1,1,2,1,100,1,1,1,2,1
11,100,2,1,1,1,1,2,1,100,1,1,1,2,1
12,100,2,1,1,1,1,2,1,100,1,1,2,2,1
13,100,2,1,1,1,1,2,1,100,1,1,2,2,1
14,100,2,1,1,1,1,2,1,100,1,1,2,2,2
15,100,2,1,1,1,1,2,1,100,1,1,2,2,2
16,100,2,1,2,1,1,2,1,100,1,1,2,2,2
17,100,2,1,2,1,1,2,1,100,1,1,2,2,2
18,100,2,1,2,1,1,2,1,100,100,1,2,2,2
19,100,2,1,2,1,1,2,1,100,100,1,2,2,2
20,100,2,1,2,1,1,2,1,100,100,1,2,3,2
21,100,2,1,2,1,1,2,1,100,100,1,2,3,2
22,100,2,1,2,1,1,2,1,100,100,100,2,3,2
23,100,2,1,2,1,1,2,1,100,100,100,2,3,2
24,100,2,1,2,1,1,2,2,100,100,100,2,3,2
25,100,2,100,2,1,1,2,2,100,100,100,2,3,2
26,100,2,100,2,1,1,2,2,100,100,100,2,3,2
27,100,2,100,2,1,1,2,2,100,100,100,2,3,2
28,100,2,100,2,2,1,2,2,100,100,100,2,3,2
29,100,2,100,2,2,2,2,2,100,100,100,2,3,2
30,100,2,100,2,2,2,2,2,100,100,100,2,3,2
31,100,2,100,2,2,2,2,2,100,100,100,2,3,2
32,100,2,100,2,2,2,2,3,100,100,100,2,3,2
33,100,2,100,2,2,2,2,3,100,100,100,2,3,2
34,100,2,100,2,2,3,2,3,100,100,100,2,3,2
35,100,2,100,2,2,3,2,3,100,100,100,2,3,2
36,100,2,100,2,2,3,2,3,100,100,100,2,3,2
37,100,2,100,2,2,3,2,4,100,100,100,2,3,2
38,100,3,100,2,2,3,2,4,100,100,100,2,3,2
39,100,3,100,2,2,3,2,4,100,100,100,2,3,2
40,100,3,100,2,3,3,2,4,100,100,100,2,3,2
41,100,3,100,2,3,3,2,4,100,100,100,2,3,2
42,100,3,100,2,3,3,2,4,100,100,100,2,4,2
43,100,3,100,100,3,3,2,4,100,100,100,2,4,2
44,100,3,100,100,3,3,2,4,100,100,100,2,4,2
45,100,3,100,100,3,3,2,4,100,100,100,2,4,2
46,100,3,100,100,3,3,2,4,100,100,100,2,4,2
47,100,3,100,100,3,3,2,4,100,100,100,2,4,2
48,100,3,100,100,3,3,2,5,100,100,100,2,4,2
49,100,3,100,100,3,3,2,5,100,100,100,3,4,2
50,100,3,100,100,3,3,2,5,100,100,100,3,4,2
51,100,3,100,100,4,3,2,5,100,100,100,3,4,2
52,100,3,100,100,4,3,2,5,100,100,100,3,4,3
53,100,3,100,100,4,3,2,5,100,100,100,3,4,3
54,100,3,100,100,4,3,2,6,100,100,100,3,4,3
55,100,3,100,100,4,3,2,6,100,100,100,3,4,3
56,100,3,100,100,5,3,2,6,100,100,100,3,4,3
57,100,3,100,100,5,3,2,6,100,100,100,3,4,3
58,100,3,100,100,5,3,2,6,100,100,100,100,4,3
59,100,3,100,100,5,3,2,6,100,100,100,100,4,3
60,100,4,100,100,5,3,2,6,100,100,100,100,4,3
61,100,5,100,100,5,3,2,6,100,100,100,100,4,3
62,100,5,100,100,5,3,2,6,100,100,100,100,4,3
63,100,5,100,100,5,3,2,6,100,100,100,100,4,3
64,100,5,100,100,5,3,2,6,100,100,100,100,4,3
65,100,5,100,100,5,3,2,7,100,100,100,100,4,3
66,100,5,100,100,5,3,2,8,100,100,100,100,4,3
67,100,5,100,100,6,3,2,8,100,100,100,100,4,3
68,100,5,100,100,6,3,2,8,100,100,100,100,4,3
69,100,5,100,100,6,3,2,9,100,100,100,100,4,3
70,100,5,100,100,6,3,2,10,100,100,100,100,4,3
71,100,5,100,100,6,3,100,10,100,100,100,100,4,3
72,100,5,100,100,6,3,100,10,100,100,100,100,4,3
73,100,5,100,100,6,3,100,10,100,100,100,100,4,3
74,100,5,100,100,6,3,100,11,100,100,100,100,4,3
75,100,5,100,100,6,3,100,12,100,100,100,100,4,3
76,100,5,100,100,6,3,100,12,100,100,100,100,4,3
77,100,5,100,100,6,3,100,12,100,100,100,100,4,3
78,100,5,100,100,6,3,100,12,100,100,100,100,4,4
79,100,5,100,100,6,3,100,12,100,100,100,100,4,4
80,100,5,100,100,6,3,100,12,100,100,100,100,4,4
81,100,5,100,100,6,3,100,13,100,100,100,100,4,4
82,100,5,100,100,6,3,100,14,100,100,100,100,4,4
83,100,5,100,100,6,3,100,14,100,100,100,100,4,4
84,100,5,100,100,7,3,100,14,100,100,100,100,4,4
85,100,5,100,100,7,3,100,14,100,100,100,100,4,4
86,100,5,100,100,7,4,100,14,100,100,100,100,4,4
87,100,5,100,100,7,4,100,14,100,100,100,100,4,4
88,100,5,100,100,7,4,100,15,100,100,100,100,4,4
89,100,5,100,100,7,100,100,15,100,100,100,100,4,4
90,100,5,100,100,7,100,100,15,100,100,100,100,4,4
91,100,5,100,100,7,100,100,15,100,100,100,100,4,4
92,100,5,100,100,8,100,100,15,100,100,100,100,4,4
93,100,5,100,100,8,100,100,16,100,100,100,100,4,4
94,100,5,100,100,8,100,100,16,100,100,100,100,4,4
95,100,5,100,100,8,100,100,16,100,100,100,100,100,4
96,100,5,100,100,8,100,100,16,100,100,100,100,100,4
97,100,5,100,100,8,100,100,16,100,100,100,100,100,4
98,100,5,100,100,8,100,100,17,100,100,100,100,100,4
99,100,5,100,100,9,100,100,17,100,100,100,100,100,4
