,losses,bandit_selects
0,0.23336568474769592,
1,0.2540193498134613,4.0
2,0.17174406349658966,9.0
3,0.16099576652050018,12.0
4,0.30884429812431335,6.0
5,0.28954654932022095,8.0
6,0.20919188857078552,11.0
7,0.2656239867210388,12.0
8,0.22783014178276062,8.0
9,0.21231894195079803,7.0
10,0.22442185878753662,11.0
11,0.3339143991470337,8.0
12,0.27892211079597473,10.0
13,0.2654724419116974,7.0
14,0.13323183357715607,9.0
15,0.1885221302509308,1.0
16,0.2748410999774933,0.0
17,0.1727563440799713,7.0
18,0.2162896692752838,13.0
19,0.22679492831230164,9.0
20,0.22392797470092773,10.0
21,0.21188044548034668,8.0
22,0.2358434498310089,2.0
23,0.17669737339019775,8.0
24,0.1820858120918274,10.0
25,0.16244685649871826,14.0
26,0.1729583889245987,7.0
27,0.20494326949119568,9.0
28,0.3285108208656311,4.0
29,0.1868656426668167,2.0
30,0.2644294798374176,14.0
31,0.09633222222328186,2.0
32,0.24357683956623077,7.0
33,0.17249272763729095,8.0
34,0.24109096825122833,3.0
35,0.21542887389659882,8.0
36,0.36161619424819946,8.0
37,0.14727650582790375,8.0
38,0.18396472930908203,11.0
39,0.17958596348762512,14.0
40,0.19535329937934875,14.0
41,0.17137391865253448,2.0
42,0.29627084732055664,8.0
43,0.21988368034362793,9.0
44,0.2330741435289383,7.0
45,0.19011536240577698,10.0
46,0.15837866067886353,10.0
47,0.2826143205165863,8.0
48,0.2720218896865845,9.0
49,0.26307687163352966,1.0
50,0.19809499382972717,3.0
51,0.2639833688735962,13.0
52,0.19983458518981934,14.0
53,0.23918089270591736,0.0
54,0.17051151394844055,2.0
55,0.2523289918899536,10.0
56,0.21500873565673828,2.0
57,0.3027111887931824,0.0
58,0.1793375462293625,2.0
59,0.1443992704153061,3.0
60,0.2963258624076843,14.0
61,0.28199833631515503,2.0
62,0.23383161425590515,10.0
63,0.18035438656806946,2.0
64,0.21907539665699005,2.0
65,0.31086939573287964,1.0
66,0.17285488545894623,2.0
67,0.2133912742137909,10.0
68,0.23880068957805634,3.0
69,0.21832449734210968,9.0
70,0.15726637840270996,2.0
71,0.21047154068946838,6.0
72,0.2906201481819153,7.0
73,0.16315525770187378,10.0
74,0.202104851603508,2.0
75,0.1756991595029831,11.0
76,0.32217785716056824,8.0
77,0.1857847273349762,2.0
78,0.2178124487400055,10.0
79,0.1985182762145996,14.0
80,0.2816557288169861,2.0
81,0.252383828163147,12.0
82,0.16670826077461243,3.0
83,0.19653092324733734,2.0
84,0.2702430188655853,14.0
85,0.19323036074638367,12.0
86,0.27246564626693726,3.0
87,0.15168359875679016,3.0
88,0.188301220536232,2.0
89,0.25874388217926025,8.0
90,0.27851158380508423,10.0
91,0.250897079706192,9.0
92,0.17416131496429443,12.0
93,0.20729243755340576,10.0
94,0.19621406495571136,9.0
95,0.20524170994758606,12.0
96,0.27966028451919556,3.0
97,0.3285723030567169,11.0
98,0.17828167974948883,4.0
99,0.2720988690853119,9.0
100,0.169595867395401,2.0
