,losses,bandit_selects
0,0.181939035654068,
1,0.19906389713287354,4.0
2,0.09838759899139404,9.0
3,0.22599151730537415,12.0
4,0.14682458341121674,5.0
5,0.2264428436756134,5.0
6,0.16500699520111084,0.0
7,0.18797613680362701,0.0
8,0.1432328224182129,11.0
9,0.07807262241840363,11.0
10,0.1856256127357483,1.0
11,0.16226798295974731,13.0
12,0.14622323215007782,7.0
13,0.20124295353889465,11.0
14,0.2236548662185669,11.0
15,0.07714832574129105,7.0
16,0.219013050198555,13.0
17,0.08523403853178024,3.0
18,0.18304383754730225,7.0
19,0.1517605483531952,3.0
20,0.11706243455410004,3.0
21,0.14476463198661804,7.0
22,0.15219852328300476,3.0
23,0.16199633479118347,0.0
24,0.17055746912956238,2.0
25,0.11771072447299957,9.0
26,0.14040207862854004,14.0
27,0.24768593907356262,3.0
28,0.26833510398864746,14.0
29,0.12645992636680603,9.0
30,0.16336394846439362,9.0
31,0.260902464389801,10.0
32,0.16519907116889954,9.0
33,0.15995915234088898,8.0
34,0.17047123610973358,5.0
35,0.22315125167369843,9.0
36,0.27129441499710083,8.0
37,0.18536075949668884,13.0
38,0.1638014018535614,3.0
39,0.14872297644615173,9.0
40,0.13109128177165985,1.0
41,0.1347607523202896,9.0
42,0.2611871361732483,8.0
43,0.284833699464798,0.0
44,0.2048780620098114,13.0
45,0.18062396347522736,3.0
46,0.16181012988090515,13.0
47,0.1193021908402443,3.0
48,0.15901198983192444,3.0
49,0.18627168238162994,3.0
50,0.15050551295280457,1.0
51,0.19881895184516907,13.0
52,0.18647193908691406,7.0
53,0.22870855033397675,1.0
54,0.1399403214454651,8.0
55,0.11283846199512482,14.0
56,0.18686078488826752,4.0
57,0.19452671706676483,5.0
58,0.12973558902740479,2.0
59,0.1794900894165039,9.0
60,0.1911359429359436,2.0
61,0.13402411341667175,3.0
62,0.209813192486763,7.0
63,0.1048806682229042,8.0
64,0.13431015610694885,11.0
65,0.12984499335289001,8.0
66,0.07267417013645172,8.0
67,0.06363298743963242,8.0
68,0.1877533495426178,13.0
69,0.22919435799121857,14.0
70,0.14830535650253296,12.0
71,0.1278771460056305,8.0
72,0.22742418944835663,12.0
73,0.19086608290672302,3.0
74,0.17787525057792664,0.0
75,0.3358360826969147,1.0
76,0.23295307159423828,14.0
77,0.18131084740161896,10.0
78,0.1784103810787201,8.0
79,0.2951037585735321,14.0
80,0.5541403889656067,0.0
81,0.4151366353034973,10.0
82,0.14091213047504425,8.0
83,0.10724830627441406,8.0
84,0.17360766232013702,10.0
85,0.15600134432315826,8.0
86,0.0815698429942131,7.0
87,0.23064377903938293,8.0
88,0.12691274285316467,8.0
89,0.15150587260723114,8.0
90,0.2148880660533905,8.0
91,0.20153245329856873,3.0
92,0.15193316340446472,7.0
93,0.21269400417804718,7.0
94,0.13517136871814728,7.0
95,0.20004551112651825,11.0
96,0.1483500897884369,0.0
97,0.10065821558237076,9.0
98,0.1800113022327423,3.0
99,0.16755981743335724,8.0
100,0.1289912462234497,3.0
