,losses,bandit_selects
0,1.0256288051605225,
1,0.670478105545044,4.0
2,0.7682775259017944,4.0
3,0.681608259677887,9.0
4,0.690430223941803,5.0
5,0.6820221543312073,8.0
6,0.676461398601532,11.0
7,0.6955690979957581,9.0
8,0.6528204083442688,8.0
9,0.7311394214630127,11.0
10,0.660572350025177,11.0
11,0.672104001045227,11.0
12,0.6981170773506165,6.0
13,0.667873203754425,13.0
14,0.6160951852798462,3.0
15,0.7126873135566711,0.0
16,0.6777088046073914,8.0
17,0.752547562122345,1.0
18,0.6322438716888428,13.0
19,0.6266757249832153,2.0
20,0.6811608076095581,2.0
21,0.7326560616493225,8.0
22,0.6773675084114075,14.0
23,0.641423225402832,3.0
24,0.6971566081047058,7.0
25,0.6263570785522461,13.0
26,0.6805515885353088,14.0
27,0.7165446877479553,5.0
28,0.7183576822280884,13.0
29,0.6395783424377441,3.0
30,0.6533387303352356,14.0
31,0.6457920670509338,3.0
32,0.6911524534225464,3.0
33,0.7069563269615173,3.0
34,0.7542625665664673,8.0
35,0.6511017084121704,13.0
36,0.6260533928871155,13.0
37,0.6538442969322205,12.0
38,0.6886476278305054,4.0
39,0.7078531384468079,13.0
40,0.6949583292007446,8.0
41,0.6672555208206177,3.0
42,0.5622498989105225,7.0
43,0.6475716829299927,9.0
44,0.7045130133628845,11.0
45,0.6853564381599426,8.0
46,0.6903439164161682,8.0
47,0.6202660799026489,13.0
48,0.686194896697998,13.0
49,0.7111566066741943,3.0
50,0.6790451407432556,2.0
51,0.641110897064209,3.0
52,0.6651902198791504,2.0
53,0.6529831290245056,12.0
54,0.6397472620010376,13.0
55,0.6261021494865417,13.0
56,0.7916280031204224,3.0
57,0.647437334060669,13.0
58,0.6293670535087585,13.0
59,0.7038981318473816,9.0
60,0.612357497215271,13.0
61,0.6597576141357422,13.0
62,0.6784809827804565,7.0
63,0.7039717435836792,8.0
64,0.7148915529251099,13.0
65,0.6582822203636169,13.0
66,0.6722443699836731,1.0
67,0.7803729772567749,14.0
68,0.801722526550293,13.0
69,0.6743043065071106,2.0
70,0.6828984022140503,13.0
71,0.6635034680366516,4.0
72,0.6511472463607788,12.0
73,0.7131131887435913,8.0
74,0.6157054901123047,14.0
75,0.6727577447891235,13.0
76,0.6664302349090576,12.0
77,0.6801224946975708,12.0
78,0.684552788734436,2.0
79,0.6640564203262329,7.0
80,0.693708062171936,4.0
81,0.6791283488273621,5.0
82,0.7035640478134155,9.0
83,0.7584430575370789,4.0
84,0.7182537317276001,12.0
85,0.6380813717842102,0.0
86,0.6808151006698608,7.0
87,0.6530187726020813,3.0
88,0.6604426503181458,6.0
89,0.7244870066642761,5.0
90,0.6173136234283447,13.0
91,0.6342819929122925,14.0
92,0.6266341209411621,12.0
93,0.6828383207321167,3.0
94,0.6614190340042114,13.0
95,0.7241279482841492,2.0
96,0.6295780539512634,14.0
97,0.6626938581466675,0.0
98,0.6840308308601379,12.0
99,0.6838939189910889,3.0
100,0.6467165350914001,12.0
