,0.0,1.0,2.0,3.0,4.0,5.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,2,1,1,1,1,1,1
3,1,1,1,1,1,1,1,2,1,1,1,2,1,1
4,1,1,1,1,1,1,1,2,1,1,1,2,1,1
5,1,1,1,1,1,1,1,2,1,1,1,2,1,2
6,1,1,1,1,1,1,1,2,1,1,1,2,2,2
7,1,1,1,1,1,1,1,2,1,1,1,2,2,3
8,1,1,1,1,1,1,1,2,1,1,1,2,2,3
9,1,1,1,1,1,1,1,2,1,1,1,3,2,3
10,1,1,1,1,1,1,1,2,1,1,1,3,2,3
11,1,1,1,1,1,1,1,2,1,1,1,3,2,3
12,1,1,1,1,1,1,1,2,1,1,1,3,2,3
13,1,1,1,1,1,1,1,2,2,1,1,3,2,3
14,1,1,1,1,1,1,1,2,2,1,1,3,2,4
15,1,1,1,1,1,1,1,2,2,1,1,3,2,4
16,1,1,1,1,1,1,1,2,2,1,1,3,2,4
17,1,1,2,1,1,1,1,2,2,1,1,3,2,4
18,1,1,2,1,1,1,1,2,2,1,1,3,2,4
19,1,1,2,1,2,1,1,2,2,1,1,3,2,4
20,1,1,2,1,2,1,1,2,2,1,1,3,3,4
21,1,1,2,1,2,1,1,2,2,1,1,3,3,4
22,1,1,2,1,2,1,1,2,2,1,1,3,3,5
23,1,1,2,1,2,1,1,2,2,1,1,3,3,5
24,1,1,2,1,2,1,1,2,2,1,1,3,3,5
25,1,1,3,1,2,1,1,2,2,1,1,3,3,5
26,1,1,4,1,2,1,1,2,2,1,1,3,3,5
27,1,1,4,1,2,1,1,2,2,1,1,3,3,5
28,1,1,5,1,2,1,1,2,2,1,1,3,3,5
29,1,1,5,1,2,1,1,2,2,1,1,3,3,5
30,1,1,5,1,2,1,1,2,2,1,1,3,3,5
31,1,1,5,1,2,1,1,2,2,2,1,3,3,5
32,1,1,5,1,2,1,1,2,2,2,1,3,3,5
33,1,1,5,1,2,1,1,2,2,3,1,3,3,5
34,1,1,5,1,2,1,1,2,2,3,1,3,3,5
35,1,1,5,1,2,1,1,2,2,3,1,3,4,5
36,1,1,5,1,2,1,1,2,2,3,1,3,4,5
37,1,1,5,1,2,1,1,2,2,3,1,3,4,5
38,1,1,5,1,2,1,1,2,2,3,1,3,5,5
39,1,1,6,1,2,1,1,2,2,3,1,3,5,5
40,1,1,6,1,2,1,1,2,2,3,1,3,5,5
41,1,1,6,1,2,1,1,2,2,3,1,3,5,5
42,1,1,6,1,2,1,1,2,2,3,1,3,6,5
43,1,1,6,1,2,1,1,2,2,3,1,4,6,5
44,1,1,6,1,2,1,1,2,2,3,1,4,6,5
45,1,1,6,1,2,1,1,2,2,3,1,4,6,5
46,1,1,6,1,2,1,1,2,2,3,1,4,6,5
47,1,1,6,1,2,1,1,2,2,3,1,4,7,5
48,1,1,6,1,2,1,1,2,2,3,1,4,8,5
49,1,1,6,1,2,1,1,2,2,3,1,4,9,5
50,1,1,6,1,2,1,1,2,2,3,1,4,9,5
51,1,1,6,1,2,1,1,2,2,3,1,5,9,5
52,1,1,6,1,2,1,1,2,2,3,1,5,9,5
53,1,1,6,1,2,1,1,2,2,3,1,5,9,5
54,1,1,7,1,2,1,1,2,2,3,1,5,9,5
55,1,1,7,1,2,1,1,2,2,3,1,5,9,5
56,1,1,7,1,2,1,1,2,2,3,1,5,9,5
57,1,2,7,1,2,1,1,2,2,3,1,5,9,5
58,1,2,7,1,2,1,1,2,2,3,1,5,10,5
59,1,2,7,1,2,1,1,2,2,3,1,5,10,5
60,1,2,7,1,2,1,1,2,2,3,1,5,11,5
61,1,2,7,1,2,1,1,2,2,3,1,5,12,5
62,1,2,7,1,2,1,1,2,2,3,1,5,12,5
63,1,2,7,1,2,1,1,2,2,3,1,5,12,5
64,1,2,7,1,2,1,1,2,2,3,1,6,12,5
65,1,2,7,1,2,1,1,2,2,3,1,6,13,5
66,1,2,7,1,2,1,1,2,2,3,1,6,14,5
67,1,2,7,1,2,1,1,2,2,3,1,6,15,5
68,1,2,7,1,2,1,1,2,2,3,1,6,15,5
69,1,2,7,1,2,1,1,2,2,3,1,6,16,5
70,1,2,7,1,2,1,1,2,2,3,1,6,17,5
71,1,2,7,1,2,1,1,2,2,3,1,6,17,5
72,1,2,7,1,2,1,1,2,2,3,1,6,18,5
73,1,2,7,1,2,1,1,2,2,3,1,6,19,5
74,1,2,7,1,2,1,1,2,2,3,1,6,19,5
75,1,2,7,1,2,1,1,2,2,3,1,6,19,5
76,1,2,7,1,2,1,1,2,2,3,1,6,20,5
77,1,2,7,1,2,1,1,2,2,3,1,6,20,5
78,1,2,7,1,2,1,1,2,2,3,1,6,20,5
79,1,2,7,1,2,1,1,2,2,3,1,6,21,5
80,1,2,7,1,2,1,1,2,2,3,1,6,22,5
81,1,2,7,1,2,1,1,2,2,3,1,6,22,5
82,1,2,7,1,2,1,1,2,2,3,1,6,22,5
83,1,2,7,1,2,1,1,2,2,3,1,6,22,5
84,1,2,7,1,2,1,1,2,2,3,1,7,22,5
85,1,2,7,1,2,1,1,2,2,3,1,7,22,5
86,1,2,8,1,2,1,1,2,2,3,1,7,22,5
87,1,2,8,1,2,1,1,2,2,3,1,7,22,5
88,1,2,8,1,2,1,1,2,2,3,1,7,22,5
89,1,2,8,1,2,1,1,2,2,3,1,7,22,5
90,1,2,8,1,2,1,1,2,2,3,1,7,23,5
91,1,2,8,1,2,1,1,2,2,3,1,7,23,5
92,1,2,8,1,2,1,1,2,2,3,1,7,24,5
93,1,2,8,1,2,1,1,2,2,3,1,7,25,5
94,1,2,8,1,2,1,1,2,2,3,1,7,25,5
95,1,2,8,1,2,1,1,2,2,3,1,7,26,5
96,1,2,8,1,2,1,1,2,2,3,1,7,26,5
97,1,2,9,1,2,1,1,2,2,3,1,7,26,5
98,1,2,9,1,2,1,1,2,2,3,1,7,26,5
99,1,2,10,1,2,1,1,2,2,3,1,7,26,5
100,1,2,10,1,2,1,1,2,2,3,1,7,26,5
