,losses,bandit_selects
0,16.660261459901562,
1,97.68678685769692,10.0
2,26.89850172958252,8.0
3,2.661235455405818,12.0
4,818.1305376511276,0.0
5,6.057310337715502,14.0
6,4.126806335155541,13.0
7,3.6596520580246903,14.0
8,4.884973702999352,13.0
9,1.8017340391966856,12.0
10,3.3121672939872613,12.0
11,6.099894307072713,14.0
12,149.77306347348517,3.0
13,116.99026892987615,9.0
14,0.685525740354947,14.0
15,116.68632649579979,9.0
16,136.97657568036092,1.0
17,0.6843861680802474,2.0
18,175.52817925768503,9.0
19,164.36162933580388,4.0
20,0.6947068954518039,13.0
21,178.29217270370302,7.0
22,0.8749064721461703,14.0
23,8.561571992938953,14.0
24,136.47200408252675,1.0
25,2.8050008802572264,2.0
26,0.7501448439745998,2.0
27,145.1669246243911,4.0
28,3.3194487644549273,2.0
29,5.337341859421645,2.0
30,587.3860681004684,11.0
31,96.12538166126915,10.0
32,178.6159096009532,4.0
33,111.8618683068342,10.0
34,864.6537894239464,0.0
35,17.73298691462006,13.0
36,33.779014463024104,8.0
37,885.5552452562844,0.0
38,14.935185228696541,13.0
39,0.8551602073899606,2.0
40,1.8020427350243757,14.0
41,39.544369633413204,5.0
42,1.2076758824898965,13.0
43,0.7493921658597879,12.0
44,1.897126305880424,12.0
45,16.044987581571487,8.0
46,167.061063034692,9.0
47,9.329671313016563,13.0
48,6.23385839493914,13.0
49,4.186097241911159,13.0
50,6.669506373425456,2.0
51,3.168517181753019,12.0
52,12.01263125413677,14.0
53,102.74798695447642,10.0
54,0.8434965398659116,2.0
55,6.012867878037773,2.0
56,727.596598704965,11.0
57,189.60500122519736,1.0
58,14.2407115670378,13.0
59,163.19576425755426,7.0
60,16.09343676888966,13.0
61,3.268489435181366,13.0
62,8.948126082227146,13.0
63,773.1267924922594,0.0
64,8.422532470831799,12.0
65,1.9004926227839256,13.0
66,1.2848708226906436,13.0
67,0.8570718233673115,13.0
68,149.83204056546143,4.0
69,13.131240885446232,13.0
70,4.23887331169261,13.0
71,9.199678470064077,12.0
72,4.667529076061428,13.0
73,0.6513967630093679,13.0
74,2.4786120032563397,13.0
75,116.39807040616877,10.0
76,11.299333352885348,13.0
77,119.74961245982415,3.0
78,144.31298138962225,1.0
79,2.8539758191210076,13.0
80,0.9651715975780708,13.0
81,3.3849436507678834,13.0
82,4.27260378596633,13.0
83,8.955015032788491,2.0
84,5.3614474083761126,12.0
85,11.584229518888664,13.0
86,2.9925392645165023,2.0
87,3.341709151116509,13.0
88,5.898423006923134,13.0
89,7.297670855129489,13.0
90,6.859991302420522,13.0
91,11.230490048086594,12.0
92,10.040762092271065,13.0
93,9.58274058022502,13.0
94,142.22136682203424,10.0
95,3.9186828620684953,13.0
96,168.71841667116772,4.0
97,0.9564943027398723,2.0
98,39.323738142510784,8.0
99,5.215441203493067,2.0
100,38.63826066243241,5.0
