,losses,bandit_selects
0,0.2825268507003784,
1,0.24208953976631165,2.0
2,0.20349188148975372,3.0
3,0.1679915189743042,3.0
4,0.13651809096336365,3.0
5,0.11287730187177658,11.0
6,0.10217148065567017,3.0
7,0.10059485584497452,1.0
8,0.10054659098386765,12.0
9,0.10041490197181702,11.0
10,0.09996694326400757,7.0
11,0.09977394342422485,2.0
12,0.10003186017274857,3.0
13,0.09971703588962555,2.0
14,0.09985531121492386,14.0
15,0.0997505933046341,4.0
16,0.09970381110906601,11.0
17,0.09978508949279785,10.0
18,0.10296143591403961,5.0
19,0.10038318485021591,1.0
20,0.10067647695541382,2.0
21,0.10011062026023865,6.0
22,0.10066942870616913,7.0
23,0.1003161370754242,12.0
24,0.10110680758953094,11.0
25,0.10035496950149536,11.0
26,0.10063879191875458,1.0
27,0.10019288957118988,1.0
28,0.09987687319517136,2.0
29,0.09976081550121307,12.0
30,0.09969384968280792,13.0
31,0.09975403547286987,12.0
32,0.10234208405017853,1.0
33,0.09983845800161362,2.0
34,0.1016240045428276,12.0
35,0.09981399774551392,6.0
36,0.09970450401306152,4.0
37,0.09980592876672745,11.0
38,0.09993866831064224,2.0
39,0.09970342367887497,4.0
40,0.09974861890077591,3.0
41,0.0996975526213646,4.0
42,0.09974566102027893,4.0
43,0.09972244501113892,4.0
44,0.09975624829530716,6.0
45,0.09975511580705643,8.0
46,0.09969615191221237,8.0
47,0.10005456954240799,13.0
48,0.09982374310493469,2.0
49,0.09969418495893478,2.0
50,0.0997486561536789,3.0
51,0.09981788694858551,9.0
52,0.09969497472047806,8.0
53,0.09995202720165253,8.0
54,0.099730484187603,13.0
55,0.09970021992921829,6.0
56,0.09974561631679535,7.0
57,0.09969543665647507,9.0
58,0.1015094742178917,4.0
59,0.09973101317882538,2.0
60,0.09970869868993759,2.0
61,0.09983363747596741,11.0
62,0.09969289600849152,5.0
63,0.09980401396751404,2.0
64,0.09970257431268692,8.0
65,0.0997229740023613,2.0
66,0.10105455666780472,1.0
67,0.09974510222673416,4.0
68,0.09990044683218002,11.0
69,0.10017967969179153,9.0
70,0.10053271055221558,13.0
71,0.09969507157802582,8.0
72,0.09974737465381622,5.0
73,0.09990804642438889,2.0
74,0.10245582461357117,10.0
75,0.10036144405603409,6.0
76,0.09982354938983917,6.0
77,0.09996137768030167,8.0
78,0.10015429556369781,4.0
79,0.09969768673181534,8.0
80,0.10001331567764282,6.0
81,0.09994388371706009,8.0
82,0.09974656999111176,8.0
83,0.10254516452550888,8.0
84,0.1004343330860138,12.0
85,0.0999443307518959,7.0
86,0.10015495121479034,13.0
87,0.09977070987224579,2.0
88,0.099693663418293,4.0
89,0.09975899010896683,8.0
90,0.09969286620616913,12.0
91,0.10031190514564514,6.0
92,0.09995878487825394,12.0
93,0.10035258531570435,2.0
94,0.10010923445224762,8.0
95,0.1023826152086258,7.0
96,0.10009568929672241,4.0
97,0.10097852349281311,2.0
98,0.1008959710597992,12.0
99,0.10009162873029709,6.0
100,0.10112693160772324,8.0
