,losses,bandit_selects
0,0.9672760963439941,
1,0.8869484663009644,5.0
2,0.8575299382209778,5.0
3,0.8789846301078796,10.0
4,0.8733056783676147,6.0
5,0.8875839114189148,9.0
6,0.8683974146842957,12.0
7,0.8750502467155457,11.0
8,0.8844373822212219,5.0
9,0.8525964617729187,12.0
10,0.8753557205200195,1.0
11,0.8734692335128784,12.0
12,0.8885652422904968,12.0
13,0.9041674733161926,14.0
14,0.8699955940246582,8.0
15,0.8794914484024048,6.0
16,0.8749704360961914,2.0
17,0.8759245872497559,13.0
18,1.0001342296600342,7.0
19,0.8894922137260437,8.0
20,0.8546429872512817,12.0
21,0.9088811874389648,2.0
22,0.8814797401428223,2.0
23,0.8828684091567993,8.0
24,0.8784083127975464,8.0
25,0.877676784992218,7.0
26,0.8760555982589722,12.0
27,0.8629305958747864,12.0
28,0.8720203638076782,12.0
29,0.9479081034660339,14.0
30,0.8730182647705078,3.0
31,0.8608987927436829,3.0
32,0.8775327801704407,8.0
33,0.9227460026741028,7.0
34,0.864657998085022,6.0
35,0.8934537768363953,8.0
36,0.8923824429512024,3.0
37,0.9121831655502319,5.0
38,0.8797140121459961,3.0
39,0.8693108558654785,3.0
40,0.8730654716491699,3.0
41,0.8697175979614258,8.0
42,0.8903538584709167,4.0
43,0.8457453846931458,13.0
44,0.8563240170478821,6.0
45,0.8627850413322449,9.0
46,0.878860592842102,2.0
47,0.854739785194397,3.0
48,0.8646155595779419,7.0
49,0.8607456088066101,3.0
50,0.8820198178291321,8.0
51,0.8740060925483704,3.0
52,0.8938739895820618,4.0
53,0.8773931264877319,12.0
54,0.866766631603241,5.0
55,0.8839768171310425,3.0
56,0.861832320690155,13.0
57,0.9042272567749023,1.0
58,0.8451216816902161,12.0
59,0.8877458572387695,12.0
60,0.8746452331542969,13.0
61,0.8943384885787964,12.0
62,0.8772994875907898,3.0
63,0.8811393976211548,11.0
64,0.8729984164237976,3.0
65,0.8702950477600098,3.0
66,0.8593325614929199,3.0
67,0.8676654696464539,13.0
68,0.8829423785209656,3.0
69,0.8852349519729614,10.0
70,0.8703505396842957,3.0
71,0.8715936541557312,6.0
72,0.8900591135025024,5.0
73,0.8965360522270203,3.0
74,0.8875609636306763,3.0
75,0.881564736366272,3.0
76,0.898291289806366,3.0
77,0.8871970176696777,12.0
78,0.8793351054191589,3.0
79,0.8851553797721863,3.0
80,0.8771661520004272,3.0
81,0.8766422271728516,3.0
82,0.889380156993866,3.0
83,0.9085721969604492,13.0
84,0.8693310618400574,12.0
85,0.8655083775520325,3.0
86,0.8987451791763306,8.0
87,0.884172260761261,8.0
88,0.8612992167472839,12.0
89,0.8882886171340942,2.0
90,0.8999465107917786,3.0
91,0.9007870554924011,8.0
92,0.8768197894096375,12.0
93,0.8550418615341187,3.0
94,0.8775652050971985,12.0
95,0.8869870901107788,3.0
96,0.8524570465087891,11.0
97,0.8884034156799316,9.0
98,0.8723748326301575,12.0
99,0.8857843279838562,8.0
100,0.8760033845901489,12.0
