,losses,bandit_selects
0,0.18949203193187714,
1,0.3342873752117157,4.0
2,0.24860823154449463,9.0
3,0.1577904373407364,12.0
4,0.15133897960186005,5.0
5,0.1985204517841339,5.0
6,0.20379123091697693,12.0
7,0.10044997930526733,14.0
8,0.16818274557590485,1.0
9,0.11090061813592911,9.0
10,0.14905981719493866,0.0
11,0.31180235743522644,1.0
12,0.17523792386054993,11.0
13,0.2037070244550705,11.0
14,0.13225007057189941,9.0
15,0.11894293129444122,11.0
16,0.1721303015947342,12.0
17,0.1421135663986206,3.0
18,0.20671455562114716,9.0
19,0.19546043872833252,13.0
20,0.14781545102596283,3.0
21,0.16657927632331848,8.0
22,0.10836507380008698,5.0
23,0.2323659211397171,9.0
24,0.2302868664264679,13.0
25,0.327447772026062,3.0
26,0.3399084806442261,9.0
27,0.12580415606498718,14.0
28,0.24770507216453552,13.0
29,0.2444869726896286,13.0
30,0.09870629757642746,2.0
31,0.1695961207151413,2.0
32,0.12677988409996033,14.0
33,0.17443454265594482,14.0
34,0.14156204462051392,14.0
35,0.11027977615594864,2.0
36,0.20938387513160706,14.0
37,0.31769031286239624,10.0
38,0.23394560813903809,3.0
39,0.06199488043785095,11.0
40,0.1775258481502533,7.0
41,0.1404489129781723,2.0
42,0.19383856654167175,1.0
43,0.17763449251651764,5.0
44,0.21244826912879944,13.0
45,0.1157335489988327,5.0
46,0.1569904386997223,9.0
47,0.16936787962913513,5.0
48,0.17044657468795776,3.0
49,0.19270050525665283,3.0
50,0.19503489136695862,2.0
51,0.21488714218139648,11.0
52,0.18196392059326172,2.0
53,0.1823800504207611,13.0
54,0.21339192986488342,11.0
55,0.15199191868305206,5.0
56,0.11314203590154648,14.0
57,0.26908835768699646,4.0
58,0.1304660141468048,2.0
59,0.18262599408626556,5.0
60,0.2039794921875,14.0
61,0.26631593704223633,11.0
62,0.3097679018974304,13.0
63,0.13699327409267426,14.0
64,0.13647723197937012,14.0
65,0.24469956755638123,3.0
66,0.16227027773857117,2.0
67,0.15514162182807922,14.0
68,0.2724757194519043,2.0
69,0.2206839770078659,2.0
70,0.18608611822128296,10.0
71,0.18733160197734833,2.0
72,0.16888651251792908,14.0
73,0.13612429797649384,5.0
74,0.1723979264497757,5.0
75,0.18242990970611572,14.0
76,0.1883949339389801,8.0
77,0.07246212661266327,14.0
78,0.20972518622875214,2.0
79,0.15921278297901154,5.0
80,0.2931409776210785,9.0
81,0.1733323484659195,5.0
82,0.1461857557296753,5.0
83,0.14329461753368378,11.0
84,0.15429148077964783,2.0
85,0.17790815234184265,14.0
86,0.22325420379638672,10.0
87,0.15093645453453064,5.0
88,0.1462779939174652,14.0
89,0.14425018429756165,3.0
90,0.10527469217777252,5.0
91,0.2600885033607483,5.0
92,0.16989071667194366,9.0
93,0.176821768283844,10.0
94,0.15499761700630188,2.0
95,0.2193383276462555,14.0
96,0.12605786323547363,5.0
97,0.26432138681411743,5.0
98,0.13261647522449493,11.0
99,0.10199334472417831,3.0
100,0.14669306576251984,13.0
