,losses,bandit_selects
0,1.628783941268921,
1,0.6258109211921692,5.0
2,0.6527606844902039,5.0
3,0.6084591150283813,10.0
4,0.7121503949165344,6.0
5,0.5999714732170105,9.0
6,0.7045255899429321,11.0
7,0.6151629686355591,10.0
8,0.696006178855896,9.0
9,0.5836197137832642,10.0
10,0.5765196084976196,1.0
11,0.7003584504127502,7.0
12,0.6393171548843384,1.0
13,0.6739969849586487,2.0
14,0.6507545709609985,10.0
15,0.731155276298523,12.0
16,0.5333393812179565,1.0
17,0.5474771857261658,10.0
18,0.5830889940261841,3.0
19,0.6290032267570496,1.0
20,0.6916674375534058,14.0
21,0.5756824016571045,13.0
22,0.609462320804596,1.0
23,0.6690991520881653,4.0
24,0.6948832869529724,8.0
25,0.6932381391525269,12.0
26,0.6781306862831116,7.0
27,0.7841366529464722,9.0
28,0.6899842023849487,5.0
29,0.6344186067581177,13.0
30,0.5883683562278748,13.0
31,0.6578167676925659,5.0
32,0.5840145945549011,13.0
33,0.6135393977165222,13.0
34,0.7137064933776855,12.0
35,0.6144481897354126,11.0
36,0.6482319235801697,13.0
37,0.6316465139389038,7.0
38,0.6647569537162781,5.0
39,0.5664510726928711,13.0
40,0.5652612447738647,10.0
41,0.645295262336731,10.0
42,0.6479540467262268,1.0
43,0.6745184659957886,12.0
44,0.5871707201004028,10.0
45,0.658466637134552,9.0
46,0.6331647038459778,12.0
47,0.6441954374313354,7.0
48,0.6310019493103027,4.0
49,0.5698429346084595,13.0
50,0.6984409093856812,3.0
51,0.6894159913063049,11.0
52,0.5901700854301453,13.0
53,0.6018290519714355,13.0
54,0.6540400385856628,1.0
55,0.6535206437110901,10.0
56,0.5855256915092468,13.0
57,0.6342276334762573,4.0
58,0.590740978717804,13.0
59,0.6630096435546875,10.0
60,0.5969774127006531,10.0
61,0.5773828625679016,13.0
62,0.6308452486991882,2.0
63,0.7368807196617126,14.0
64,0.6769492030143738,13.0
65,0.6059858202934265,13.0
66,0.686127781867981,11.0
67,0.6287525296211243,13.0
68,0.593984842300415,13.0
69,0.6716225147247314,14.0
70,0.5874698162078857,11.0
71,0.5972449779510498,13.0
72,0.5799088478088379,10.0
73,0.6286477446556091,11.0
74,0.5837870836257935,13.0
75,0.5474728941917419,10.0
76,0.6759962439537048,13.0
77,0.6296055316925049,10.0
78,0.6541391611099243,11.0
79,0.6126854419708252,13.0
80,0.5492827296257019,10.0
81,0.5906484127044678,10.0
82,0.6263586282730103,13.0
83,0.5914327502250671,10.0
84,0.6728288531303406,2.0
85,0.6556602120399475,12.0
86,0.6797778606414795,13.0
87,0.6445369124412537,6.0
88,0.5999744534492493,10.0
89,0.4842367172241211,13.0
90,0.657418966293335,3.0
91,0.7435798048973083,7.0
92,0.6802741289138794,6.0
93,0.5733211636543274,13.0
94,0.6048713326454163,10.0
95,0.5539644360542297,13.0
96,0.6131615042686462,8.0
97,0.6552169322967529,10.0
98,0.5525656938552856,7.0
99,0.6833231449127197,6.0
100,0.6572070717811584,1.0
