,0,1,2,3,4,5,6,7,8,9,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
2,2,1,1,1,1,1,1,1,1,1,1,1,1,2
3,2,1,1,1,1,1,1,1,1,1,1,1,1,2
4,2,1,1,1,2,1,1,1,1,1,1,1,1,2
5,3,1,1,1,2,1,1,1,1,1,1,1,1,2
6,3,1,1,1,2,1,1,1,1,1,1,1,1,2
7,4,1,1,1,2,1,1,1,1,1,1,1,1,2
8,4,1,1,1,2,1,1,1,1,1,1,1,1,2
9,4,1,1,1,2,1,1,1,1,1,1,1,1,2
10,4,1,1,1,2,1,2,1,1,1,1,1,1,2
11,4,1,1,1,2,1,2,1,1,2,1,1,1,2
12,4,1,1,1,2,1,1,1,1,2,1,1,1,2
13,4,1,1,1,2,1,1,1,1,3,1,1,1,2
14,4,1,1,1,2,1,1,1,1,3,1,1,1,2
15,4,1,1,1,2,1,1,1,1,3,1,1,1,2
16,5,1,1,1,2,1,1,1,1,3,1,1,1,2
17,5,1,1,1,2,1,1,1,1,3,1,1,1,2
18,5,1,1,1,2,1,1,1,1,4,1,1,1,2
19,6,1,1,1,2,1,1,1,1,4,1,1,1,2
20,6,1,1,1,2,1,1,1,1,4,1,1,1,2
21,7,1,1,1,2,1,1,1,1,4,1,1,1,2
22,8,1,1,1,2,1,1,1,1,4,1,1,1,2
23,8,1,1,1,2,1,1,1,1,4,1,1,1,2
24,8,1,1,1,2,1,1,1,1,4,1,1,1,2
25,9,1,1,1,2,1,1,1,1,4,1,1,1,2
26,10,1,1,1,2,1,1,1,1,4,1,1,1,2
27,10,1,1,1,2,1,1,1,1,4,1,1,1,2
28,10,1,1,1,2,1,1,1,1,4,1,1,1,2
29,11,1,1,1,2,1,1,1,1,4,1,1,1,2
30,11,1,1,1,2,1,1,1,1,4,1,1,1,2
31,11,1,1,1,2,1,1,1,1,4,1,1,1,2
32,11,1,1,1,2,1,1,1,1,4,1,1,1,2
33,11,1,1,1,2,1,1,1,1,5,1,1,1,2
34,12,1,1,1,2,1,1,1,1,5,1,1,1,2
35,12,1,1,1,2,1,1,1,1,6,1,1,1,2
36,13,1,1,1,2,1,1,1,1,6,1,1,1,2
37,13,1,1,1,2,1,1,1,1,6,1,1,1,2
38,13,1,1,1,2,1,1,1,1,6,1,1,1,2
