,losses,bandit_selects
0,0.1500494552999906,
1,378.3140227415095,5.0
2,3.3485858607249077,7.0
3,71.98442740599755,14.0
4,0.15808789788128894,10.0
5,8.15858211199486,7.0
6,350.7955186807437,8.0
7,10.304322457186903,4.0
8,205.05969686293656,0.0
9,0.24278283892824215,10.0
10,295.78313921469413,11.0
11,70.96108094099546,6.0
12,13.213025653473736,9.0
13,97.73551463595179,2.0
14,0.15723727022395675,10.0
15,9.62875997668575,9.0
16,6.043327535455003,7.0
17,0.13939143198674317,10.0
18,0.10767244894677497,10.0
19,0.11554747367407987,10.0
20,0.06597740527374234,10.0
21,0.04124419549841254,10.0
22,259.031932469522,11.0
23,101.33654250285873,12.0
24,88.34191097825017,12.0
25,0.2342693239477582,10.0
26,0.019852602901472474,10.0
27,78.13427800506545,1.0
28,83.6857551569632,6.0
29,98.39027499859583,12.0
30,0.18965103362765223,10.0
31,10.982633544406967,4.0
32,0.11623279182698713,10.0
33,0.1484118641780553,10.0
34,0.2814892132677486,10.0
35,63.224106913989054,13.0
36,0.1358361997369911,10.0
37,104.56142955553366,12.0
38,0.07572858476996099,10.0
39,306.4147668151943,0.0
40,7.96905090309842,9.0
41,5.590643824813377,9.0
42,83.20088080398737,1.0
43,470.0002441990411,5.0
44,44.51257724236103,12.0
45,0.14873591650279988,10.0
46,0.23749794481073414,10.0
47,37.6606890206234,2.0
48,8.513641402940687,9.0
49,110.71652710389004,12.0
50,84.60459963396987,12.0
51,8.681973818672049,4.0
52,11.503332764342202,7.0
53,8.841560266880132,4.0
54,10.795372113654587,4.0
55,8.757653585017566,9.0
56,7.974518275018539,9.0
57,0.006142613591036551,10.0
58,3.325394360585372,4.0
59,3.457434203352063,9.0
60,250.81713164041014,0.0
61,4.8104454940182375,9.0
62,0.29715729342912023,10.0
63,0.29438641185912146,10.0
64,0.046519843690418665,10.0
65,8.299483785414393,9.0
66,0.24473573240026858,10.0
67,7.084041262021323,7.0
68,46.07788644724045,14.0
69,0.10386108268402479,10.0
70,0.19782497022773823,10.0
71,99.68459767396003,13.0
72,0.11871191329476265,10.0
73,0.03596304422193946,10.0
74,93.98811425948134,6.0
75,0.07389546941685499,10.0
76,49.71487377757285,14.0
77,0.27700333458379517,10.0
78,0.20434153248774653,10.0
79,0.17954425338828547,10.0
80,95.96317487910862,6.0
81,3.7392584791184866,9.0
82,0.23907573246399516,10.0
83,0.20098889999893355,10.0
84,0.1594627426302174,10.0
85,8.841221918732069,9.0
86,0.1455664627437517,10.0
87,9.31683583015508,4.0
88,302.73017773700985,8.0
89,90.77632221370664,12.0
90,0.12246458741899684,10.0
91,0.04085592152207378,10.0
92,0.014212394519854024,10.0
93,0.07086998284287647,10.0
94,0.15472678680776442,10.0
95,0.1830174842307031,10.0
96,0.06767217872642996,10.0
97,79.96349897176653,2.0
98,0.029274952265903587,10.0
99,0.08571780545529835,10.0
100,0.22721189988745769,10.0
