,losses,bandit_selects
0,0.009679501801302785,
1,0.005204873251574103,8.0
2,0.0065265465448141255,13.0
3,0.005284583319863112,8.0
4,0.01239424405485364,4.0
5,0.010520185209556557,10.0
6,0.0052348183487298805,8.0
7,0.01306244637328191,10.0
8,0.008139571784772455,7.0
9,0.005242501874178628,8.0
10,0.007721541003539366,3.0
11,0.010701655742495066,11.0
12,0.009376178403814833,7.0
13,0.014431744871806224,0.0
14,0.005494264236073854,6.0
15,0.010957833023623001,7.0
16,0.005258672054765676,8.0
17,0.005290295065855169,8.0
18,0.012539594678363747,9.0
19,0.005548090250957459,2.0
20,0.0052068994586013054,8.0
21,0.005257431969857413,8.0
22,0.014931904204052004,14.0
23,0.005942086276581489,2.0
24,0.005472884845379713,2.0
25,0.005707308412831957,2.0
26,0.005224128029329945,8.0
27,0.0052199915729949226,8.0
28,0.005376678116576432,1.0
29,0.005342507114129329,2.0
30,0.005988428893777893,6.0
31,0.005238898674532919,8.0
32,0.0053389232158328696,2.0
33,0.0066289688044567086,2.0
34,0.00520775293106476,8.0
35,0.00554734183307108,2.0
36,0.00522020031449544,8.0
37,0.005216884614498316,8.0
38,0.005209611473214219,8.0
39,0.005267453829656924,8.0
40,0.005256336651222765,8.0
41,0.005209826734204824,8.0
42,0.005613054401846097,6.0
43,0.00528651093689588,8.0
44,0.005261956721422415,8.0
45,0.005211625619605782,8.0
46,0.005240999469860423,8.0
47,0.005229740457929369,8.0
48,0.005213478175028812,8.0
49,0.005235408976421945,8.0
50,0.0052404983127586945,8.0
51,0.005722289987623483,12.0
52,0.005243966148161874,8.0
53,0.005857233788171092,6.0
54,0.005250410280172967,8.0
55,0.005229940354664445,8.0
56,0.005245270424008191,8.0
57,0.006634345582433335,3.0
58,0.00520763060518673,8.0
59,0.005536105259240647,8.0
60,0.005242342686991241,8.0
61,0.005216090129158636,8.0
62,0.0052359967178393545,8.0
63,0.005207454117771291,8.0
64,0.005280438852645192,8.0
65,0.00529868737573924,8.0
66,0.005505512026788832,12.0
67,0.005349145666955543,8.0
68,0.00522479775160109,8.0
69,0.005248676499582773,8.0
70,0.00526650641419121,8.0
71,0.005235842984626572,8.0
72,0.005207666322224881,8.0
73,0.005905415942736929,2.0
74,0.005263304301140563,8.0
75,0.005378918701712118,1.0
76,0.005222730484890316,8.0
77,0.005573412777687234,8.0
78,0.005204621743119685,8.0
79,0.0053538786291656894,8.0
80,0.005295435535068122,8.0
81,0.0053127882837443186,8.0
82,0.005535156008721703,12.0
83,0.0052149496910087936,8.0
84,0.0052344470712530605,8.0
85,0.005209482196837571,8.0
86,0.005234212962974516,8.0
87,0.006395571363714589,2.0
88,0.005234376384627719,8.0
89,0.005231983815875958,8.0
90,0.005459660550540509,8.0
91,0.005203533131481553,8.0
92,0.005228317970391296,8.0
93,0.005396908955509838,8.0
94,0.0054908759988118,1.0
95,0.0052992479538939725,8.0
96,0.005224173149334728,8.0
97,0.005228847578043369,8.0
98,0.005220829891832273,8.0
99,0.005321899918626208,8.0
100,0.0052051149467169456,8.0
