,losses,bandit_selects
0,0.009679501801302785,
1,0.005320260763958319,1.0
2,0.006121785247705603,2.0
3,0.00795873263979586,3.0
4,0.00704723364556552,0.0
5,0.006635528811973981,13.0
6,0.005337990378847241,1.0
7,0.005465611305832411,6.0
8,0.008968378633112582,0.0
9,0.005341729113568026,8.0
10,0.013237836770707246,14.0
11,0.011655800447292185,11.0
12,0.005570360139349187,1.0
13,0.006110462823627176,13.0
14,0.015515447708676803,11.0
15,0.006899450396836644,0.0
16,0.012255245109367758,9.0
17,0.005315611155086598,1.0
18,0.005415061978888065,1.0
19,0.011849590070864457,4.0
20,0.010361135633892602,0.0
21,0.005320561606662326,8.0
22,0.009262202154911489,9.0
23,0.005289004293343888,8.0
24,0.005739281148533408,12.0
25,0.009368412137168904,7.0
26,0.005560999989871429,1.0
27,0.009367565732081886,11.0
28,0.010226128820471117,4.0
29,0.009527955870453136,0.0
30,0.005288552344237441,1.0
31,0.0053301582952455595,1.0
32,0.005301385563968012,8.0
33,0.005209051559005034,8.0
34,0.005211454920660448,8.0
35,0.015275020418655675,0.0
36,0.00962968226752565,0.0
37,0.01763957895156212,10.0
38,0.005254676687707922,1.0
39,0.005220091637510841,8.0
40,0.0052061882941710205,8.0
41,0.008319256859986,10.0
42,0.007906875117698404,0.0
43,0.005647430338996002,2.0
44,0.005645160738161516,1.0
45,0.005245082738316273,8.0
46,0.00522928645091143,8.0
47,0.005646904151833353,6.0
48,0.005237907156232466,8.0
49,0.005462025430295235,13.0
50,0.005212626973970064,8.0
51,0.005255421800709098,8.0
52,0.005379650719520965,1.0
53,0.005681781026882044,2.0
54,0.005222356484033405,8.0
55,0.005244990212343452,8.0
56,0.01637839059799478,0.0
57,0.005353304898223244,1.0
58,0.005205201367399511,8.0
59,0.014395705286825978,14.0
60,0.005644523081074071,13.0
61,0.019618622630802135,0.0
62,0.005281187899558464,8.0
63,0.00521201555293852,8.0
64,0.005223236447719033,8.0
65,0.005223590844787735,8.0
66,0.005240569102868351,1.0
67,0.008393439253044416,3.0
68,0.005575869867602499,12.0
69,0.0053025288570880905,8.0
70,0.005211183658342479,8.0
71,0.005210255909769935,8.0
72,0.005222657210012223,8.0
73,0.005299627264333392,8.0
74,0.006435648452639164,13.0
75,0.005825981017692337,12.0
76,0.005273269347740463,8.0
77,0.005580381789245935,6.0
78,0.005793168823537112,13.0
79,0.005286808308618013,1.0
80,0.005564086407104815,12.0
81,0.005401637343836377,8.0
82,0.005247294936862853,1.0
83,0.005269558187303023,8.0
84,0.008384485382414947,0.0
85,0.005213128576866709,1.0
86,0.014103705058795254,7.0
87,0.006189311694781823,12.0
88,0.005274198027435997,1.0
89,0.005292902911153252,1.0
90,0.005328472299933279,1.0
91,0.00521304335773599,8.0
92,0.005241505358539057,1.0
93,0.0052388344143305555,8.0
94,0.00562710570498534,8.0
95,0.005278752004616892,1.0
96,0.006222688733363085,3.0
97,0.006399887191521114,12.0
98,0.005255320433323918,8.0
99,0.005584418191642968,12.0
100,0.01632883127176464,11.0
