,0.0,1.0,2.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
2,1,1,2,1,1,1,1,1,1,1,1,1,1,1
3,1,1,2,1,1,1,1,1,1,1,1,1,100,1
4,1,1,2,1,1,1,1,1,1,1,1,1,100,1
5,1,1,2,1,1,1,1,1,1,1,1,1,100,1
6,1,1,2,1,100,1,1,1,1,1,1,1,100,1
7,1,1,2,1,100,1,1,1,1,1,1,1,100,1
8,1,1,2,1,100,1,2,1,1,1,1,1,100,1
9,1,1,2,1,100,1,2,1,1,1,1,1,100,1
10,1,1,2,1,100,1,2,1,100,1,1,1,100,1
11,1,1,2,1,100,1,2,1,100,1,1,1,100,1
12,1,1,2,1,100,1,2,1,100,1,1,1,100,1
13,1,1,2,2,100,1,2,1,100,1,1,1,100,1
14,1,1,2,2,100,1,2,1,100,1,1,1,100,1
15,1,1,2,2,100,1,2,1,100,1,1,1,100,1
16,1,1,2,2,100,2,2,1,100,1,1,1,100,1
17,1,1,2,2,100,2,2,1,100,1,1,1,100,2
18,1,1,2,2,100,2,2,1,100,1,1,1,100,2
19,1,1,2,2,100,2,2,2,100,1,1,1,100,2
20,1,1,2,2,100,2,2,2,100,2,1,1,100,2
21,1,1,2,2,100,2,2,2,100,2,1,1,100,2
22,1,1,2,2,100,2,2,2,100,2,1,1,100,2
23,1,1,2,2,100,2,2,2,100,2,1,1,100,2
24,1,1,2,2,100,2,2,2,100,2,1,1,100,2
25,1,1,2,2,100,2,2,2,100,2,1,2,100,2
26,1,1,2,2,100,2,2,2,100,2,1,2,100,100
27,1,1,2,2,100,2,2,2,100,2,1,2,100,100
28,1,1,2,2,100,2,2,2,100,100,1,2,100,100
29,1,1,2,2,100,2,2,2,100,100,100,2,100,100
30,1,1,2,2,100,2,2,2,100,100,100,2,100,100
31,1,1,2,2,100,2,2,3,100,100,100,2,100,100
32,1,1,2,2,100,2,2,3,100,100,100,2,100,100
33,1,1,2,2,100,2,2,3,100,100,100,3,100,100
34,1,1,2,2,100,2,2,3,100,100,100,3,100,100
35,2,1,2,2,100,2,2,3,100,100,100,3,100,100
36,2,2,2,2,100,2,2,3,100,100,100,3,100,100
37,2,2,2,3,100,2,2,3,100,100,100,3,100,100
38,2,2,2,3,100,2,2,3,100,100,100,3,100,100
39,2,2,2,4,100,2,2,3,100,100,100,3,100,100
40,2,2,2,4,100,2,2,3,100,100,100,3,100,100
41,3,2,2,4,100,2,2,3,100,100,100,3,100,100
42,3,3,2,4,100,2,2,3,100,100,100,3,100,100
43,3,3,2,4,100,2,100,3,100,100,100,3,100,100
44,3,3,2,4,100,2,100,3,100,100,100,3,100,100
45,3,3,2,4,100,2,100,3,100,100,100,3,100,100
