,losses,bandit_selects
0,0.6856063008308411,
1,0.6703326106071472,4.0
2,0.6754164695739746,4.0
3,0.8390281796455383,9.0
4,0.864408016204834,5.0
5,0.9632275700569153,8.0
6,0.7285500168800354,11.0
7,0.7607911825180054,14.0
8,0.6883817911148071,10.0
9,0.7655920386314392,0.0
10,0.7035621404647827,10.0
11,0.7002183198928833,10.0
12,0.7956005930900574,6.0
13,0.7280985116958618,10.0
14,0.7031822204589844,10.0
15,0.8096190690994263,11.0
16,0.840695858001709,3.0
17,0.7229677438735962,10.0
18,0.729692816734314,10.0
19,0.8102805018424988,12.0
20,1.0387828350067139,7.0
21,0.8508944511413574,6.0
22,0.8584152460098267,8.0
23,0.6871901154518127,10.0
24,0.7119796276092529,10.0
25,1.0633419752120972,6.0
26,0.9280015826225281,6.0
27,0.7018681764602661,10.0
28,0.9504269361495972,7.0
29,0.8038314580917358,2.0
30,0.7512985467910767,10.0
31,0.686050295829773,1.0
32,0.7155615091323853,4.0
33,0.671608030796051,1.0
34,0.9191182851791382,9.0
35,0.7994105815887451,2.0
36,0.8328977823257446,2.0
37,0.6888898015022278,10.0
38,0.7062972187995911,10.0
39,0.6762889623641968,1.0
40,0.6629965305328369,1.0
41,0.708278238773346,10.0
42,0.7347118854522705,10.0
43,0.7027338743209839,1.0
44,0.6943739056587219,1.0
45,0.6931228041648865,1.0
46,0.6902969479560852,10.0
47,0.6677738428115845,1.0
48,0.6934635639190674,1.0
49,0.716046154499054,1.0
50,0.6935768127441406,0.0
51,0.666748046875,1.0
52,0.9391785860061646,11.0
53,0.6801937222480774,1.0
54,0.9505367279052734,6.0
55,0.6931657195091248,0.0
56,0.6809870004653931,1.0
57,0.7684400081634521,2.0
58,0.6724887490272522,1.0
59,0.7036455869674683,1.0
60,0.6666213274002075,10.0
61,0.6709638833999634,10.0
62,0.6987922787666321,10.0
63,1.0148427486419678,9.0
64,0.7305518984794617,0.0
65,0.6947311162948608,1.0
66,0.6759085655212402,1.0
67,0.6938577890396118,1.0
68,0.8789538145065308,12.0
69,0.8403598666191101,2.0
70,0.6724502444267273,1.0
71,0.6794580221176147,1.0
72,0.749104380607605,0.0
73,0.6867636442184448,1.0
74,0.8094450235366821,2.0
75,0.705478310585022,10.0
76,0.6778210401535034,1.0
77,0.7037841081619263,1.0
78,0.6988741755485535,1.0
79,0.711688756942749,4.0
80,0.6790152788162231,10.0
81,0.7811115980148315,8.0
82,0.6733227372169495,1.0
83,0.8119012713432312,11.0
84,0.9005263447761536,14.0
85,0.7016586065292358,1.0
86,0.6851471662521362,1.0
87,0.6740381121635437,4.0
88,0.8656250834465027,2.0
89,0.7114817500114441,1.0
90,0.6873401403427124,1.0
91,0.7018775343894958,1.0
92,0.6743820905685425,4.0
93,0.6698237657546997,1.0
94,0.7042289972305298,1.0
95,0.6681857705116272,1.0
96,0.6937726736068726,1.0
97,0.6767908334732056,0.0
98,0.7187116146087646,1.0
99,0.7226118445396423,10.0
100,0.7323551177978516,0.0
