,losses,bandit_selects
0,0.13102228392506493,
1,129.89581215474507,7.0
2,0.023586157826221102,3.0
3,213.50853128039785,11.0
4,139.48627336383092,2.0
5,1.3884018424986733,3.0
6,231.00148908688175,6.0
7,209.3274039447859,9.0
8,185.79389009853003,2.0
9,205.75957527508112,9.0
10,1.538714048967089,3.0
11,8.18243308741277,1.0
12,0.10070460129430948,4.0
13,1.1952022768013897,3.0
14,2.2546407771885875,3.0
15,8.36963916694395,1.0
16,206.8772570637437,14.0
17,170.10622857493578,5.0
18,200.2558707474512,13.0
19,172.25837423317316,5.0
20,211.75200658156768,2.0
21,0.5784592921012744,3.0
22,193.29063927196185,5.0
23,0.7385514946776582,10.0
24,175.96409375145262,0.0
25,0.5252230042659506,10.0
26,0.15032339411781964,3.0
27,0.7049673083670323,10.0
28,0.6340676103206594,4.0
29,187.49301948017535,12.0
30,0.26317878145831813,4.0
31,0.3690020155453139,10.0
32,0.10220172119088422,10.0
33,0.5294707765920625,4.0
34,0.22598860592481226,3.0
35,0.29013424776950014,3.0
36,0.8819568150888578,3.0
37,0.7496664103438518,10.0
38,0.6184806188449234,4.0
39,2.1854863822264528,4.0
40,0.5373062276571821,4.0
41,1.0893300041424003,3.0
42,0.04116935631567587,10.0
43,1.085474473921443,10.0
44,0.3228017481892656,4.0
45,0.040648606681324376,4.0
46,1.0114217570433537,4.0
47,0.15687713806514855,4.0
48,0.4419179481719986,10.0
49,0.8149242458246072,3.0
50,0.5059811874209309,10.0
51,0.16977168604479168,4.0
52,0.7378557862981968,4.0
53,0.8469070980846221,4.0
54,0.008716407881217048,3.0
55,0.02068066189509907,10.0
56,1.7713107542891053,3.0
57,0.3954020705943108,4.0
58,0.7461770227874579,4.0
59,0.9426759431888301,3.0
60,0.3897735715508565,4.0
61,0.036051631684491645,4.0
62,2.2768307561077554,1.0
63,1.342716065974005,4.0
64,0.29291339612725315,4.0
65,0.6547811263254947,4.0
66,0.03394171503675534,10.0
67,0.8527940928669588,4.0
68,0.263009775992009,4.0
69,161.57338811947776,7.0
70,1.5169314367224642,4.0
71,1.3660757987535297,10.0
72,1.2247998339601323,10.0
73,0.123852993270483,10.0
74,0.035955477810340926,4.0
75,0.09913799244210268,10.0
76,0.17018501597469748,10.0
77,0.3799905783596918,10.0
78,5.377788585463292,1.0
79,0.7095174814553401,10.0
80,1.1763887112674778,4.0
81,2.0844766240591075,4.0
82,0.14207291285714477,4.0
83,0.26650079239625624,4.0
84,0.5160058142881121,4.0
85,0.7351075471116119,4.0
86,0.09693190560801895,10.0
87,0.6406653205250482,10.0
88,0.060371410035118485,4.0
89,2.3024909078673224,4.0
90,0.702703587813958,10.0
91,1.5074924984806686,3.0
92,0.5623800438369374,10.0
93,1.172741677760249,10.0
94,1.9453064751099196,4.0
95,1.2022535602853783,10.0
96,1.094240436782005,10.0
97,0.8582383744882861,10.0
98,0.20290609188395936,10.0
99,0.11249328991128775,3.0
100,0.06951501049588235,10.0
