,losses,bandit_selects
0,0.06086792403033251,
1,0.21831818683958867,5.0
2,0.19359543556207492,8.0
3,0.03879162242512404,14.0
4,0.11327571425375793,8.0
5,0.04469213414009179,14.0
6,1.8992296154072938,4.0
7,3.2082660032848787,10.0
8,0.6485989755609359,1.0
9,0.08745546142598848,2.0
10,0.8831441729849243,0.0
11,0.308308426017822,9.0
12,0.044143969160436496,14.0
13,0.052569594155327116,14.0
14,1.7229665338112834,1.0
15,0.16060804180552135,6.0
16,0.1644959780770224,13.0
17,0.09765034292654388,2.0
18,0.19909905837495176,12.0
19,0.24053966832189724,9.0
20,0.05140938912827361,2.0
21,0.10754081289304303,2.0
22,0.049565831325945164,14.0
23,0.04740683115037437,13.0
24,0.2352977950133972,13.0
25,0.4596735095425825,11.0
26,0.059333430614132154,14.0
27,0.03196105149632753,14.0
28,0.04875715164488903,14.0
29,0.10419020486910802,2.0
30,0.19424939361077223,9.0
31,0.7162227724030981,6.0
32,0.10675837433854134,2.0
33,0.8359663813465872,3.0
34,0.18250992148666564,8.0
35,0.17862526437402484,8.0
36,0.0348088921029116,14.0
37,0.19799859054617444,8.0
38,0.04854462831035633,14.0
39,0.03526730831697151,14.0
40,0.04585808969352604,14.0
41,0.20835429674772102,12.0
42,0.03758483792886116,14.0
43,0.04935101807429495,14.0
44,0.04979077981516924,14.0
45,0.25071446617578286,8.0
46,0.04824456618090744,13.0
47,0.04023033389772057,14.0
48,0.03858287903143822,14.0
49,0.0913313807677817,2.0
50,0.030974847618670264,14.0
51,0.12651372661908408,13.0
52,0.05188489708591356,14.0
53,0.1381938354114191,13.0
54,0.0525847323139432,14.0
55,0.04292664189490861,14.0
56,0.043932212619492095,14.0
57,0.2258043544040995,8.0
58,0.2315256937286478,8.0
59,0.11103434969346361,2.0
60,0.09416426538370791,2.0
61,0.0507678326280469,14.0
62,0.044498464290622236,14.0
63,0.04235379496122734,14.0
64,0.06266409980716871,14.0
65,0.08514003622997207,2.0
66,0.15391799512704535,2.0
67,0.045595802263246075,14.0
68,0.0623616469074035,14.0
69,0.0374848879424995,14.0
70,0.048780096610248326,14.0
71,0.055484606821958334,14.0
72,0.3176296321505945,9.0
73,0.0261182779134387,14.0
74,0.22611827565407908,12.0
75,0.04899881306898205,14.0
76,0.05249558522804127,14.0
77,0.14189809672185535,5.0
78,0.03711053935579051,14.0
79,0.10543340050702678,2.0
80,0.09451888610817759,2.0
81,0.1188748021714392,2.0
82,0.04117762794628035,14.0
83,0.05204275036443431,14.0
84,0.05103435047216293,14.0
85,0.0485663254621527,14.0
86,0.13387497834002693,13.0
87,0.04300397913435846,14.0
88,0.04475780794549616,14.0
89,0.05770747174761379,14.0
90,0.04217568808480938,14.0
91,0.052919541245226555,14.0
92,0.03248618115740628,14.0
93,0.03235808789237282,14.0
94,0.030923518711704234,14.0
95,0.038079049859535676,14.0
96,0.04008782628377713,14.0
97,0.04999848525083481,14.0
98,0.04822491403725673,14.0
99,0.09387899199962273,2.0
100,0.04817524723648603,14.0
