,losses,bandit_selects
0,0.26959070563316345,
1,0.1967344731092453,1.0
2,0.13308356702327728,2.0
3,0.09096992760896683,2.0
4,0.08419741690158844,2.0
5,0.08302726596593857,10.0
6,0.093169666826725,2.0
7,0.08410609513521194,0.0
8,0.08602125942707062,14.0
9,0.08582551777362823,6.0
10,0.08291267603635788,6.0
11,0.08294155448675156,10.0
12,0.08328220248222351,2.0
13,0.08671178668737411,0.0
14,0.08501297235488892,12.0
15,0.08705165982246399,3.0
16,0.0853666290640831,2.0
17,0.0840916559100151,12.0
18,0.08388236910104752,10.0
19,0.08404924720525742,3.0
20,0.08517111837863922,8.0
21,0.0829445943236351,4.0
22,0.08326372504234314,6.0
23,0.08282945305109024,4.0
24,0.08293840289115906,5.0
25,0.08282512426376343,12.0
26,0.08321093767881393,7.0
27,0.0828215628862381,12.0
28,0.08312740176916122,12.0
29,0.08388866484165192,1.0
30,0.08385921269655228,4.0
31,0.08992645144462585,4.0
32,0.08283191919326782,10.0
33,0.08311805874109268,2.0
34,0.0841149389743805,14.0
35,0.08663081377744675,5.0
36,0.08501120656728745,10.0
37,0.08369871228933334,1.0
38,0.0938076376914978,9.0
39,0.08540265262126923,12.0
40,0.0829768106341362,12.0
41,0.08283571153879166,4.0
42,0.08638845384120941,12.0
43,0.08456609398126602,10.0
44,0.08290170878171921,6.0
45,0.09986050426959991,1.0
46,0.08331500738859177,12.0
47,0.08282056450843811,10.0
48,0.0860300064086914,11.0
49,0.08656209707260132,10.0
50,0.086835578083992,4.0
51,0.08289098739624023,10.0
52,0.08309399336576462,0.0
53,0.08281447738409042,6.0
54,0.08292876929044724,12.0
55,0.08281810581684113,12.0
56,0.0846177414059639,6.0
57,0.08352974057197571,8.0
58,0.0829055979847908,4.0
59,0.08398768305778503,12.0
60,0.08402799814939499,10.0
61,0.08347374200820923,0.0
62,0.08791691809892654,1.0
63,0.0833834633231163,11.0
64,0.09003397077322006,5.0
65,0.08483002334833145,10.0
66,0.08331907540559769,4.0
67,0.08285641670227051,0.0
68,0.08283951878547668,8.0
69,0.08313196152448654,7.0
70,0.08397040516138077,0.0
71,0.08459103852510452,10.0
72,0.08293605595827103,4.0
73,0.08281662315130234,4.0
74,0.08292793482542038,11.0
75,0.08339857310056686,4.0
76,0.08288794755935669,4.0
77,0.08397912234067917,12.0
78,0.08312278985977173,4.0
79,0.0828249454498291,2.0
80,0.08283396810293198,4.0
81,0.09197290241718292,8.0
82,0.08382760733366013,4.0
83,0.08421226590871811,0.0
84,0.08386941254138947,6.0
85,0.0842512995004654,8.0
86,0.08340755105018616,10.0
87,0.08293996006250381,4.0
88,0.08318547904491425,10.0
89,0.08285307139158249,6.0
90,0.08281467109918594,4.0
91,0.08353621512651443,2.0
92,0.08301468193531036,6.0
93,0.0879647433757782,4.0
94,0.08701484650373459,6.0
95,0.0840032696723938,4.0
96,0.08313509821891785,4.0
97,0.0835513174533844,2.0
98,0.08534105122089386,12.0
99,0.08286582678556442,6.0
100,0.08307405561208725,10.0
