,0,1,2,3,4,5,6,7,8,10,11,12,13,14
0,0.8865361527719957,0.9020358436767688,0.271236351060042,0.45369497761700317,0.12640360605756298,0.8207204543716551,0.3234437736343834,0.2843951044736362,0.9244193397492103,0.8107743823392664,0.11056849792024646,0.8020249744845795,0.6746677883356929,0.46204145925075857
1,0.9680008137714251,0.5683968944138378,0.6487695047901864,0.5027375128319002,0.5976319979897857,0.6312415832546977,0.8223421445314784,0.4282773229721388,0.9590636167481003,0.0343834420638064,0.3085638112316798,0.12397886928951378,0.7121886553148185,0.516430346323148
2,0.8122473046573111,0.8093068633481622,0.26486534538652634,0.9646268317437596,0.41445106772447105,0.77300567054216,0.9651387672325035,0.15401245086389437,0.439597185830756,0.9837110337751654,0.7788272267474838,0.25483827995173886,0.8243036246420645,0.5356350829706835
3,0.9252674612422896,0.6477773397877855,0.5240356866271038,0.06711065760524307,0.24261473784635146,0.5613906128233571,0.28176688750448736,0.21392694498769527,0.9227019752978443,0.37512371523767807,0.1751090142271079,0.307702326868076,0.9954992585308996,0.6474227727160844
4,0.9597221521968003,0.9450758535977529,0.25001753186121584,0.2801653055685832,0.2779367049369378,0.742908855858105,0.5966104887725976,0.9816795593664076,0.7997964686894123,0.3430219566986371,0.2596683671219418,0.9822338198465339,0.40390063910770563,0.45422844327429523
5,0.8816538087437996,0.8578547288549953,0.9409374005643864,0.3929826328771581,0.4488200240114829,0.21696266206099782,0.65262088486408,0.08232823969770796,0.8106822478735797,0.056608416387318464,0.06327913114432988,0.0024812267431397065,0.9182134480001545,0.511794859480653
6,0.29391374612702437,0.1793430353992762,0.38438660630871385,0.4830476214319456,0.6534240191841978,0.2741364792596938,0.5317722262605907,0.5740382855733872,0.801551039549163,0.9721912701955968,0.10228747964166815,0.6691893038235424,0.9276570304420992,0.21800712937750885
7,0.49280680891742507,0.45865073848916593,0.08401156847487001,0.13912357210385973,0.9737824237799536,0.6864131009726516,0.818486036044012,0.3918342008120419,0.45191924221772917,0.7051563063339296,0.2219421700211123,0.40039253002006564,0.48747687265065986,0.40727316433772487
8,0.36400926109086523,0.6092355965248786,0.0004071359963605684,0.3609590221896393,0.5858371299277804,0.3592337826682017,0.37886693143879213,0.8901588026450071,0.9383484143341154,0.42626967965016027,0.3303845076267941,0.8597914052595454,0.3020573684871539,0.9253819996949093
9,0.35718205895454197,0.6607889690051576,0.2463763368438776,0.7145592381481097,0.7144281456164718,0.40227968053037,0.6706733712986384,0.33856727819405324,0.38273496937848395,0.582904411896098,0.9656247178253448,0.1297212227958494,0.9717049346347847,0.15048822196388661
10,0.8867070266576355,0.491212302402092,0.12154106914213962,0.4269002754614772,0.5887573907775336,0.42067563288213855,0.16539358074286734,0.08653926288166772,0.5409038595739022,0.1667998079493136,0.5940507634681805,0.18222158034462008,0.7589030144265936,0.9139499786150275
11,0.8592320190737507,0.8074918619001084,0.5692224197145772,0.3222643596966955,0.9267088123529875,0.3925470988868405,0.7899147687975947,0.4507512521204244,0.2544949495189358,0.692276562840264,0.3169583558331276,0.47785077851928587,0.14813809826494256,0.3277559461560792
12,0.569110081516243,0.3776649789359643,0.04955915137807182,0.37804451895944347,0.817257664831058,0.8447013551122947,0.6662454041281439,0.048341668283228875,0.6252372438002941,0.6673682461355732,0.753668283775271,0.7288153641940902,0.9878508717614249,0.6444379116226882
