,0.0,1.0,2.0,3.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,2,1,1,1,1,1
2,1,1,1,1,1,1,1,1,2,1,1,1,1,1
3,1,1,1,1,100,1,1,1,2,1,1,1,1,1
4,1,1,1,1,100,1,1,1,2,1,1,1,1,1
5,1,1,1,1,100,1,100,1,2,1,1,1,1,1
6,1,1,1,1,100,1,100,1,2,1,1,1,1,1
7,1,1,1,1,100,1,100,1,2,1,1,1,1,1
8,1,1,1,1,100,1,100,1,2,1,1,2,1,1
9,1,1,1,1,100,1,100,1,2,1,1,2,1,1
10,1,2,1,1,100,1,100,1,2,1,1,2,1,1
11,1,2,1,1,100,1,100,1,2,100,1,2,1,1
12,1,2,1,1,100,1,100,1,2,100,1,2,100,1
13,1,2,1,1,100,1,100,1,2,100,1,2,100,1
14,1,2,1,1,100,1,100,1,2,100,100,2,100,1
15,1,2,1,1,100,1,100,1,2,100,100,2,100,1
16,1,2,1,1,100,1,100,1,2,100,100,2,100,1
17,1,3,1,1,100,1,100,1,2,100,100,2,100,1
18,1,3,1,1,100,1,100,1,2,100,100,2,100,1
19,1,3,1,1,100,1,100,1,2,100,100,2,100,1
20,1,3,2,1,100,1,100,1,2,100,100,2,100,1
21,1,3,2,100,100,1,100,1,2,100,100,2,100,1
22,1,3,2,100,100,1,100,1,2,100,100,2,100,1
23,1,3,2,100,100,1,100,1,2,100,100,2,100,100
24,1,3,2,100,100,1,100,1,2,100,100,2,100,100
25,1,3,2,100,100,100,100,1,2,100,100,2,100,100
26,1,3,2,100,100,100,100,1,2,100,100,2,100,100
27,1,3,2,100,100,100,100,1,2,100,100,2,100,100
28,2,3,2,100,100,100,100,1,2,100,100,2,100,100
29,2,3,2,100,100,100,100,1,2,100,100,2,100,100
30,2,3,3,100,100,100,100,1,2,100,100,2,100,100
31,2,3,3,100,100,100,100,1,2,100,100,100,100,100
32,2,3,3,100,100,100,100,100,2,100,100,100,100,100
33,2,3,3,100,100,100,100,100,2,100,100,100,100,100
34,2,3,3,100,100,100,100,100,2,100,100,100,100,100
35,2,3,4,100,100,100,100,100,2,100,100,100,100,100
36,3,3,4,100,100,100,100,100,2,100,100,100,100,100
37,3,3,4,100,100,100,100,100,2,100,100,100,100,100
38,3,3,4,100,100,100,100,100,2,100,100,100,100,100
39,3,3,5,100,100,100,100,100,2,100,100,100,100,100
40,3,100,5,100,100,100,100,100,2,100,100,100,100,100
41,3,100,5,100,100,100,100,100,2,100,100,100,100,100
42,3,100,5,100,100,100,100,100,2,100,100,100,100,100
43,3,100,5,100,100,100,100,100,2,100,100,100,100,100
44,3,100,6,100,100,100,100,100,2,100,100,100,100,100
45,3,100,6,100,100,100,100,100,100,100,100,100,100,100
46,3,100,6,100,100,100,100,100,100,100,100,100,100,100
47,3,100,6,100,100,100,100,100,100,100,100,100,100,100
48,3,100,7,100,100,100,100,100,100,100,100,100,100,100
49,4,100,7,100,100,100,100,100,100,100,100,100,100,100
50,4,100,7,100,100,100,100,100,100,100,100,100,100,100
51,4,100,7,100,100,100,100,100,100,100,100,100,100,100
52,4,100,8,100,100,100,100,100,100,100,100,100,100,100
53,5,100,8,100,100,100,100,100,100,100,100,100,100,100
54,5,100,9,100,100,100,100,100,100,100,100,100,100,100
55,5,100,9,100,100,100,100,100,100,100,100,100,100,100
56,6,100,9,100,100,100,100,100,100,100,100,100,100,100
57,7,100,9,100,100,100,100,100,100,100,100,100,100,100
58,7,100,9,100,100,100,100,100,100,100,100,100,100,100
59,7,100,10,100,100,100,100,100,100,100,100,100,100,100
60,7,100,10,100,100,100,100,100,100,100,100,100,100,100
61,7,100,10,100,100,100,100,100,100,100,100,100,100,100
62,7,100,10,100,100,100,100,100,100,100,100,100,100,100
63,7,100,11,100,100,100,100,100,100,100,100,100,100,100
64,7,100,11,100,100,100,100,100,100,100,100,100,100,100
65,8,100,11,100,100,100,100,100,100,100,100,100,100,100
66,9,100,11,100,100,100,100,100,100,100,100,100,100,100
67,9,100,11,100,100,100,100,100,100,100,100,100,100,100
68,9,100,11,100,100,100,100,100,100,100,100,100,100,100
69,10,100,11,100,100,100,100,100,100,100,100,100,100,100
70,10,100,11,100,100,100,100,100,100,100,100,100,100,100
71,10,100,12,100,100,100,100,100,100,100,100,100,100,100
72,10,100,12,100,100,100,100,100,100,100,100,100,100,100
73,10,100,13,100,100,100,100,100,100,100,100,100,100,100
74,10,100,13,100,100,100,100,100,100,100,100,100,100,100
75,10,100,14,100,100,100,100,100,100,100,100,100,100,100
76,10,100,14,100,100,100,100,100,100,100,100,100,100,100
77,11,100,14,100,100,100,100,100,100,100,100,100,100,100
78,11,100,14,100,100,100,100,100,100,100,100,100,100,100
79,12,100,14,100,100,100,100,100,100,100,100,100,100,100
80,12,100,14,100,100,100,100,100,100,100,100,100,100,100
81,12,100,15,100,100,100,100,100,100,100,100,100,100,100
82,12,100,15,100,100,100,100,100,100,100,100,100,100,100
83,13,100,15,100,100,100,100,100,100,100,100,100,100,100
84,13,100,15,100,100,100,100,100,100,100,100,100,100,100
85,13,100,15,100,100,100,100,100,100,100,100,100,100,100
86,13,100,16,100,100,100,100,100,100,100,100,100,100,100
87,13,100,16,100,100,100,100,100,100,100,100,100,100,100
88,13,100,17,100,100,100,100,100,100,100,100,100,100,100
89,13,100,17,100,100,100,100,100,100,100,100,100,100,100
90,13,100,18,100,100,100,100,100,100,100,100,100,100,100
91,13,100,18,100,100,100,100,100,100,100,100,100,100,100
92,13,100,19,100,100,100,100,100,100,100,100,100,100,100
93,13,100,20,100,100,100,100,100,100,100,100,100,100,100
94,13,100,20,100,100,100,100,100,100,100,100,100,100,100
95,13,100,21,100,100,100,100,100,100,100,100,100,100,100
96,13,100,21,100,100,100,100,100,100,100,100,100,100,100
97,13,100,22,100,100,100,100,100,100,100,100,100,100,100
98,13,100,23,100,100,100,100,100,100,100,100,100,100,100
99,13,100,24,100,100,100,100,100,100,100,100,100,100,100
100,13,100,25,100,100,100,100,100,100,100,100,100,100,100
