,losses,bandit_selects
0,0.1330830156803131,
1,0.13653501868247986,1.0
2,0.1332177221775055,14.0
3,0.1338711380958557,2.0
4,0.1345503032207489,11.0
5,0.13349704444408417,14.0
6,0.13369868695735931,8.0
7,0.13402283191680908,5.0
8,0.13332489132881165,14.0
9,0.13443346321582794,7.0
10,0.13358008861541748,10.0
11,0.1334170401096344,0.0
12,0.13358284533023834,14.0
13,0.13870178163051605,1.0
14,0.13303332030773163,0.0
15,0.1340654492378235,14.0
16,0.1330220103263855,0.0
17,0.13310810923576355,9.0
18,0.1332859843969345,4.0
19,0.1340630203485489,10.0
20,0.13302937150001526,13.0
21,0.13323572278022766,10.0
22,0.13418349623680115,0.0
23,0.133723646402359,3.0
24,0.13513845205307007,13.0
25,0.1330152451992035,3.0
26,0.1330420821905136,3.0
27,0.13302235305309296,3.0
28,0.13309307396411896,12.0
29,0.1330387145280838,14.0
30,0.13368597626686096,3.0
31,0.13329729437828064,4.0
32,0.13442179560661316,10.0
33,0.13313128054141998,14.0
34,0.13604417443275452,3.0
35,0.13304777443408966,4.0
36,0.133018359541893,14.0
37,0.13303084671497345,4.0
38,0.13346906006336212,2.0
39,0.13323082029819489,9.0
40,0.13515372574329376,8.0
41,0.13464592397212982,5.0
42,0.13301485776901245,9.0
43,0.13594383001327515,9.0
44,0.1332027018070221,4.0
45,0.1338355988264084,4.0
46,0.13483311235904694,14.0
47,0.13325878977775574,5.0
48,0.13313011825084686,5.0
49,0.13303464651107788,5.0
50,0.1330191195011139,5.0
51,0.13641804456710815,5.0
52,0.13308313488960266,4.0
53,0.1334082931280136,4.0
54,0.13321302831172943,12.0
55,0.13306622207164764,12.0
56,0.13325859606266022,4.0
57,0.13311107456684113,12.0
58,0.133316770195961,4.0
59,0.13366425037384033,12.0
60,0.1331547051668167,12.0
61,0.1351364105939865,12.0
62,0.1330399066209793,4.0
63,0.13302168250083923,4.0
64,0.13385681807994843,4.0
65,0.13303223252296448,4.0
66,0.13314411044120789,4.0
67,0.13301514089107513,2.0
68,0.13308250904083252,4.0
69,0.13301770389080048,4.0
70,0.13303326070308685,4.0
71,0.13301466405391693,4.0
72,0.13303445279598236,4.0
73,0.13323839008808136,4.0
74,0.13301609456539154,4.0
75,0.13309328258037567,4.0
76,0.1334230750799179,4.0
77,0.13394872844219208,2.0
78,0.13440954685211182,4.0
79,0.13435068726539612,5.0
80,0.13387160003185272,10.0
81,0.13316547870635986,12.0
82,0.13342569768428802,7.0
83,0.13451537489891052,5.0
84,0.13483628630638123,1.0
85,0.13348272442817688,12.0
86,0.13312524557113647,12.0
87,0.13564826548099518,12.0
88,0.13302937150001526,2.0
89,0.1368495225906372,8.0
90,0.13306140899658203,10.0
91,0.13320297002792358,2.0
92,0.133406862616539,10.0
93,0.13448072969913483,9.0
94,0.1330948770046234,10.0
95,0.13645297288894653,10.0
96,0.13303153216838837,2.0
97,0.13308002054691315,2.0
98,0.1339859962463379,5.0
99,0.13331139087677002,5.0
100,0.13380751013755798,3.0
