,losses,bandit_selects
0,0.15937645733356476,
1,0.7278777360916138,4.0
2,0.1571846753358841,9.0
3,0.25990331172943115,12.0
4,0.1525638848543167,6.0
5,0.24994893372058868,6.0
6,0.37147897481918335,0.0
7,0.164775550365448,14.0
8,0.16685810685157776,2.0
9,0.20218119025230408,9.0
10,0.28476279973983765,1.0
11,0.2346225529909134,2.0
12,0.12826837599277496,11.0
13,0.17817075550556183,2.0
14,0.2640167772769928,8.0
15,0.19196566939353943,3.0
16,0.22456398606300354,3.0
17,0.11342336237430573,7.0
18,0.2176162302494049,3.0
19,0.1688787043094635,14.0
20,0.23793597519397736,11.0
21,0.12336431443691254,7.0
22,0.2684003710746765,7.0
23,0.23858201503753662,14.0
24,0.23923495411872864,7.0
25,0.3365700840950012,1.0
26,0.1657388061285019,7.0
27,0.3266209065914154,13.0
28,0.15155676007270813,7.0
29,0.17802861332893372,14.0
30,0.5554190874099731,10.0
31,0.1600843369960785,7.0
32,0.11556196212768555,11.0
33,0.35888826847076416,0.0
34,0.22764186561107635,6.0
35,0.1993737667798996,14.0
36,0.20530931651592255,14.0
37,0.20890966057777405,11.0
38,0.15436851978302002,6.0
39,0.1961451768875122,7.0
40,0.1494874805212021,6.0
41,0.19468751549720764,7.0
42,0.12381814420223236,6.0
43,0.15962226688861847,6.0
44,0.37862202525138855,10.0
45,0.15687255561351776,9.0
46,0.20143362879753113,0.0
47,0.22215422987937927,14.0
48,0.18085162341594696,6.0
49,0.2358141839504242,12.0
50,0.6759790182113647,4.0
51,0.14409135282039642,7.0
52,0.13516980409622192,8.0
53,0.1437402069568634,6.0
54,0.2942275106906891,4.0
55,0.13832411170005798,9.0
56,0.20223622024059296,3.0
57,0.1558874100446701,9.0
58,0.24453310668468475,11.0
59,0.24183177947998047,9.0
60,0.18488916754722595,6.0
61,0.17266401648521423,8.0
62,0.23225049674510956,8.0
63,0.1455371081829071,6.0
64,0.1901305466890335,3.0
65,0.14361339807510376,9.0
66,0.13413435220718384,6.0
67,0.1705385446548462,9.0
68,0.1406165063381195,6.0
69,0.2066909521818161,6.0
70,0.10221989452838898,9.0
71,0.1521138697862625,6.0
72,0.22786204516887665,6.0
73,0.14828823506832123,7.0
74,0.14015737175941467,9.0
75,0.17077316343784332,2.0
76,0.19840273261070251,9.0
77,0.18729719519615173,7.0
78,0.1963077038526535,9.0
79,0.17909537255764008,7.0
80,0.21422810852527618,8.0
81,0.15225493907928467,3.0
82,0.3089321553707123,7.0
83,0.24979634582996368,11.0
84,0.15669213235378265,9.0
85,0.19533027708530426,7.0
86,0.21081268787384033,9.0
87,0.1969054639339447,9.0
88,0.17348790168762207,9.0
89,0.18359485268592834,6.0
90,0.21490541100502014,6.0
91,0.28093239665031433,8.0
92,0.25225749611854553,7.0
93,0.20133714377880096,9.0
94,0.3187079131603241,1.0
95,0.24409529566764832,14.0
96,0.3066818416118622,9.0
97,0.21017126739025116,14.0
98,0.08888833969831467,6.0
99,0.16182750463485718,11.0
100,0.21938130259513855,14.0
