,losses,bandit_selects
0,0.3941102623939514,
1,0.26626139879226685,1.0
2,0.1419893205165863,2.0
3,0.058925237506628036,2.0
4,0.049514129757881165,2.0
5,0.05088968202471733,10.0
6,0.048821114003658295,2.0
7,0.04941285774111748,2.0
8,0.048588696867227554,6.0
9,0.04808490723371506,12.0
10,0.04845680296421051,10.0
11,0.050065889954566956,1.0
12,0.04837644472718239,2.0
13,0.049024321138858795,13.0
14,0.05005250871181488,12.0
15,0.04804522544145584,2.0
16,0.04881838709115982,4.0
17,0.050815399736166,8.0
18,0.04891476780176163,9.0
19,0.0529911182820797,1.0
20,0.05046053230762482,2.0
21,0.049294229596853256,5.0
22,0.048116184771060944,7.0
23,0.04856938496232033,11.0
24,0.04803899675607681,9.0
25,0.048343267291784286,0.0
26,0.04896929860115051,2.0
27,0.04805217683315277,6.0
28,0.04876410588622093,9.0
29,0.050209034234285355,5.0
30,0.04873354360461235,6.0
31,0.05057743191719055,6.0
32,0.04872935265302658,7.0
33,0.048043716698884964,6.0
34,0.048495687544345856,9.0
35,0.04803570732474327,6.0
36,0.04833035171031952,6.0
37,0.04804447293281555,2.0
38,0.048551931977272034,2.0
39,0.049374278634786606,7.0
40,0.04858812317252159,0.0
41,0.04803306609392166,6.0
42,0.04833817481994629,0.0
43,0.049715690314769745,7.0
44,0.04879876226186752,6.0
45,0.05047854781150818,6.0
46,0.048251666128635406,7.0
47,0.04912417382001877,12.0
48,0.04809226840734482,2.0
49,0.049052633345127106,7.0
50,0.04808790236711502,6.0
51,0.04888956993818283,6.0
52,0.04836181551218033,7.0
53,0.04976419359445572,3.0
54,0.048872146755456924,7.0
55,0.04820292070508003,9.0
56,0.04805895313620567,13.0
57,0.04807808995246887,6.0
58,0.04858061671257019,0.0
59,0.04930776730179787,2.0
60,0.048056479543447495,12.0
61,0.04861860349774361,5.0
62,0.0480879582464695,6.0
63,0.04864607751369476,13.0
64,0.04817213863134384,9.0
65,0.048150643706321716,6.0
66,0.06187192350625992,1.0
67,0.04865561053156853,3.0
68,0.04817284643650055,2.0
69,0.048919469118118286,2.0
70,0.050230566412210464,6.0
71,0.048671722412109375,2.0
72,0.048040300607681274,9.0
73,0.048160940408706665,2.0
74,0.049187373369932175,2.0
75,0.04817773029208183,9.0
76,0.048880934715270996,3.0
77,0.05027933046221733,5.0
78,0.04860573261976242,9.0
79,0.04816535860300064,6.0
80,0.048181936144828796,9.0
81,0.048060446977615356,7.0
82,0.04878309741616249,7.0
83,0.04806506261229515,5.0
84,0.04831827059388161,9.0
85,0.048058975487947464,2.0
86,0.04836229234933853,7.0
87,0.04806043952703476,11.0
88,0.04809201881289482,2.0
89,0.04821215942502022,7.0
90,0.04864528030157089,9.0
91,0.04933688044548035,5.0
92,0.0486115925014019,11.0
93,0.04927387088537216,11.0
94,0.04832639545202255,6.0
95,0.04912843555212021,4.0
96,0.048364583402872086,11.0
97,0.052223678678274155,1.0
98,0.0482112281024456,6.0
99,0.04867037758231163,9.0
100,0.048031482845544815,6.0
