,0.0,1.0,2.0,3.0,4.0,5.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,1,1,1,1,1,1,1,1,1,1,2,1,1
4,1,1,1,1,1,1,1,1,1,1,2,2,1,1
5,1,1,1,1,1,1,1,1,1,1,2,2,1,1
6,1,2,1,1,1,1,1,1,1,1,2,2,1,1
7,1,2,1,1,1,1,1,1,2,1,2,2,1,1
8,1,2,1,1,1,1,1,1,2,1,2,2,1,1
9,1,2,1,1,1,1,1,1,2,1,3,2,1,1
10,1,2,1,1,1,1,1,1,3,1,3,2,1,1
11,1,2,1,1,1,1,1,1,3,1,3,2,1,1
12,1,2,1,1,1,1,1,1,3,1,3,2,1,1
13,1,2,1,1,1,1,1,1,3,1,3,3,1,1
14,1,2,1,1,1,1,1,1,3,1,3,3,2,1
15,1,2,1,1,1,1,1,1,3,1,3,3,2,1
16,1,2,1,1,1,1,1,1,3,1,3,3,2,1
17,1,2,1,1,1,1,1,1,3,1,3,3,2,1
18,1,2,1,1,1,1,1,1,3,1,4,3,2,1
19,1,2,1,1,1,1,1,1,3,1,4,3,2,1
20,1,2,1,1,1,1,1,1,4,1,4,3,2,1
21,1,2,1,1,1,1,1,1,4,1,4,3,2,1
22,1,2,1,1,1,1,1,1,4,1,4,3,2,2
23,1,2,1,1,1,1,1,1,4,1,4,3,2,2
24,1,2,1,1,1,2,1,1,4,1,4,3,2,2
25,1,2,1,1,1,2,1,1,4,1,4,4,2,2
26,1,2,1,1,1,2,1,1,4,1,4,4,2,2
27,1,2,1,1,1,2,1,1,4,1,4,4,2,2
28,1,2,1,1,1,2,1,1,4,1,4,4,2,2
29,1,1,1,1,1,2,1,1,4,1,4,4,2,2
30,1,1,1,1,1,3,1,1,4,1,4,4,2,2
31,1,1,1,1,1,4,1,1,4,1,4,4,2,2
32,1,1,1,1,1,4,1,1,4,1,4,4,2,2
33,1,1,1,1,1,4,1,1,4,1,5,4,2,2
34,1,1,1,1,1,4,1,1,4,1,6,4,2,2
35,1,1,1,1,1,4,1,1,4,1,6,4,2,2
36,1,1,1,1,1,4,1,1,4,1,7,4,2,2
37,1,1,1,1,1,4,1,1,4,1,8,4,2,2
38,1,1,1,1,1,4,1,1,4,1,8,4,2,2
39,1,1,1,1,1,4,1,1,4,1,8,4,2,2
40,1,1,1,1,1,4,1,1,4,1,8,4,2,2
41,1,1,1,1,1,4,1,1,4,1,8,4,2,3
42,1,1,1,1,1,4,1,1,4,1,8,4,3,3
43,1,1,1,1,1,4,1,1,4,1,8,4,3,3
44,1,1,1,1,1,4,1,1,4,1,8,4,3,4
45,1,1,1,1,1,4,1,1,4,1,8,4,3,4
46,1,1,1,1,1,4,1,1,4,1,8,4,3,5
47,1,1,1,1,1,4,1,1,4,1,8,4,3,5
48,1,1,1,1,1,4,1,1,4,1,8,4,3,5
49,1,1,1,1,1,4,1,1,4,1,9,4,3,5
50,1,1,1,1,1,4,1,1,4,1,10,4,3,5
51,1,1,1,1,1,4,1,1,4,1,10,4,3,5
52,1,1,1,1,1,4,1,1,4,1,11,4,3,5
53,1,1,1,1,1,4,1,1,4,1,11,4,3,6
54,1,1,1,1,1,4,1,1,4,1,11,4,3,7
55,1,1,1,1,1,4,1,1,4,1,11,4,3,7
56,1,1,1,1,1,4,1,1,4,1,11,4,3,7
57,1,1,1,1,1,4,1,1,4,1,11,4,3,8
58,1,1,1,1,1,4,1,1,4,1,11,4,3,8
59,1,1,1,1,1,4,1,1,4,1,11,4,3,9
60,1,1,1,1,1,4,1,1,4,1,11,4,3,9
61,1,1,1,1,1,4,1,1,4,1,11,4,3,10
62,1,1,1,1,1,4,1,1,4,1,11,4,3,10
63,1,1,1,1,1,4,1,1,4,1,11,4,3,11
64,1,1,1,1,1,4,1,1,4,1,11,4,3,11
65,1,1,1,1,1,4,1,1,4,1,11,4,3,12
66,1,1,1,1,1,4,1,1,4,1,11,4,3,12
67,1,1,1,1,1,4,1,1,4,1,11,4,3,12
68,1,1,1,1,1,4,1,1,4,1,11,4,3,13
69,1,1,1,1,1,4,1,1,4,1,11,4,3,13
70,1,1,1,1,1,4,1,1,4,1,11,4,3,13
71,1,1,1,1,1,4,1,1,4,1,11,4,3,13
72,1,1,1,1,1,4,1,1,4,1,11,4,3,14
73,1,1,1,1,1,4,1,1,4,1,11,4,3,14
74,1,1,1,1,1,4,1,1,4,1,12,4,3,14
75,1,1,1,1,1,4,1,1,4,1,12,4,3,15
76,1,1,1,1,1,4,1,1,4,1,12,4,3,15
77,1,1,1,1,1,4,1,1,4,1,12,4,3,15
78,1,1,1,1,1,4,1,1,4,1,12,4,3,16
79,1,1,1,1,1,4,1,1,4,1,12,4,3,17
80,1,1,1,1,1,4,1,1,4,1,12,4,3,17
81,1,1,1,1,1,5,1,1,4,1,12,4,3,17
82,1,1,1,1,1,5,1,1,4,1,12,4,3,17
83,1,1,1,1,1,5,1,1,4,1,12,4,3,18
84,1,1,1,1,1,5,1,1,4,1,12,4,3,19
85,1,1,1,1,1,5,1,1,4,1,12,4,3,19
86,1,1,1,1,1,5,1,1,4,1,12,4,3,20
87,1,1,1,1,1,5,1,1,4,1,12,4,3,20
88,1,1,1,1,1,5,1,1,4,1,13,4,3,20
89,1,1,1,1,1,5,1,1,4,1,13,4,3,20
90,1,1,1,1,1,5,1,1,4,1,13,4,3,21
91,1,1,1,1,1,5,1,1,4,1,13,4,3,21
92,1,1,1,1,1,5,1,1,4,1,13,4,3,22
93,1,1,1,1,1,5,1,1,4,1,13,4,3,22
94,1,1,1,1,1,5,1,1,4,1,13,4,3,23
95,1,1,1,1,1,5,1,1,4,1,13,4,3,24
96,1,1,1,1,1,5,1,1,4,1,13,4,3,24
97,1,1,1,1,1,5,1,1,4,1,13,5,3,24
98,1,1,1,1,1,5,1,1,4,1,13,5,3,24
99,1,1,1,1,1,5,1,1,4,1,13,5,3,25
100,1,1,1,1,1,5,1,1,4,1,13,5,3,25
