,losses,bandit_selects
0,16.660261459901562,
1,134.27237494116642,9.0
2,19.029698225247913,8.0
3,13.494235899122861,12.0
4,7.802784387231882,12.0
5,0.734339769551075,2.0
6,1.2542454029648438,8.0
7,39.060741369601274,5.0
8,4.085300855679867,13.0
9,0.8872462845948994,2.0
10,155.94590481980393,1.0
11,529.6084413829304,0.0
12,0.6941810505676381,12.0
13,6.091409178776203,12.0
14,0.6793789626353742,2.0
15,1.8134345490854387,2.0
16,15.951079796446509,8.0
17,953.9557553534287,11.0
18,150.66877587417125,7.0
19,4.762928830949455,2.0
20,7.711689250369219,13.0
21,162.5791341342011,7.0
22,104.81266683648148,10.0
23,122.83664234919608,3.0
24,173.35985640126185,4.0
25,101.90565808903075,10.0
26,121.21621166222174,10.0
27,40.72989876546659,8.0
28,0.623018554562003,12.0
29,14.776580581409823,12.0
30,5.489093819032255,2.0
31,1.4071859689713744,14.0
32,11.023403946766598,14.0
33,7.20170234883916,2.0
34,32.47755245878222,8.0
35,11.489105454023493,13.0
36,2.1302796421071744,2.0
37,0.7215862092219717,12.0
38,6.58661236088038,2.0
39,10.908943688520027,13.0
40,0.7071505435509308,2.0
41,9.892139913041882,13.0
42,3.500514477495098,12.0
43,9.69725722784161,2.0
44,168.6093852081942,9.0
45,3.8753969230255048,2.0
46,7.654486443841011,12.0
47,1.4948575234121961,12.0
48,4.7033189521783925,12.0
49,4.153228936081061,14.0
50,2.0065505224875437,12.0
51,0.6347592467608254,12.0
52,3.075023646272332,12.0
53,0.7202221014705525,2.0
54,4.887388154924719,2.0
55,6.0532452420896945,2.0
56,10.554741249481722,14.0
57,11.287154753116559,12.0
58,6.365086931684857,2.0
59,8.998956499414273,2.0
60,12.2678160278047,14.0
61,0.8003336944214686,2.0
62,16.669243733910445,14.0
63,0.8040626631238887,14.0
64,0.6235753477897151,2.0
65,0.6511722169813771,12.0
66,5.587195587635268,2.0
67,4.03361839894173,2.0
68,4.1549343233469465,2.0
69,0.7875262157658197,2.0
70,1.3527319000335993,12.0
71,4.987196210215894,2.0
72,7.154173052595041,14.0
73,7.179077398472952,2.0
74,23.0859462933799,8.0
75,0.7484765500848605,2.0
76,5.268227609083614,2.0
77,4.012959586308582,12.0
78,6.484643350165601,13.0
79,12.663562678520128,12.0
80,36.2473509052293,8.0
81,0.7583312355476642,14.0
82,3.4188525528159883,2.0
83,4.720846998976229,14.0
84,29.95807328562202,8.0
85,8.078536538113132,14.0
86,11.583678670641364,13.0
87,1.115832929837653,12.0
88,12.524805752546603,2.0
89,16.57689641920982,12.0
90,10.487271343338849,12.0
91,8.537963296749453,2.0
92,8.103452578562342,14.0
93,0.8393366475515726,14.0
94,1.4985978716843997,14.0
95,20.80416850562139,14.0
96,0.6296517445856095,12.0
97,7.708522716530798,14.0
98,7.445618313599462,2.0
99,5.897019479628464,2.0
100,10.027533549057543,12.0
