,losses,bandit_selects
0,0.013206457689683156,
1,2.674214891299298,6.0
2,1.704527669696209,10.0
3,0.8138112527813904,10.0
4,0.8284537484521612,7.0
5,1.0161846834051447,4.0
6,6.214713530996446,5.0
7,4.240641561849935,2.0
8,0.5362358672677943,9.0
9,0.6708322624336072,9.0
10,1.679920885384031,10.0
11,4.201921612187945,2.0
12,0.8660753042855349,1.0
13,3.046732204062556,12.0
14,3.0305857260426268,13.0
15,1.6198495638510337,10.0
16,3.020501057295444,13.0
17,1.1518431480145095,4.0
18,1.08664610567176,3.0
19,0.9554687010300876,1.0
20,0.9246927738003429,1.0
21,5.458655483760139,8.0
22,1.80512168733958,10.0
23,0.03428954190524999,0.0
24,2.9309347719057506,6.0
25,1.7614837702917434,10.0
26,0.8172724541742906,4.0
27,0.9287097896091258,1.0
28,1.7301268963081189,14.0
29,1.481309173200616,3.0
30,1.782640023328723,10.0
31,1.7494102225878863,10.0
32,0.8172599279068121,10.0
33,1.584747453039931,3.0
34,1.7431458974575011,10.0
35,0.04801669916614576,0.0
36,1.4834414423376625,10.0
37,2.74510713178814,13.0
38,0.01805874511015308,0.0
39,0.026233858714244686,0.0
40,1.9025159401754257,10.0
41,4.193225005769511,2.0
42,0.04476787872153076,0.0
43,1.5251847994886731,3.0
44,1.0738298174788328,1.0
45,0.5370229866729277,9.0
46,0.3749465974979085,1.0
47,0.9516336752089113,1.0
48,1.109427817313385,4.0
49,0.4568050743977004,9.0
50,0.6476715604030209,9.0
51,0.013747329683805425,0.0
52,5.786109102886887,5.0
53,0.7252296203386966,7.0
54,0.06657893489348891,0.0
55,0.027170264602941658,0.0
56,0.03464911654972316,0.0
57,0.6195156594844304,1.0
58,2.8288677469287187,12.0
59,0.761436358982991,9.0
60,1.075528570791769,1.0
61,0.054179387922037324,0.0
62,0.01642187250446701,0.0
63,1.5839244082435744,14.0
64,0.04736099076860218,0.0
65,1.114190673740243,3.0
66,1.059209522446049,4.0
67,0.7378793245048957,9.0
68,0.0346626983125344,0.0
69,0.9800609766912535,4.0
70,3.7644082559004097,12.0
71,1.5764145306936168,10.0
72,1.0291737462766528,4.0
73,0.6510821890937207,9.0
74,0.03218862050869148,0.0
75,0.006105476383584034,0.0
76,5.76308379909819,8.0
77,5.7672913158760934,8.0
78,0.011485555965572734,0.0
79,0.395680358481813,9.0
80,0.06550369083466004,0.0
81,0.014657464356155475,0.0
82,3.02424295229399,13.0
83,0.04854845054995897,0.0
84,0.045936245386099465,0.0
85,1.366270951491581,3.0
86,0.05101680849277668,0.0
87,0.06677500746967645,0.0
88,0.7164343196738393,9.0
89,0.8650148970176635,7.0
90,1.1257468135321582,10.0
91,0.01799344403298594,0.0
92,0.03838301811398462,0.0
93,0.975583633619523,4.0
94,0.05240621480796124,0.0
95,0.0137110282925211,0.0
96,0.07080353204864831,0.0
97,0.020697538247204286,0.0
98,0.04002267433592025,0.0
99,0.0471375945112944,0.0
100,4.079767050526637,2.0
