,losses,bandit_selects
0,0.19099274277687073,
1,0.13395525515079498,1.0
2,0.09498751908540726,2.0
3,0.08438459038734436,2.0
4,0.08344800025224686,2.0
5,0.08345398306846619,10.0
6,0.08332215994596481,2.0
7,0.08332765847444534,2.0
8,0.0834406390786171,6.0
9,0.08330723643302917,13.0
10,0.08337736129760742,10.0
11,0.08330627530813217,1.0
12,0.09439180046319962,6.0
13,0.08337857574224472,2.0
14,0.08434445410966873,0.0
15,0.08501075953245163,13.0
16,0.0846816897392273,1.0
17,0.08792639523744583,5.0
18,0.09010198712348938,14.0
19,0.08688140660524368,1.0
20,0.08556947857141495,1.0
21,0.08421983569860458,3.0
22,0.08501217514276505,1.0
23,0.08332082629203796,8.0
24,0.099276103079319,9.0
25,0.08358533680438995,3.0
26,0.08331050723791122,3.0
27,0.09465871751308441,1.0
28,0.08337398618459702,3.0
29,0.08755636215209961,3.0
30,0.0893363356590271,1.0
31,0.08456836640834808,11.0
32,0.08401165902614594,11.0
33,0.08365744352340698,4.0
34,0.08402319252490997,8.0
35,0.0833544135093689,3.0
36,0.08533645421266556,11.0
37,0.08427926152944565,4.0
38,0.08336728811264038,7.0
39,0.08526447415351868,2.0
40,0.08433255553245544,4.0
41,0.08477191627025604,11.0
42,0.08392593264579773,7.0
43,0.08351580798625946,3.0
44,0.08379320055246353,4.0
45,0.09247567504644394,1.0
46,0.08419223129749298,7.0
47,0.08514320105314255,4.0
48,0.08576235175132751,3.0
49,0.08426941931247711,7.0
50,0.08480800688266754,7.0
51,0.08408678323030472,13.0
52,0.08373287320137024,7.0
53,0.08331156522035599,2.0
54,0.08352871239185333,3.0
55,0.0833393782377243,2.0
56,0.08356098085641861,2.0
57,0.08794712275266647,11.0
58,0.08614247292280197,13.0
59,0.08607929199934006,7.0
60,0.09034402668476105,14.0
61,0.08379507809877396,3.0
62,0.08439455181360245,8.0
63,0.08351657539606094,7.0
64,0.08331107348203659,7.0
65,0.08338984847068787,7.0
66,0.09292164444923401,8.0
67,0.08354994654655457,13.0
68,0.08331602066755295,13.0
69,0.08730814605951309,2.0
70,0.0856083482503891,7.0
71,0.08336322009563446,7.0
72,0.08407305926084518,5.0
73,0.08374279737472534,13.0
74,0.08426862955093384,13.0
75,0.083740234375,7.0
76,0.08421197533607483,3.0
77,0.0843752771615982,13.0
78,0.08382438868284225,7.0
79,0.08555664867162704,0.0
80,0.08655151724815369,10.0
81,0.08410508930683136,7.0
82,0.08460519462823868,13.0
83,0.0833960548043251,7.0
84,0.08688508719205856,13.0
85,0.08541719615459442,7.0
86,0.08797026425600052,1.0
87,0.08515661209821701,7.0
88,0.08366061002016068,7.0
89,0.08409766852855682,7.0
90,0.08360950648784637,7.0
91,0.08475905656814575,7.0
92,0.08359237760305405,7.0
93,0.08345974236726761,4.0
94,0.08373057097196579,7.0
95,0.08332254737615585,7.0
96,0.08352386206388474,13.0
97,0.08400020003318787,7.0
98,0.08564720302820206,2.0
99,0.0855543315410614,7.0
100,0.0833096131682396,7.0
