,losses,bandit_selects
0,0.0627417117357254,
1,0.050867918878793716,6.0
2,0.050194188952445984,6.0
3,0.04968281090259552,0.0
4,0.05064284801483154,6.0
5,0.0481155626475811,0.0
6,0.04913370683789253,4.0
7,0.049645014107227325,1.0
8,0.049118079245090485,12.0
9,0.04845140501856804,7.0
10,0.04908054322004318,10.0
11,0.04820588231086731,2.0
12,0.04832439869642258,7.0
13,0.048042114824056625,11.0
14,0.050470657646656036,13.0
15,0.0534350648522377,12.0
16,0.04819045215845108,0.0
17,0.04804558306932449,0.0
18,0.04803662374615669,4.0
19,0.05192049592733383,5.0
20,0.04813764616847038,2.0
21,0.05102193355560303,7.0
22,0.04992813616991043,3.0
23,0.04962034150958061,0.0
24,0.049129314720630646,0.0
25,0.04956892132759094,0.0
26,0.05003426596522331,8.0
27,0.04817744344472885,11.0
28,0.048067379742860794,11.0
29,0.04819469526410103,2.0
30,0.048046618700027466,11.0
31,0.051908865571022034,3.0
32,0.04803522676229477,11.0
33,0.04928338900208473,0.0
34,0.04902704060077667,0.0
35,0.04867030307650566,11.0
36,0.048381444066762924,11.0
37,0.04853643849492073,11.0
38,0.04884369671344757,0.0
39,0.048410672694444656,11.0
40,0.04804367944598198,11.0
41,0.050793442875146866,11.0
42,0.04808315262198448,4.0
43,0.05135052651166916,0.0
44,0.048049196600914,9.0
45,0.048172518610954285,9.0
46,0.05143298953771591,2.0
47,0.04815240204334259,9.0
48,0.04862850531935692,4.0
49,0.04823318123817444,9.0
50,0.05030236765742302,10.0
51,0.04803352802991867,9.0
52,0.04822603240609169,4.0
53,0.04808638617396355,9.0
54,0.05391419306397438,1.0
55,0.0481453500688076,4.0
56,0.04804065078496933,9.0
57,0.048070453107357025,9.0
58,0.04822511598467827,9.0
59,0.04808841273188591,9.0
60,0.049519214779138565,9.0
61,0.04982762038707733,4.0
62,0.0481824167072773,10.0
63,0.04857480153441429,7.0
64,0.04875971004366875,13.0
65,0.04982144758105278,12.0
66,0.04925538972020149,8.0
67,0.05236661061644554,8.0
68,0.04814699664711952,10.0
69,0.052146729081869125,2.0
70,0.048031434416770935,11.0
71,0.05030174180865288,11.0
72,0.048375774174928665,12.0
73,0.04815331846475601,10.0
74,0.04848911613225937,4.0
75,0.05180757865309715,3.0
76,0.04912740737199783,10.0
77,0.05209871754050255,10.0
78,0.04811893403530121,13.0
79,0.04906889796257019,12.0
80,0.048490010201931,9.0
81,0.05001721531152725,13.0
82,0.048653002828359604,0.0
83,0.050064731389284134,9.0
84,0.04934384301304817,0.0
85,0.04891706630587578,0.0
86,0.05082337558269501,12.0
87,0.05012466385960579,12.0
88,0.048032231628894806,0.0
89,0.05095724016427994,3.0
90,0.0483146607875824,0.0
91,0.04853995144367218,0.0
92,0.04826169088482857,0.0
93,0.04854035750031471,0.0
94,0.04872552305459976,0.0
95,0.0485411137342453,0.0
96,0.04891074076294899,7.0
97,0.04859030619263649,0.0
98,0.0533948689699173,0.0
99,0.04804664105176926,9.0
100,0.04824747145175934,10.0
