,losses,bandit_selects
0,0.07081185599272133,
1,0.07855029406899375,1.0
2,0.07940437673952275,2.0
3,0.06961209354846326,2.0
4,0.059295434440273964,0.0
5,0.059230720788754944,11.0
6,0.06052716185085784,11.0
7,0.07383926971893198,6.0
8,0.06008371104414769,0.0
9,0.05919198104014759,0.0
10,0.0593504180372554,0.0
11,0.07701032091788468,2.0
12,0.064896629744687,14.0
13,0.060480363087605196,14.0
14,0.06686425455520978,5.0
15,0.06203466840113653,14.0
16,0.06433258620942246,12.0
17,0.060932562991521375,10.0
18,0.06119089793200312,14.0
19,0.06828504581505854,13.0
20,0.06097947769020421,4.0
21,0.059313465706266444,10.0
22,0.059705328996492335,4.0
23,0.06913384977072215,8.0
24,0.0652401765404754,9.0
25,0.05931974044654399,10.0
26,0.059177132827925596,10.0
27,0.05912335727211154,0.0
28,0.05982706272015047,10.0
29,0.06356614701869506,14.0
30,0.05966090803803614,0.0
31,0.05969300161461584,0.0
32,0.06581596953459774,14.0
33,0.059254696675764204,10.0
34,0.060326098556604736,4.0
35,0.06460432297233949,9.0
36,0.062119202456329126,9.0
37,0.07885003378291368,1.0
38,0.06685702377839571,12.0
39,0.06345728222590598,9.0
40,0.05901414613341758,10.0
41,0.059434740959065244,11.0
42,0.059923769915930826,3.0
43,0.0592348805683951,10.0
44,0.06848363238605477,12.0
45,0.05966895360354078,10.0
46,0.059345660847562556,0.0
47,0.05938597373880047,10.0
48,0.05912732001855806,10.0
49,0.076624300459322,2.0
50,0.05914610098910654,10.0
51,0.0687099149145208,12.0
52,0.06355195489874224,14.0
53,0.05972904263386839,0.0
54,0.05905748438011146,10.0
55,0.06331559749567031,9.0
56,0.059419191181262355,10.0
57,0.059468494340268185,10.0
58,0.0591196380338744,10.0
59,0.0751036218877449,8.0
60,0.059386436741133496,10.0
61,0.059796335932422215,0.0
62,0.07681272408536745,2.0
63,0.05980322401418562,0.0
64,0.05983809966417521,10.0
65,0.061925030893522914,9.0
66,0.05924214288717265,10.0
67,0.05988962230983138,10.0
68,0.059912874424041265,11.0
69,0.05948688015355885,0.0
70,0.059444256338871834,0.0
71,0.0593806960793553,10.0
72,0.059745277463757976,10.0
73,0.05926532250406038,10.0
74,0.0596012423415877,0.0
75,0.07596617158278665,5.0
76,0.05930071153911124,0.0
77,0.05985385474901282,10.0
78,0.059078218169769145,0.0
79,0.05969223615397926,0.0
80,0.05964837347633432,10.0
81,0.059433860296288256,0.0
82,0.06202969628509451,9.0
83,0.05920526712421857,11.0
84,0.05903963579367044,4.0
85,0.06926373124179608,5.0
86,0.06012090492263661,10.0
87,0.06006427192148395,0.0
88,0.06028140614544715,4.0
89,0.06074427364947541,14.0
90,0.0609528392410942,1.0
91,0.05909684014524248,10.0
92,0.0720499254771358,6.0
93,0.06035493390377479,10.0
94,0.05942433062130618,10.0
95,0.059477694321224794,10.0
96,0.05967094535133395,0.0
97,0.06611601548650772,12.0
98,0.06480462116739481,14.0
99,0.06358809888858374,14.0
100,0.059227622396230487,0.0
