,losses,bandit_selects
0,0.04052230886306371,
1,0.04200145169814228,1.0
2,0.0395412323816879,2.0
3,0.03945984443277521,2.0
4,0.03996942388371392,2.0
5,0.044301189631446525,11.0
6,0.04433735205969449,0.0
7,0.04539489409668932,10.0
8,0.04048917467767457,3.0
9,0.05061723286479325,0.0
10,0.04359604192423728,4.0
11,0.05165531570230335,9.0
12,0.05258070575370355,4.0
13,0.0396430081958864,2.0
14,0.04042021011093414,8.0
15,0.0403790692751188,3.0
16,0.04916927387579542,14.0
17,0.039062494351280695,2.0
18,0.04333475061818774,3.0
19,0.039007602053363406,12.0
20,0.03895627903491554,12.0
21,0.038566680907558985,12.0
22,0.03982974821233641,2.0
23,0.04001044710874853,5.0
24,0.04259271023827872,8.0
25,0.03880629380578547,6.0
26,0.04257967551381443,4.0
27,0.039326739659542795,6.0
28,0.03966202751846561,3.0
29,0.038868751676232716,12.0
30,0.0386121302792498,12.0
31,0.03919284281476328,12.0
32,0.03865270573306605,12.0
33,0.038725210794108254,6.0
34,0.04562074442353452,1.0
35,0.042348173245159396,7.0
36,0.03870967850599545,12.0
37,0.03918405383213141,12.0
38,0.039347061702085594,12.0
39,0.041931702217587255,7.0
40,0.0478297099045198,11.0
41,0.04089137295606103,2.0
42,0.038676726149969545,12.0
43,0.039435681850813094,2.0
44,0.040398021466590196,2.0
45,0.03961360261425675,12.0
46,0.038580954857823244,6.0
47,0.03906510695463104,6.0
48,0.04451172421061899,10.0
49,0.04030981437103848,12.0
50,0.03956254666407314,2.0
51,0.046770044690646474,3.0
52,0.041318071701086666,2.0
53,0.03889207433122122,12.0
54,0.047462865890106724,9.0
55,0.04313279988512463,7.0
56,0.03903553205295349,12.0
57,0.03900200212090245,12.0
58,0.04111246979477713,5.0
59,0.03945094358604541,12.0
60,0.03981025397312294,12.0
61,0.03888790486988714,12.0
62,0.03891006212877117,6.0
63,0.050056418922676496,7.0
64,0.04295310323087488,4.0
65,0.0390271946318199,5.0
66,0.03851412561240705,12.0
67,0.0393294316511607,12.0
68,0.039589071284418145,12.0
69,0.03956781442981536,5.0
70,0.04052224665682572,2.0
71,0.03866952188919155,12.0
72,0.0443804314481262,4.0
73,0.03975107327128814,12.0
74,0.0386213740513678,12.0
75,0.03931508954819333,3.0
76,0.03858408299497312,12.0
77,0.038640887309868005,12.0
78,0.03884212088515779,12.0
79,0.03868357982805888,12.0
80,0.03860053158556147,12.0
81,0.04173760161004808,7.0
82,0.03860152390186748,12.0
83,0.040173939457555055,12.0
84,0.052536255169530345,11.0
85,0.0396230901054883,8.0
86,0.04213085130167561,0.0
87,0.04092055591818743,8.0
88,0.04081465061557047,3.0
89,0.039460619740230754,12.0
90,0.03947539975477958,2.0
91,0.038799156774019475,12.0
92,0.03908837758305948,6.0
93,0.04078026939793823,12.0
94,0.038797303197250894,6.0
95,0.039805857102822854,2.0
96,0.038662879748016174,12.0
97,0.04031122740417844,5.0
98,0.039229363544022434,12.0
99,0.047168254893585435,4.0
100,0.03863838848399935,12.0
