,losses,bandit_selects
0,0.19899967697228854,
1,0.2162393924714987,5.0
2,0.2152382820645662,9.0
3,0.20927081627880892,12.0
4,0.19977635500543164,6.0
5,0.3018999453918855,6.0
6,0.20338271640173716,12.0
7,0.20271713935945854,8.0
8,0.1995188444194938,0.0
9,0.20221665718751414,5.0
10,0.21707151169673694,12.0
11,0.19904305722767787,4.0
12,0.24416733105763458,2.0
13,0.2507371417638199,8.0
14,0.20227773820965878,4.0
15,0.21707060102910397,3.0
16,0.19985932103281906,10.0
17,0.2010935268787612,4.0
18,0.2227048177120742,14.0
19,0.2040596561710605,9.0
20,0.21612408324204174,11.0
21,0.21893114064579322,8.0
22,0.21677997984666503,9.0
23,0.2075546398768938,11.0
24,0.27611118514965993,0.0
25,0.201904984616523,10.0
26,0.19907286136204397,9.0
27,0.2268499576178061,9.0
28,0.23447435483579845,8.0
29,0.19902866757513243,7.0
30,0.22070955545258944,13.0
31,0.20534923474754815,10.0
32,0.23255791166030373,12.0
33,0.19902677920641684,10.0
34,0.20806438513220807,14.0
35,0.2077951833264095,7.0
36,0.19959613814368998,10.0
37,0.21157178946455546,10.0
38,0.23260169967873737,9.0
39,0.19993818288321993,10.0
40,0.2264155057798655,7.0
41,0.20426255852271225,6.0
42,0.2043550728613726,7.0
43,0.20573494150475446,0.0
44,0.20197929631710404,10.0
45,0.20114003263822636,10.0
46,0.20042728088960654,11.0
47,0.23094270937992123,6.0
48,0.20669069029333403,10.0
49,0.21324370798201317,10.0
50,0.25134157040161215,9.0
51,0.2039859579303381,11.0
52,0.23102878760589504,10.0
53,0.1990163326734618,10.0
54,0.19923077365704697,10.0
55,0.19952497024906168,11.0
56,0.19961072639841557,10.0
57,0.2004351868293103,4.0
58,0.20860271158646607,10.0
59,0.3792644951884165,9.0
60,0.20674562311879735,11.0
61,0.19903320391093407,13.0
62,0.21768413564394357,3.0
63,0.2501131101338123,9.0
64,0.22502103630371825,11.0
65,0.28112588055126314,11.0
66,0.2387785670576145,11.0
67,0.20099278738235707,0.0
68,0.20507398836599017,11.0
69,0.19926658601108033,11.0
70,0.21600847917401747,0.0
71,0.19947600176818633,3.0
72,0.20355073504904983,0.0
73,0.2098294549572537,13.0
74,0.19943878713226273,13.0
75,0.23164190427985196,6.0
76,0.20396430083423023,5.0
77,0.2025215081306305,13.0
78,0.20354618445849954,11.0
79,0.2002115877115888,12.0
80,0.2000668288966342,11.0
81,0.20353026769681123,10.0
82,0.23331499674965422,11.0
83,0.2134821425394799,11.0
84,0.20671811955474687,6.0
85,0.19991054691399374,12.0
86,0.22472947711777538,2.0
87,0.22235538205442187,4.0
88,0.19911948023329532,4.0
89,0.20354282697509807,4.0
90,0.20033459131094705,4.0
91,0.2007540471699405,11.0
92,0.1990214093803641,13.0
93,0.200156530120297,10.0
94,0.21428205046494453,5.0
95,0.20515211716657497,13.0
96,0.20504062673930318,13.0
97,0.20611451984600718,0.0
98,0.2373775293889968,11.0
99,0.20300106162901893,12.0
100,0.20645980625435412,7.0
