,losses,bandit_selects
0,0.23151615262031555,
1,0.14726313948631287,2.0
2,0.08091313391923904,3.0
3,0.054230932146310806,3.0
4,0.05322011932730675,3.0
5,0.05243787169456482,11.0
6,0.053003259003162384,3.0
7,0.059357233345508575,1.0
8,0.06392740458250046,14.0
9,0.052778225392103195,7.0
10,0.05294692888855934,7.0
11,0.05362163856625557,4.0
12,0.0619095079600811,13.0
13,0.057868510484695435,12.0
14,0.057448919862508774,12.0
15,0.05543401092290878,12.0
16,0.053370751440525055,12.0
17,0.05421292409300804,2.0
18,0.05207981914281845,12.0
19,0.05237516015768051,11.0
20,0.05207205191254616,12.0
21,0.05215958505868912,12.0
22,0.05281529948115349,3.0
23,0.05223381519317627,2.0
24,0.05207235366106033,10.0
25,0.06687851250171661,5.0
26,0.05357900261878967,12.0
27,0.05826516076922417,10.0
28,0.054156769067049026,6.0
29,0.0560147799551487,8.0
30,0.058873988687992096,9.0
31,0.05848729982972145,10.0
32,0.0582374632358551,12.0
33,0.05218593031167984,4.0
34,0.052082374691963196,12.0
35,0.05254733934998512,12.0
36,0.0525200180709362,6.0
37,0.06593064963817596,2.0
38,0.05329784378409386,10.0
39,0.0523662231862545,12.0
40,0.05207107588648796,6.0
41,0.05229971557855606,10.0
42,0.05206799879670143,6.0
43,0.05250772833824158,6.0
44,0.05254465714097023,4.0
45,0.05220381170511246,6.0
46,0.05525575950741768,12.0
47,0.053897205740213394,6.0
48,0.05241774395108223,12.0
49,0.053213004022836685,9.0
50,0.054788608103990555,6.0
51,0.053419385105371475,6.0
52,0.052393440157175064,6.0
53,0.05206675082445145,12.0
54,0.05231509357690811,7.0
55,0.05292303115129471,12.0
56,0.06007136031985283,5.0
57,0.05206882581114769,12.0
58,0.05233161523938179,6.0
59,0.052123140543699265,3.0
60,0.05206625163555145,7.0
61,0.05233749747276306,2.0
62,0.05277685075998306,4.0
63,0.052065350115299225,12.0
64,0.05217336490750313,8.0
65,0.05246814712882042,7.0
66,0.0521061047911644,12.0
67,0.05218832567334175,12.0
68,0.05711915343999863,10.0
69,0.0525745265185833,12.0
70,0.052323322743177414,11.0
71,0.05208660289645195,12.0
72,0.05240800976753235,6.0
73,0.05215205252170563,13.0
74,0.05217696353793144,6.0
75,0.052153099328279495,4.0
76,0.05265357345342636,12.0
77,0.05219609662890434,10.0
78,0.0520712248980999,11.0
79,0.05217777192592621,6.0
80,0.05213746055960655,12.0
81,0.057302799075841904,11.0
82,0.05296724662184715,11.0
83,0.0536796934902668,11.0
84,0.052485767751932144,12.0
85,0.05207279697060585,12.0
86,0.052658844739198685,12.0
87,0.05565172806382179,3.0
88,0.05433064326643944,1.0
89,0.05513962730765343,1.0
90,0.06138043478131294,12.0
91,0.05308607220649719,12.0
92,0.054225854575634,7.0
93,0.05267210304737091,3.0
94,0.05877397209405899,12.0
95,0.052220191806554794,11.0
96,0.057644668966531754,1.0
97,0.053929686546325684,7.0
98,0.05336330085992813,10.0
99,0.0546918660402298,10.0
100,0.053583525121212006,3.0
