,losses,bandit_selects
0,0.6496890284457527,
1,0.6497288270577583,4.0
2,0.6594035829025351,8.0
3,0.6498222435940821,11.0
4,0.6508868649485745,5.0
5,0.6521870247883992,6.0
6,0.649878840222755,11.0
7,0.6513415717474662,11.0
8,0.6510600486058338,2.0
9,0.64971861762301,12.0
10,0.6507774621983894,14.0
11,0.6904848230863967,2.0
12,0.6613723389993469,3.0
13,0.6514043634577554,1.0
14,0.6500998520982646,1.0
15,0.6504889194842189,12.0
16,0.6504286546009476,1.0
17,0.6519854746785839,0.0
18,0.6501174751992151,10.0
19,0.6496996967326545,10.0
20,0.649769656781225,10.0
21,0.6525468264126881,1.0
22,0.6511182707991289,7.0
23,0.6506015503914389,10.0
24,0.6588601716258757,3.0
25,0.6516569499557152,4.0
26,0.6498681094126654,9.0
27,0.6496897359370267,11.0
28,0.6510417679222391,7.0
29,0.6504963841991085,10.0
30,0.6548748364050588,9.0
31,0.6629591668243968,2.0
32,0.6555852072603617,11.0
33,0.6625769096688767,11.0
34,0.6499671265890861,1.0
35,0.652905247013259,9.0
36,0.6501119391497929,10.0
37,0.6497387844697767,10.0
38,0.6501974149440842,10.0
39,0.6510837465631584,1.0
40,0.656179293431032,11.0
41,0.6504026796423139,11.0
42,0.6503312552131725,7.0
43,0.6533191552184225,3.0
44,0.65518126828316,2.0
45,0.6497177418363738,1.0
46,0.6503954702446871,1.0
47,0.64972801450053,10.0
48,0.64969046141341,10.0
49,0.6563943353563839,7.0
50,0.6530337753355917,6.0
51,0.6629443171356983,7.0
52,0.6510393234754885,12.0
53,0.6518441435936293,3.0
54,0.6499853516166254,0.0
55,0.6514300949180752,0.0
56,0.6512803711822569,5.0
57,0.7104356710407063,9.0
58,0.6512411426294081,7.0
59,0.669652879671285,2.0
60,0.6496916951289398,10.0
61,0.6496965038967921,4.0
62,0.6608496865956466,12.0
63,0.6501602733613755,10.0
64,0.6543194853739969,11.0
65,0.6500223691932507,4.0
66,0.6559369351996751,14.0
67,0.6504436631678181,6.0
68,0.650094495800439,6.0
69,0.6585455667341125,10.0
70,0.6556913326521199,7.0
71,0.6540665899743139,6.0
72,0.654255109793128,10.0
73,0.656066999538785,4.0
74,0.6497820615087632,1.0
75,0.6515496993594236,11.0
76,0.6710906397109426,6.0
77,0.6516111730223619,10.0
78,0.6499587443298138,1.0
79,0.6585173975713359,6.0
80,0.6501423834919966,1.0
81,0.650164511342369,1.0
82,0.6501634481813283,5.0
83,0.6599682222320065,7.0
84,0.6497738287166536,5.0
85,0.652345624124033,10.0
86,0.6528961586293331,12.0
87,0.650327917985464,10.0
88,0.6497012981401825,12.0
89,0.6699022120035136,6.0
90,0.6553810166995211,5.0
91,0.6506202559545166,10.0
92,0.6525848069710547,5.0
93,0.6504375441555986,6.0
94,0.6505164044144902,1.0
95,0.6501562073808211,9.0
96,0.6501687136107634,5.0
97,0.6646166102593908,5.0
98,0.6499580459393239,9.0
99,0.6517771000499527,10.0
100,0.6530749706794557,6.0
