,losses,bandit_selects
0,0.016362542990135582,
1,0.017815452865830358,1.0
2,0.023754424381872773,11.0
3,0.019820618824366282,4.0
4,0.01638136885868258,13.0
5,0.027235828525009685,7.0
6,0.019063664684758293,4.0
7,0.016571286512976516,5.0
8,0.017344465000653668,4.0
9,0.030304215152138513,10.0
10,0.02872955090242486,0.0
11,0.023205635609119334,0.0
12,0.016329718947591006,6.0
13,0.017018084829512583,13.0
14,0.019392550591680973,3.0
15,0.02145120920282181,0.0
16,0.01668582920871184,5.0
17,0.016729530757282753,8.0
18,0.01652538616454377,12.0
19,0.018793554745026468,14.0
20,0.016338950652661062,6.0
21,0.016847081596423546,6.0
22,0.016842846696141212,5.0
23,0.016807549958062076,5.0
24,0.017020023955905125,5.0
25,0.017158530911066627,5.0
26,0.016664372575436712,5.0
27,0.018699911093152114,13.0
28,0.01644587150641047,12.0
29,0.016322673459324602,12.0
30,0.0163900482179937,12.0
31,0.029135748815298512,9.0
32,0.025638865024255653,4.0
33,0.017773198947889177,3.0
34,0.016339795570495346,6.0
35,0.01632356908270082,12.0
36,0.016564721531536358,12.0
37,0.017996212445920604,1.0
38,0.016346619696427558,6.0
39,0.01659840504829201,6.0
40,0.02262970114844362,4.0
41,0.0272144713556271,3.0
42,0.017012814369898488,5.0
43,0.0169055820836032,5.0
44,0.017147307939563535,6.0
45,0.017474646930153197,5.0
46,0.016441656265601505,12.0
47,0.01704262988134209,5.0
48,0.016830959137479416,5.0
49,0.01641352591531467,12.0
50,0.016336882140627024,6.0
51,0.01635132595138576,12.0
52,0.020343536648027852,14.0
53,0.016443060048126637,6.0
54,0.016407681042630434,12.0
55,0.016602143349623396,12.0
56,0.016301589091211398,6.0
57,0.016367248741419278,6.0
58,0.017492193693663026,5.0
59,0.016305231381295335,6.0
60,0.016360957421329526,6.0
61,0.016624974980699724,6.0
62,0.01681646879912351,5.0
63,0.0162911900702952,6.0
64,0.016798778892301258,8.0
65,0.01685018753225314,5.0
66,0.017395815110391462,12.0
67,0.01629033057409185,13.0
68,0.016571691005956346,13.0
69,0.016687254484018366,12.0
70,0.017078837454354085,5.0
71,0.017442290568174593,6.0
72,0.0165283464088248,6.0
73,0.016292201760014443,12.0
74,0.0164204800177817,6.0
75,0.016344922365619692,6.0
76,0.01633979279926723,6.0
77,0.017236304418761762,6.0
78,0.01851902739796235,12.0
79,0.01759102315884844,1.0
80,0.017136693850502656,1.0
81,0.017062168743810918,1.0
82,0.017248015163163134,1.0
83,0.017946948885304355,6.0
84,0.018565575176189602,6.0
85,0.016504286588943127,8.0
86,0.01719353263637256,5.0
87,0.01649977981755349,6.0
88,0.01642519246166748,6.0
89,0.016479222989447217,8.0
90,0.017382910049471564,1.0
91,0.017258117817678928,5.0
92,0.016448526304982662,6.0
93,0.01653991911508025,5.0
94,0.01684647579296094,8.0
95,0.01633275660230841,6.0
96,0.017506960646014206,6.0
97,0.017044267261763106,6.0
98,0.017124454994395022,6.0
99,0.01642012084231436,13.0
100,0.01679457091799929,8.0
