,losses,bandit_selects
0,0.004287855208616273,
1,0.010399385682111899,2.0
2,0.004917263708193503,3.0
3,0.0044974774074101,3.0
4,0.005285034168351505,3.0
5,0.012837548374643862,12.0
6,0.025046407164736856,1.0
7,0.004487164158836212,7.0
8,0.011318082170820185,14.0
9,0.007415869698067908,9.0
10,0.01157357934509461,8.0
11,0.007132204174518157,9.0
12,0.003769224412934681,11.0
13,0.009257444822337476,13.0
14,0.011808027742767204,7.0
15,0.012766874914910636,4.0
16,0.004407289885252883,9.0
17,0.0044608949177451646,10.0
18,0.01371274886092424,5.0
19,0.004926299739502428,9.0
20,0.004844547327492651,10.0
21,0.003813135682168862,11.0
22,0.009824077352349272,9.0
23,0.0037769826421540946,11.0
24,0.003758059501874078,11.0
25,0.011194336370343932,6.0
26,0.003756868550581229,11.0
27,0.003773730296862364,11.0
28,0.003959570787274784,11.0
29,0.00457910286120873,10.0
30,0.0037868346589591956,11.0
31,0.004797109033172521,10.0
32,0.0037951978386402607,11.0
33,0.003782210410993975,11.0
34,0.004953842265401149,10.0
35,0.0037870650423080764,11.0
36,0.004952596178517257,3.0
37,0.0038025171933224215,11.0
38,0.003777258741087125,11.0
39,0.003831940482805657,11.0
40,0.0049437809005310335,3.0
41,0.0038178994660408015,11.0
42,0.003755171536928516,11.0
43,0.0038135286115582715,11.0
44,0.0037578785079387805,11.0
45,0.019231390767782765,2.0
46,0.0037563914291339822,11.0
47,0.0037633707311240743,11.0
48,0.0037868874502989015,11.0
49,0.0037578335763458664,11.0
50,0.0037577124494617294,11.0
51,0.0037618995451266443,11.0
52,0.003828659936236775,11.0
53,0.003808554864856059,11.0
54,0.0037594894930145888,11.0
55,0.0037635148827737442,11.0
56,0.003783445217125648,11.0
57,0.00376259176107699,11.0
58,0.0038038144897970957,11.0
59,0.003816488138305707,11.0
60,0.0037600482683729924,11.0
61,0.0037627174714853656,11.0
62,0.0037841905402251873,11.0
63,0.004777591546374512,10.0
64,0.0037630966241858866,11.0
65,0.0037634911089082573,11.0
66,0.0037662832538723295,11.0
67,0.003755102284890531,11.0
68,0.003774642394123334,11.0
69,0.0037655618581391563,11.0
70,0.0037591823137035005,11.0
71,0.005065021312602125,3.0
72,0.003769529398841456,11.0
73,0.003756456741269766,11.0
74,0.0037605791007998676,11.0
75,0.003755492803152334,11.0
76,0.0046335056842580925,10.0
77,0.004752399057534479,3.0
78,0.0037579368686111287,11.0
79,0.003808485104658081,11.0
80,0.003786612704877524,11.0
81,0.0037763286895988895,11.0
82,0.0037849199512671877,11.0
83,0.003760334761885591,11.0
84,0.0037871130799922077,11.0
85,0.00376435333835447,11.0
86,0.003831227996156533,11.0
87,0.0037871291866525604,11.0
88,0.0037650971074087098,11.0
89,0.0037564530930645234,11.0
90,0.0037712963482572346,11.0
91,0.003836421058332886,11.0
92,0.0037756591457708245,11.0
93,0.0037880562598533937,11.0
94,0.0037654030434488214,11.0
95,0.00381755825268967,11.0
96,0.0037910379742657763,11.0
97,0.003847919635678552,11.0
98,0.0038094358931634736,11.0
99,0.003807837822033487,11.0
100,0.0037840991745677803,11.0
