,losses,bandit_selects
0,0.0515821466194203,
1,0.12523504760253007,4.0
2,0.06875489193338573,9.0
3,0.059822632627136406,12.0
4,0.05553840742652836,5.0
5,0.05757544839001659,5.0
6,0.053288374246469684,12.0
7,0.05421806510887687,8.0
8,0.07271165709064248,0.0
9,0.14184055972777376,13.0
10,0.0781508994625127,12.0
11,0.05404954647756938,12.0
12,0.0527742450885077,12.0
13,0.05303420242227856,3.0
14,0.05181230383773625,12.0
15,0.056039396671507,14.0
16,0.05450377949295745,12.0
17,0.05287936398199263,11.0
18,0.0528585118188102,5.0
19,0.056333095986517014,12.0
20,0.10949758932309687,1.0
21,0.10443305916906591,2.0
22,0.06307131723710388,12.0
23,0.06153575553681425,5.0
24,0.054244162255786446,12.0
25,0.11169189631088912,10.0
26,0.06900804760734974,12.0
27,0.05620053698075855,12.0
28,0.05661344010219764,7.0
29,0.05164468828519665,9.0
30,0.05373391599136488,9.0
31,0.052073027773983725,12.0
32,0.052892417569132245,12.0
33,0.053635306254573446,2.0
34,0.05494613680090125,11.0
35,0.053036975732887695,12.0
36,0.05352385934769186,5.0
37,0.05141701621047268,5.0
38,0.051739030014192465,5.0
39,0.05351744923495179,12.0
40,0.05269560283282595,12.0
41,0.053018096134334135,12.0
42,0.053846143606081955,5.0
43,0.05676900436940545,14.0
44,0.05526907675598587,12.0
45,0.05313007040108866,8.0
46,0.05354312889995071,12.0
47,0.055840667932785505,12.0
48,0.05250251537713714,12.0
49,0.051816149941538305,9.0
50,0.07000770631957368,10.0
51,0.05177286433177973,9.0
52,0.06421033499397599,11.0
53,0.05578385087002313,8.0
54,0.05301592622287159,8.0
55,0.12893472445739113,13.0
56,0.06282401019956949,12.0
57,0.056120969963998665,9.0
58,0.05171212701094141,9.0
59,0.05180775975144023,9.0
60,0.05339717499113259,8.0
61,0.051845441882150414,9.0
62,0.20519648372040683,1.0
63,0.07992790456334112,12.0
64,0.06336657938839182,3.0
65,0.05226882125744009,12.0
66,0.05149628759246229,12.0
67,0.05466892581890663,9.0
68,0.05192601845941334,8.0
69,0.20071821019590996,1.0
70,0.0730509854348175,8.0
71,0.05460440695446882,12.0
72,0.055693034386122255,2.0
73,0.054574412542458005,9.0
74,0.051614875078316594,12.0
75,0.0532051712501701,5.0
76,0.05178358763955295,9.0
77,0.053419781876898866,12.0
78,0.05169162386750346,8.0
79,0.06914662150232789,2.0
80,0.06055690328120691,12.0
81,0.05246925833542517,8.0
82,0.05259251388723635,8.0
83,0.052099769328950794,3.0
84,0.05151258860302649,9.0
85,0.05321700726663543,9.0
86,0.06641457187581226,3.0
87,0.05359329617759813,12.0
88,0.05332854018142623,12.0
89,0.05387804967673436,8.0
90,0.05381415033553092,12.0
91,0.05399361197715409,12.0
92,0.05261047847762357,12.0
93,0.053186846562316904,12.0
94,0.052807131517267195,7.0
95,0.051777007356798334,9.0
96,0.0539954752643822,7.0
97,0.05289270404436748,9.0
98,0.05234542295676351,3.0
99,0.05151422700501847,9.0
100,0.0515667167268387,9.0
