,0,1,2,3,4,5,7,8,9,10,11,12,13,14
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,100,1,1,1,1,1,1,1,1,1,1,1,1,1
5,100,1,1,1,1,1,1,1,1,1,1,1,1,1
6,100,1,1,1,1,1,1,1,1,100,1,1,1,1
7,100,1,1,1,1,1,1,1,1,100,1,1,1,1
8,100,1,1,1,1,1,1,1,1,100,1,1,1,1
9,100,1,1,1,1,1,1,1,100,100,1,1,1,1
10,100,1,1,1,1,1,1,1,100,100,1,1,1,1
11,100,1,1,1,1,1,1,1,100,100,1,1,1,1
12,100,1,1,1,1,1,1,1,100,100,1,1,1,1
13,100,1,1,1,1,1,1,1,100,100,100,1,1,1
14,100,1,1,1,1,1,1,1,100,100,100,1,1,1
15,100,1,1,1,1,1,1,1,100,100,100,2,1,1
16,100,1,1,1,1,1,1,2,100,100,100,2,1,1
17,100,1,1,1,1,1,1,2,100,100,100,2,1,1
18,100,2,1,1,1,1,1,2,100,100,100,2,1,1
19,100,2,1,1,1,1,1,2,100,100,100,2,1,1
20,100,2,1,1,1,1,1,2,100,100,100,2,1,1
21,100,2,1,1,1,1,2,2,100,100,100,2,1,1
22,100,2,1,100,1,1,2,2,100,100,100,2,1,1
23,100,2,1,100,1,1,2,2,100,100,100,2,1,1
24,100,2,1,100,1,1,2,2,100,100,100,2,1,1
25,100,2,1,100,1,1,2,2,100,100,100,2,1,2
26,100,2,1,100,1,1,2,2,100,100,100,2,1,2
27,100,2,1,100,1,1,2,2,100,100,100,2,2,2
28,100,2,1,100,1,1,2,2,100,100,100,2,2,3
29,100,2,1,100,1,1,2,2,100,100,100,2,2,3
30,100,2,1,100,1,1,2,2,100,100,100,2,2,100
31,100,2,1,100,1,1,2,2,100,100,100,2,2,100
32,100,2,1,100,1,1,2,2,100,100,100,2,2,100
